text,time,votes,replies
"Gol corretamente anulado. O cara só faltou rasgar a camisa do Zé Roberto, impedindo o jogador, que tinha o controle da bola, de continuar com ela. Todo campeonato tem uns 10 gols parecidos que são anulados tb. Expulsão completamente injusta do jogador do Ceará. Depois disso o Santos teve 37 minutos pra fazer um mísero gol no Ceará e não foi capaz. Resumo: se alguém foi prejudicado foi o Vozão e os santistas deviam ficar com raiva é do atacante que perde um gol com o gol aberto na pequena área.",há 2 anos,1,2
"Vozão roubado , mas tá jogando bem vai deslanchar ⚫⚪",há 2 anos,2,3
Şikeci Santos bencil futbolcular bu sene ilk dörde giremez,há 2 anos,0,
Era pro Santos fazer 10x0 mas os jogadores não sabem chutar no gol parecem que não treinam,há 2 anos,0,
mais uma vez o bendito var prejudicando o santos,há 2 anos,0,
"O Santos foi roubado, esse cara do var é um safado e o árbitro um banana",há 2 anos,0,
"CBF porca corrupta, CBF e Rede globo fazendo de tudo pra rebaixar o santos, os caras apela até pra MAFIA do APITO ridiculo.",há 2 anos,0,
Dorival derrubar gigantes tah roncando ponto dos grandes pah ganhar dos menores.. venceu palmeiras empatou con flamengo e empatou Santos os caras caiu numa sequência duraa,há 2 anos,0,1
Não foi falta seu burro,há 2 anos,0,
Vai relativizar e subverter erros dessa arbitragem de merda no orifício da sua mãe,há 2 anos,0,
Não fode seu otario um gol ao anulado é muito pior que uma expulsão,há 2 anos,0,
Cala boca seu burro esse timinho de série b só não saiu derrotado pq essa arbitragem de merda anulou um gol do Santos,há 2 anos,0,
E só mais uma coisa seu burro a expulsão foi depois de essa arbitragem de bosta anular o gol não antes e quem assistiu a partida está ciente que o Santos jogou muito melhor,há 2 anos,0,
Jogador do Ceará começou interprete,há 2 anos,0,
Corretamente o 👌🏻da sua mãe vai relativizar e subverter essa arbitragem de merda na pqp,há 2 anos,0,
Vai ser rebaixado e voltar pro lugar de onde nunca deveria ter saído,há 2 anos,0,
E outra coisa seu burro o teu timinho se safou de ser derrotado por causa dessa arbitragem,há 2 anos,0,
" @adilsonsantos2602  Tá bom idoso , esquece seu remédio de noite não",há 2 anos,0,
Não empatou não essa merda de time só não saiu com a derrota pq a arbitragem anulou um gol do Santos,há 2 anos,0,
A CBF tem os seus preferidos e com certeza não é o Santos .,há 2 anos,0,
Vergonhaaa !!!,há 2 anos,0,
