text,time,votes,replies
"Eu quero saber pq, do boicote da Globo, contra o Botafogo? Mas uma vez VCS deixaram de transmitir o jogo do Botafogo, aqui pra Manaus. VCS preferiram transmitir Corinthians e internacional. O Botafogo, tem muito mais Torcida Aqui em Manaus, que qualquer clube paulista. Fica a dica. Saudações botafoguense Manaus AM 💪🔥⚫⚪⚫⚪",há 1 ano (editado),3,1
Miau salvou 🤪,há 1 ano,1,
O fortaleza bem que tava merecendo kkkkk.,há 1 ano,0,
NA VERDADE FERNANDO MIGUEL NÃO ERA DO VITÓRIA,há 1 ano,1,
Uai,há 1 ano,0,
"7 melhor mais caro , só tava com Zika o do Botafogo",há 1 ano,2,
 Patrocinador¹⁹²³㋡  pqp 🤣 o cara torce pro Avaí como consegue a proeza de não ser nem top 3 dos maiores da Santa Catarina pqp,há 1 ano,0,
"@Cleity Pereira  eu tenho 35 anos eu nunca conheci um cuuuurintiano, já morei em alguns bairros de Manaus, eu não vejo um TORCEDOR do cuuuurintia, aí a Globo, vem com essa palhaçada de passar o jogo dos caras. Isso pra mim e boicote ao Botafogo, pq...virou saf.🙈🤦🤢🤮😡",há 1 ano (editado),1,
Fernando migué e muito bom goleiro mais só jogar em time com zagas honrosas 🤪,há 1 ano (editado),1,
Narradosaso esse cara,há 1 ano,0,
Começo de semana e feriado top na paz graças ao Botafogo obg 🔥💥👏🙏😌,há 1 ano,8,
Por que o gramado do Castelão é tão horroroso? Que desleixo da peste.,há 1 ano,1,
"q jogaço em 
parabéns botafogo pela vitória",há 1 ano,0,
Sou botafoguense desde os 12 anos de idade e tambem torço pelo Fortaleza desde que morei lá em 1973. Nesse jogo pelo que vi e pea minha surpresa o Botafogo mereceu.,há 1 ano,15,
Melhor jogo do meu Botafogo na temporada lógico só fica atrás do jogo contra o Inter Rs kkk,há 1 ano,1,
Pra cima fogão 🔥🔥,há 1 ano,2,
"E incrivel a incapacidade do elenco do fortaleza, e o vojvoda ainda tem que se decidir se o silvo romero e melhor que robson",há 1 ano,0,
"ALELUIA! Bora voltar a vencer, Fogão!",há 1 ano,7,
"Quando o Fortaleza resolver os problemas defensivos, ninguém para!

Deus os abençoe.",há 1 ano,9,2
"Fernando Miguel contra o São Paulo é um neuer, contra timeco horrível do Botafogo é um amador fraco, Botafogo pagou quanto para entregar esse jogo? Pagando 8 gerou uma grana boa viu.",há 1 ano,1,3
Olha o fogão ai.,há 1 ano,0,
"Se manipulação de resultado não existe eu sou o superman, pagando 8 para o Botafogo, 8!!!!",há 1 ano,1,
Venceu o maior haha 🔥🔥,há 1 ano,2,
"Meu fogão venceu,estou feliz
Mas poxa,podia ter segurado os 3 a 0,tava indo para 12 lugar,mas ta bom,pelo menos venceu,ate que enfim",há 1 ano,2,
"Sou flamenguista, mas foi o melhor jogo da rodada.",há 1 ano,0,2
Força RAFAELL,há 1 ano,1,
Esse Eduardo joga MUITO ein,há 1 ano,1,
Esse Marçal foi uma das poucas contratações boas no Botafogo joga mto,há 1 ano,0,
"Hoje foi um jogo atípico pra defesa do Fortaleza, ela vinha bem firme em jogos anteriores",há 1 ano,1,
Com Benevenuto e Titi na zaga??,há 1 ano,1,
"não pagou nada cara,meu time so foi feliz nas chances e fez o gol",há 1 ano,0,
"Ué cara futebol é assim, Fortaleza vinha de muitas vitórias e o Botafogo de resultados ruins, uma hora as coisas inverteriam, se fosse assim o Fortaleza seria líder e o Botafogo lanterna, aliás, o Fortaleza foi o lanterna e ressuscitou",há 1 ano,1,
 @miqueias3122  pois e,há 1 ano,0,
Sou Flamenguista e temos a torcida mais TERCEIRIZADA kkkkk,há 1 ano,0,
 @palzaoterrordananicada2395  Vish chorou hahaha,há 1 ano,0,
Tomar 3 em casa... E nem adianta pôr a culpa no goleiro 🤭,há 1 ano (editado),0,
Se Deus quiser não foi nada de grave com Rafael. Tomara que tenha sido só o susto.,há 1 ano,1,
FOGOOOOOOOOOOOO 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,há 1 ano,1,
"SEMPRE FUI FÃ DESSE GATTXXITO ,,  PASSOU PELO  BOTAFOGO  DEPOIS SAIU E AGORA VOLTOU,,, ELE SE IDENTIFICA COM O BOTAFOGO  ,, ESSE  VESTI A CAMISA COM O CORAÇÃO,,,  ISSO NÃO E UM GOLEIRO  E UM MONSTRO,, KE GOLEIRO DO KARAI VEI ,,  TODO JOGO ESSE CARA FAZ  4 OU 5 DEFESAS   DE CINEMA,,,   SE E PARA SAIR NA BOLA  ELE SAI COM PROPRIEDADE  ,,  SE E DEBAIXO DAS TRAVES    ELE PEGA PRA KARAI,,  E PARA  FUDER MAS AINDA  ESSE E MALOKEIRONATO EM PEGAR PÊNALTIS  VIU ,, NÃO  E O BATEDOR KE BATE MAL NÃO FIIII ,,, E  QUE ELEEEE PEGA MESMO  ,,  OS BATEDORES KE NÃO TEM MUITA PERSONALIDADE  JA VÃO TREMENDO NA BASE FIIII,,,, GGAATXITO E BOTAFOGO SÃO UM SO👋👋👋👋👋",há 1 ano,1,4
"Destaque negativo pra Mezenga que fez um pênalti bobo e quase complica o Botafogo. Não entendo um jogador profissional fazer uma bobagem tão grande. Na hora que ele fez esse pênalti, desliguei a televisão e pra surpresa depois vi o ótimo resultado do glorioso.",há 1 ano,5,
Tava com a odds alta o Botafogo quem apostou se deu bem,há 1 ano,1,1
Vai Fogaooo,há 1 ano,1,
Botafogo vai pra libertadores 2023,há 1 ano,1,
Mais 5 vitórias em 13 jogos Botafogo permanece na série A,há 1 ano,5,
BOTAFOGO 04/09/22,há 1 ano,1,
T M J   GLORIOSO        LAGUNA SC,há 1 ano,2,
Que jogo!,há 1 ano,2,
Quase sai o gol mais rápido do brasileiro,há 1 ano,1,
"Gatito fez uns 8 split steps pra agarrar aquela bola rasteira, pra pegar o penalti ele não estica os braços pra assustar o cobrador que ficaria em tese  com o gol menor.
E a torcida xarope, de tanto que perde, falando que ele tava acabado (iimagina se tivesse bem,  o cara fazia chover na porra do campo)
Tecnicamente o Botafogo foi perfeito, mas tudo começa com o primeiro gol do jogo e a distração do imbecil do Fortaleza que tem o domínio e o raio de ação todo pra ele e ficou bestando 💩",há 1 ano (editado),1,
Obrigado meu fogão! O glorioso voltou,há 1 ano,3,
Vergonhooooso.😡😡,há 1 ano,0,
defesa do fortaleza tava uma mãe,há 1 ano,0,
Será se o FEC  vai ter outra sequencia de derrotas???😡😡😡,há 1 ano,0,
"Eu lá no estádio vendo o Robson pegar a bola pra bater o pênalti e disse pro meu amigo que QUEM era pra bater era o galhardo que é um excelente cobrador de pênalti.
E disse que o Robson ia perder e perdeu",há 1 ano,0,2
O time é esse. Pena que o Rafael se lesionou. Agora o Mezenga como lateral é um desastre né cara não dá mesmo.!!!,há 1 ano,2,1
"Ele não tinha saído, ele estava lesionado",há 1 ano,1,
" @miqueias3122  EU ESTOU FALANDO A TEMPOS ATRAZXS AMIGO,, ELE TEVE UMA PASSAGEM   SAIU E AGORA VOLTOU,,,   E OQUE EU LEMBRO",há 1 ano,0,
" @danielbonifacio2828  Não, ele se machucou e ficou 1 ou 2 anos no departamento médico",há 1 ano,1,
" @miqueias3122  TA CERTO FILHÃO  ,,,    NÃO  E TODO CLUB    QUÊ  FAZ ISSO NE???  O CARA MACHUCADO  E RECEBENDO  CREIO EU NE???      OBRIGADO PELA INFORMAÇÃO",há 1 ano,0,
