text,time,votes,replies
KKKKK VAO TOMAR UMA SAPEKADA DO CORINTHIANS NA ÚLTIMA RODADA 🤣🤣🤣,há 1 ano,1,1
"No 1 gol olha a posição do banderinha, tivesse impedimento ele nem ia perceber,arbitragem Brasileira e massa kkkkkkkkk",há 1 ano,1,1
Só um empate estamos lá,há 1 ano,1,
Ano que vem ele merece uma chance nesse time,há 1 ano,0,
"Pior que não ele é melhor como um reserva que entra e da velocidade no jogo e nesse jogo é porque ele ""quis"" jogar pq ele não joga assim",há 1 ano,0,
As ausências do arana e hulk também fizeram muito falta no segundo turno,há 1 ano,0,
Verdade irmão!,há 1 ano,0,
Esse time ainda existe é,há 1 ano,2,
"união dos nanicos que se acham grandes, perfeito",há 1 ano,8,
@Torcedor do Trikas Trikas kkkkkkkkkkkkkkkkkkkk mas um ano sem arrumar nada quer vim zoar ainda,há 1 ano (editado),1,
 @brenooliveira11  Nanico e tu perdendo tempo pra vim aqui comentar e ver lance kkkkkkkkkk,há 1 ano,3,
" @tuliola659  
meu time tem 4 CDB
teu time tem 4 série🅱️
CALADO",há 1 ano,2,
Vascachorra é nanico amigão,há 1 ano,1,
Tmj Vasco & galo 🔥,há 1 ano,2,
"União dos pequenos kkkkk.
Nunca serão tri da libertadores. 
Rsrs",há 1 ano,2,
Gaylo é nanico amigão,há 1 ano (editado),1,
Sempre tmj galão e vaxcao,há 1 ano,1,
" @brenooliveira11  quem tá te perguntando alguma coisa ,, aqui comédiaa",há 1 ano,1,
🐔 Paraguai 🇵🇾,há 1 ano,0,
" @palestraitalia7070  
Gigante irmão!",há 1 ano,0,
" @rafaelerli1078  
Paraguai são atlético goianiense é paranaense",há 1 ano,0,
União de freguês,há 1 ano,1,
🐔 Paraguai 🇵🇾,há 1 ano,0,
 @isaias_santos95  dois times nanicos pois venceu o pior né,há 1 ano,0,
Parabéns GALINHAS por ganharem do PODEROSO Cuiabayer,há 1 ano,0,
 @Chuvaparadormir500  se ele capricha na finalização ne,há 1 ano,3,
"​ @julianbrandt2146  Ele fez tudo certo cara , foi o goleiro que estava bem posicionado !",há 1 ano,4,
"Que vergonha em Cuiabá, perder para esse minúsculo que chamam de galo",há 1 ano,5,
" @corinthians655  Corinthians 4 força de São Paulo, Minúsculo DMS kkkkk",há 1 ano,9,
"Vergonha pro Cuiabá, perder pra esse timeco chamado Atlético MG",há 1 ano,2,
 @internacional7741  quem é Cuiabá amigo ? Se o galo timeco o Cuiabá é insignificante comparado com ele igual  o sem mundial do palmeiras dois timinhos inexpressivo,há 1 ano,4,
" @pepekadoce7464  mundial não e tudo,todos os meus títulos 3 libertadores 4 copas do Brasil, 7 brasileiros (sem fax) e 23 paulistoes são mais importantes que um mundial",há 1 ano,0,
Gaylo nanico.,há 1 ano,0,
 @palestraitalia7070  palmeiras insignificante sem mundial tadinho kkkkkk,há 1 ano,3,
 @corinthians655  Corinthiano vir falar de vergonha?? Não e seu time um dos que mais ganhou roubando com ajuda de árbitros não?? Quem deveria ter vergonha de criticar qualquer outro time são vcs do eixo Rio/ SP.,há 1 ano,2,
" @neecrogames5250  atletico tem vcs são insiginificante   
Nem esiste  pra falar a,verdade  kkk cade o tri o bi da liberta? Kkk🤣🤣👌👌",há 1 ano,1,
 @crashtoons1261  eternamente assim kkkk só ganha roubando,há 1 ano,1,
