text,time,votes,replies
"Se tivesse feito isso em jogos decisivos e importante, não tinha ido pra sul- americana",há 1 ano,0,
Esi são paulo en vez de brigar por títulos.. eli briga pra não cair..kkk,há 1 ano,1,1
kkkkkkk,há 1 ano,0,
"Parabéns,pelo menos jogou bonitos",há 1 ano,0,
Ganhou o time que nunca mais vai ser campeão,há 1 ano,0,
Jogo mais vendido que tudo certeza que o são Paulo comprou esse jogo,há 1 ano,1,
"Caramba, 4x0 no primeiro jogo e 4x0 no último, slk o São Paulo gosta muito de dar de 4",há 1 ano,1,1
O São Paulo precisa de um técnico de futebol de verdade.,há 1 ano,0,
Não serve pra BOSTA nenhuma essa Vitória.,há 1 ano,0,
"Os caras fazem gol quando não vale mais nada e saem comemorando o que? Bando de bunda moles que amarelam em jogo grande, frouxos!",há 1 ano,0,
"Se percebe o quão bem esses insolentes jogadores podem jogar e não fizeram isso durante todo o campeonato nem nas finais. Isso é vergonhoso, vexatório, infame!!! E gestão de série B essa do São Paulo nível série B, só desgosto, torcedores já tão ligados não são mais bestas, vocês viram no último jogo no Morumbi!!!",há 1 ano,0,
Time de merda diretoria de merda comissão  técnica de merda oque temos de melhor torcida que não joga que não escala que não contrata. E pior não tem direito de voto no clube .,há 1 ano,0,
"Sou São Paulino, mas ainda tô com raiva desse time sem vergonha pelo vexame da final do paulistão e da sul-americana. Esses pipoqueiros só jogam bem quando não precisa jogar, como hoje. Por que não tiveram essa raça quando realmente precisava?",há 1 ano,0,
A vitória mais inútil do SPFC no ano,há 1 ano,0,
"Agora não precisa
Quando era pra ganhar amarelou.
Timinho",há 1 ano,0,
Serra dourada está servindo para jogos especiais que nem no caso da sul americana por conta da torcida e o evento,há 1 ano,0,
" @jaymea.c.n3687  a sim
Então pela fase dos dois times principais do centro oeste nunca será usada esse estádio então rsrsrs",há 1 ano,0,
 @jorgeeliasmendes4643  vai ser usado dia 19 copa verde desse mês,há 1 ano,0,
Sou São Paulino de cueca vermelha no perfil mas esse São Paulo só ganhou por causa do último está praticamente definido,há 1 ano,0,
Fora Rogério Ceni já deu,há 1 ano,1,
Verdade amigão é desse jeito mesmo,há 1 ano,0,
Pensa mau não hein pois o São Paulo é o time da goleada,há 1 ano,0,
Galoppo gol de penalti e gol sem querer,há 1 ano,0,
