text,time,votes,replies
Lamentável mente pros antis somos o melhor time do Brasil   um abraço do PORCO,há 2 anos,0,
Roni é lindo jogador!,há 2 anos,1,
"Palmeiras ta jogando  um futebol  q dá  gosto  d vê...


❤🖤....",há 2 anos,4,
"Torcendo muito pelo gol do dudu, tá merecendo muito",há 2 anos,0,
"Chegou notificação, no seu telefone ..

É gool do Roni é gool do Roni 🙅🏾‍♂️😂",há 2 anos,2,
VAI CORINTHIANS BICAMPEÃO MUNDIAL. 2000/2012. PALMEIRA NAO TEM MMMMMUIIINNNNNDDDDDIIIIIAAAAALLLLL,há 2 anos,1,1
Segue meu PAL que tá lá em cima kkkkk,há 2 anos,0,
Palmeiras estava só treinando!,há 2 anos,0,
Palhaçada fala que esse gol é Puskás kkkkkk,há 2 anos,0,
Falta um muriqui no palmeiras...,há 2 anos,0,
venceu quem têm libertadores 🥳 bosta fogú nanico carioca 😂,há 2 anos,0,
Arere o Botafogo vai voltar pra série b,há 2 anos,1,
"Não gosto do palmeiras, mais é o melhor clube do Brasil.",há 2 anos,1,
"KKKKK, FIFA além de tirar esse mundial de 2000 de vcs ainda reconheceram o mundial de 1951 do Palmeiras",há 2 anos,0,
"Botafogo até tava bem, todo mundo posicionado, organizado e focado. O problema foi quando o juiz apitou o início do jogo.",há 2 anos,3,
vai palmeiras ❤,há 2 anos,0,
Que passeio do Palmeiras no Botafogo e que golaço do Wesley.,há 2 anos,4,
Esse campo deveria ter uma melhor qualidade,há 2 anos,0,1
Palmeiras vc é ridículo,há 2 anos,1,
"Sou Atleticano e digo o Palmeiras é o melhor time do Brasil hj os cara ta jogando o fino da bola , já a disgraça do Turco acabou com meu Galo",há 2 anos,0,
Esse.palmeiras é injuado,há 2 anos,0,
Parecia 7a 1,há 2 anos,0,
O time ganhando de 4 e a torcida morta kkkkkkkk,há 2 anos,0,1
Palmeiras e uma máquina avante palestra 👊👊👍👍👍👍,há 2 anos,0,
"Esse time do Botafogo é ruim demais, ficou de bom tamanho 4x0 cabia muito mais. Botafogo e time de segunda divisao, não da primeira.",há 2 anos,0,
"que coisa horrorosa esse time do botafogo. Fortíssimo candidato ao rebaixamento. Tem outros times tão ruins como o botafogo: goais, juventude, Ceará, fortaleza, Atletico-Go, Cuiabá, sao bons exemplos disso, mas todos esses times jogam com alma, o botafogo, nem isso. Show de horrores.",há 2 anos,0,
Sou São Paulino mas q futebol mostro esse time do Palmeiras está mostrando todo esse tempo,há 2 anos,0,
Infelizmente o Palmeiras está ganhando de todos então por isso os jogadores estão com tralma medo por isso,há 2 anos,0,
"Palmeirenses aproveitem a fase, depois vai ficar só na memória, igual o Flamengo de 2019.",há 2 anos,0,3
"Botafogo foi pra cima, querendo jogar de igual pra igual e levou uma surra bonita. Avante meu Palmeiras 💚💚💚",há 2 anos,0,
Um verdadeiro massacre,há 2 anos,0,
Não sei mais onde guardar tanto orgulho desse time. 🥰,há 2 anos,1,
Que massacre do verdão,há 2 anos,0,
EA(FIFA) OLHAA O QUE. ESTAMOS perdendo  kkkkk,há 2 anos,0,
o campo é um tapete cara,há 2 anos,0,
Torcida já tá cansada de comemorar nos últimos anos !!!,há 2 anos,0,
o palmeiras vem ganhando titulo desde de 2015 cara,há 2 anos,0,
"Flamengo de 2019 foi só uma aninho, uma mera ilusão.
 Ao contrário do Palmeiras, que vem sendo projetado desde 2013, e dando início a colheita do esforço em 2020, vem ganhando de todo mundo desde o começo dessa década. Libertadores, Brasileirão, Copinha, etc... Pode esperar que vai ter bem mais.",há 2 anos,0,
"Porquê os times estão perdendo pra uma seleção que não tem um centro avante, muito obrigado. 🤝",há 2 anos,0,
Segue o líder 💚,há 2 anos,0,
2:55 eu sei que você quer rever esse gol do Wesley,há 2 anos,1,
time do Botafogo tem 0% de entrosamento. Parece que os jogadores se conheceram a tarde e foram pegar o Palmeiras a noite.,há 2 anos,0,
Wesley eu nem lembrava de você mais agora estou lembrando 💚💚💚💚💚💚😂,há 2 anos,1,
💚💚💚💚💚💚,há 2 anos,0,
Palmeiras jogando bem. Mais esse Luan como sempre entregando e passando raiva na torcida o jogadozinho meia boca,há 2 anos,0,
"sou flamenguista mas tenho que reconhecer, o PALMEIRAS é INFINITAMENTE SUPERIOR AO FLAMENGO. na verdade sempre foi, eu é que era clubista e me recusava a enxergar. MELHOR TIME DO BRASIL, TOP 3 DO MUNDO COM CERTEZA",há 2 anos,0,
Volta logo GG pra fazer dupla com Murilo 🙏,há 2 anos,0,
"Meu Deus do céu, que golaço foi esse do Wesley?
Olha o de essa bola entrou,a coruja não dormiu mais .",há 2 anos,0,
Vai tomar no cu globo,há 2 anos,0,
Meteram a mão no primeiro gol,há 2 anos,0,
Parabéns palmeiras goleou o Botafogo do rio de janeiro aqui é verdao,há 2 anos,0,
Série 🅱️🅱️🅱️🅱️👻👻👻😂🤣😂,há 2 anos,0,
Orgulho desse time ♥️,há 2 anos,1,
Como é bom ser palmeirense 🥰💚,há 2 anos,0,
Um saco de gols,há 2 anos,0,
The big Green monster,há 2 anos,0,
Botafogo não é time grande não se iludam,há 2 anos,0,2
Luan já fazendo o de costume ksksk,há 2 anos,0,
Palmeiras vai  ser sempre isso pra agora pra frente vai amassar todo mundo se cuida times que não  treina,há 2 anos,0,
palmeiras é o atual bicampeão da libertadores cara tu acha mesmo que estamos iludido por ganhar do Botafogo??,há 2 anos,0,
"4x0 no SP
3x0 no Corinthias
2x1 no flamengo
Quer mais oq irmao?",há 2 anos,0,
Esse tinhoso do Luan atrapalhou no gol de Murilo e ainda deu uma entregada ao jogador do botafogo só que o cara conseguiu ser pior que o Luan entregador de paçoca,há 2 anos,0,
FDS,há 2 anos,0,
"Noite espetacular, inclusive do Wesley QUE GOLAÇO. 
Agora como SEMPRE o LUAN errando e entregando, cara manda embora essa porcaria.",há 2 anos,0,
Avante palmeiras,há 2 anos,0,
LUAN JA CHEGA FAZENDO MERDA,há 2 anos,0,
"simplismente rony, o rustico",há 2 anos,0,
Meu Deuuuuuuuuuuuuus o PALMEIRAS É GIGANTESCOOOOOOOOOOOOOOO,há 2 anos,0,
É o Real Madrid das Américas? Entreguem as taças. kk,há 2 anos,0,
É muita potência !,há 2 anos,0,
Estupro no Allianz Parque. Crime grave. kk,há 2 anos,0,
Mano que golaço do Wesley,há 2 anos,0,
Botafogo escapou de tomar uns 8 ⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️👍😎💚💚💚👏👏👏🔝🔝🔝🇧🇷🇧🇷🇧🇷,há 2 anos,1,
"queria ver o Abel na seleção, e que golaço do Wesley, alá Robinho!",há 2 anos,0,
"Botafogo rumo a segunda divisão, time se vergonha",há 2 anos,0,
final da copa do brasil cruzeiro e palmeira pode printar,há 2 anos,0,
Golaço do Wesley,há 2 anos,0,
Tá loco! Sabia não!!!! 4 a 0???,há 2 anos,0,
"Esse Wesley vai ser um Ronaldinho,  pode escutar o que falo, esse cara vai longe,  esse tem um instinto superior escondido dentro de si. o Murilo junto com o Gomez fica uma defesa monstra. Está de parabéns essa nova máquina verde que é o Palmeiras",há 2 anos (editado),1,
Nao sei como o bota consequiu sair da serie B😳,há 2 anos,0,
AMASSOU O BOTAFOGO,há 2 anos,1,
Wesley foi melhor gol,há 2 anos,0,
🌴 passiou,há 2 anos,0,
Orgulho de não torçe pra outro time porque flamerda corintinhas são pino ia ser muito sofrido porque é tão ruim kkk,há 2 anos,0,
Chutou cachorro morto,há 2 anos,0,
"Sempre com humildade, Deus na frente, Palmeiras é o time do coração, futebol lindo de se ver!!!!!",há 2 anos,0,
"Mas esse lance do Wesley lembrou muito,mas.muito o lance do robinho  em 2002",há 2 anos,0,
"Nome disso é atropelo impiedoso!
Isso porque anularam corretamente uns 20 outros gols kkkk",há 2 anos,0,
"Sou galão da massa
Mas esse ano só vai dar palmeiras
Time tá muito entrosado
Difícil de ser batido",há 2 anos,0,
???,há 2 anos,0,
Cadê o veiga,há 2 anos,0,1
4 do foi pouco,há 2 anos (editado),0,
Gatito salvou e muito o Botafogo,há 2 anos,0,
Tá foda esse Parmera!,há 2 anos,0,
"sou Sãopaulino, mas ultimamente o Palmeiras está me dando bons lucros kkkkkk a tia Bet que diga.....",há 2 anos,0,
Esse ano ou a taça vai para o Palmeiras de Abel ou para o fluminense de Diniz... Times ofensivos faz gol e continua atacando não se abala por nada que Futebol bonito,há 2 anos,0,
Que Golaço ABSURDO do Wesley!,há 2 anos,0,
"sou corintiano, mas palmeiras hoje é melhor time do brasil. todo investimento da crefisa fazendo que colham frutos.",há 2 anos,0,
tá dando gosto de ver o palmeiras jogar,há 2 anos,0,
"Definitivamente eu desisto do Botafogo, não e pela derrota, não e desmerecendo o Palmeiras que tá numa fase incrível, mais não dá velho, um time que quer ser competitivo, perder de virada em casa e depois ser goleado, time mal escalado, palmeiras jogou como quis, defesa do Botafogo mal postada, e o último gol ? Que pintura, o zagueiro em nenhum momento deu combate, só olhou, na moral, Jong Textor tá gastando dinheiro a toa, esse time do jeito que tá aí não fica entre os 10.",há 2 anos,0,
PALMEIRAS 4X0 BOTAFOGO,há 2 anos,0,
Lesionado,há 2 anos,0,
É bom ver o palmeira da show.,há 2 anos,0,
Calma que esse é o time C,há 2 anos,0,
O MAIOR DO BRASIL ! 🐽🟢,há 2 anos,0,
Verdão voando ! 👏🏼👏🏼👏🏼👏🏼,há 2 anos,1,
Tira o Luan pelo amor,há 2 anos,0,
Palmeiras tem futebol de Campeão impressionante como joga bem,há 2 anos,1,
Parecia que era uma equipe da série A contra outra da série D,há 2 anos,0,
QUE GOL FODA!,há 2 anos,0,
Wesley? Que gol é esse meu filho... sou Corinthiano mas  esse gol foi tão bonito que vim até aqui só pra ver essa bela pintura.,há 2 anos,0,
Os time que joga contra o Palmeiras e foda ngm faz uma falta dura nada tá na hora de começar quebrar os jogadores deles não são isso tudo nao,há 2 anos,0,
Esse luan sempre querendo estragar a festa como pode cara desse,há 2 anos,0,
O Palmeiras está jogando por música e o favorito a levar tudo nessa temporada,há 2 anos,1,
Obrigado palmeiras pelos 500 kkk,há 2 anos,0,
Gg,há 2 anos,0,
Pintou notificação duas vezes kkkkkk,há 2 anos,0,
"Palmeiras em ritmo de treino com o bota fogo, mas o bota fogo falhou muito no jogo também, deveriam ter ajeitado a equipe logo quando sofreu o primeiro gol.",há 2 anos,0,
"Ge está muito rápido os videos, deveria ter o replay 2x do golaço do Wesley",há 2 anos,0,
"Quando eu falo que o Foguinho e time pequeno, ninguém me escuta. Perdeu em casa para o Goiás, fez um escândalo que não podia perder para o time goiano menosprezado e criticando o adversário. Perder para o Palmeiras e completamente normal, porque o verdão de São Paulo e muito mais time com certeza, o resultado normal, mas a goleada não. O Botafogo e um time pequeno, não tem mundial e nem libertadores, só ganhou um brasileiro na era do Brasileirão, só vive do passado de mané Garrincha aonde aquela época sim o Botafogo era grande e bem respeitado.",há 2 anos,1,
Ué TANTA GENTE FALANDO DO GOL DO WESLEY E DAS PEDALADAS... ACHEI QUE ELE TINHA PEGADO A BOLA PEDALADO DEIXADO UM DOS DOIS NO CHÃO MAS O GOLEIRO TAMBÉM E FEITO O GOL ALA RONALDO FENÔMENO. PEDALOU CORTOU PÔ LADO E BATEU NO ÂNGULO DO GOLEIRO BONITO GOL. MAS UM GOOOOOOLAAAAAAÇO NÃO  ACHEI...,há 2 anos,2,1
Não sou Clubista esse gol de Wesley é o mais Bonito do Campeonato Brasileiro 2022 😎🤙,há 2 anos,0,
"Realmente deve ser fácil chegar ao profissional, ser titular, usar um uniforme de um time grande, um estádio lotado, permissão pra pedalar e chutar no canto superior, enquanto todos olhando...realmente não é lá estas coisas.",há 2 anos,0,
Rony tirando a bola na bike kkkk 2:44,há 2 anos,0,2
Que lapada hein,há 2 anos,0,
"Slk q golaçooooo MEU DEUXXX, mn não tem como esse time não ser campeão esse ano, tem tudo pra ser tri da América, ganhar o Brasileirão e copa do Brasil",há 2 anos,0,
"Meu palmeiras ta destruindo todos, desse jeito a liberta é nossa de novo!💚⚽️💚",há 2 anos,0,
Joga muito esse Rony acústico,há 2 anos,0,
nuuuumm cara esse bota fogo e uma baba.baba.,há 2 anos,0,
Esse 1° gol do rony essa jogada ja e manjada foi a msm do gol da liberta contra o fla,há 2 anos (editado),1,
Menino Wesley fez uma pintura 👏🏽👏🏽👏🏽👏🏽👏🏽,há 2 anos,1,
Clássico Boto o Pal,há 2 anos,0,
"Vlw Rony, mais 16 pro meu cartola 🤩",há 2 anos,0,
