text,time,votes,replies
"Aeee seus porcos!! sou colorado, mas bah Palmeiras ta inacansavel, time regular, ganha de todo mundo, Parabens!!",há 1 ano,2,
"Sou corintiano e apreciador do futebol, apesar da rivalidade o que eu torci pro endrick deixar o dele na estreia não tá escrito, desejo muito sucesso pro garoto e parabenizo o Palmeiras pela fase e por darem oportunidade pra esse menino prodígio, dignos de rivalidade com o Timão. (Todos aqui amamos futebol então podem zoar, podem rivalizar mas sem ataques verbais e físicos, isso acaba com a diversão e a maravilha do futebol, pode até não servir de nada esse comentário mas não podemos acabar uns com os outros por conta de opiniões de time diferentes, muitos pais deixam de levar filhos ou até mesmo família para um jogo por conta do medo de serem atacados por torcida diferente)",há 1 ano,6,1
"Estou surpreso pelo Endrick ter errado um gol feito daqueles, mas o time está de parabéns. Jogou muito!",há 1 ano (editado),1,2
"Se os coxas não cairem em 2022, eles tem tudo para cair em 2023.",há 1 ano,1,
Segue o Inter kkk.. saudações palestrinas 💚🐽,há 1 ano,0,
O mayke joga muito ta louco,há 1 ano,0,
Parabéns ao Palmeiras pelo título do brasileirão pois foi merecido,há 1 ano,1,
Sou São Paulino e concordo com você,há 1 ano,1,
"O cara é jogador multifuncional. Faz gol, da assistência e sabe jogar taticamente em várias posições. Muito dificilmente o Palmeiras terá outro como ele.",há 1 ano,2,
Parabéns ao Palmeiras pela ótima campanha no brasileirão e pelo título,há 1 ano,0,
Foi merecido esse título do Palmeiras 👍✌,há 1 ano,1,
 @torcedor2737  concerteza teve competência ganhou qndo tinha q ganhar e nao se desfez do campeonato quando estava nos mata mata isso foi importantíssimo,há 1 ano,1,
"Eu n sou palmeirense mais admiro qndo um time joga pra ganhar e joga bonito faço questão de assistir pq pra quem gosta de futebol ver um clube jogando bem e ora ganhar e muito satisfatório, parabéns ao Palmeiras q no passado recente era piada para os rivais e hj e melhor time da América disparado",há 1 ano,1,
Iria ser bom para o futebol isso,há 1 ano,0,
" @torcedor2737  Futebol tem q ser isso, concorrencia.. foda é assistir um jogo q a balança pende mais pra um lado.. o nivel do futebol brasileiro tem q subir tb pra chamar atenção la fora q poucos conhecem",há 1 ano,1,
 @aquitemumbandodeloucos  verdade,há 1 ano,0,
"Verdade e concordo com você e eu também torci muito para o endrick fazer o dele, seria bom se as torcidas deixassem as rivalidade e ficassem em paz né",há 1 ano,1,
SE ele batesse de primeira ele tinha feito... mas foi ajeitar a bola ai fechou os espaços... ele tá acostumando ainda que jogo profissional os espaços são mais poucos.,há 1 ano,2,
 @sinceroatedemais6026  Verdade. Ainda está se adaptando.,há 1 ano,0,
Ô loco meu! Palmeiras só ganha de quatro?,há 1 ano,1,1
Palmeiras malvado desconto a raiva da eliminação do meu furacão no nosso nanico do estado,há 1 ano,0,
Se não fosse o goleiro aí ia ser 7 ou 8,há 1 ano,2,1
"Sou Flamenguista, mas o Palmeiras tá jogando Muito tá com com O Time com Muita Defesa Tem que Admitir isso surreal como o Palmeiras Vem Jogando. Parabéns Palmeiras👏👏",há 1 ano,4,
O novo FENOMENO. Falta ganhar ritimo de jogo. Vai arrebentar.,há 1 ano,0,
