text,time,votes,replies
Esse bissoli eprovou que é jogador de time pequeno teve mil e quinhentas chaces no furacão e não fazia golss,há 2 anos,0,
esse boeck é goleiro rum viu,há 2 anos,0,
Sou cruzeirense mais o avai merece ficar na serie a,há 2 anos,0,1
Fortaleza está sem sorte perde um jogo com 2 pênaltis depois de buscar um empate ..mais acredito que o leão vai desencantar e reverter essa situação sim,há 2 anos,0,
No lance do primeiro penalti eu achei que o atacante se jogou,há 2 anos,0,
"Rapa, né de boca não, mas do  jeito que o campeonato A é difícil,  a situação é rebaixamento.",há 2 anos,0,
esse goleiro boec do fortaleza pqp ruim demais olha os gols de pênalti q ele levou 😅😅😅,há 2 anos,0,
Time pequeno esse do avai,há 2 anos,0,19
"Partiu maldição, Apartir de hoje quem vencer o fla estara amaldiçoa",há 2 anos,0,
Esse lateral direito voltou parecendo uma Kombi no 1° gol do avai.voltou trotando.e um time com Lucas Lima titular,há 2 anos (editado),0,
"Rumo à série B, de besta, de burro. Fala sério!!",há 2 anos,0,
Ceará 2 anos sem títulos 🤣🤣,há 2 anos,0,
 @clemildaholanda2688  Oi Lanterna! Kkkkkkk,há 2 anos,0,
e nós?,há 2 anos,0,
E teu figueira tá na c né,há 2 anos,0,
 @gulanogames97  se sabi si eu sou figueirense mesmo kkkkkk,há 2 anos,0,
 @alexandreromao1760  ótimo português,há 2 anos,0,
 @gulanogames97  kkkkkkk quem é avai na fila pra ganha títulos nem a série b ganha,há 2 anos,0,
 @alexandreromao1760  kkkkk chora anti teu timinho não tá na a chora 😂,há 2 anos,0,
 @gulanogames97  desculpa ai campeao brasileiro kkkk,há 2 anos,0,
 @alexandreromao1760  perdeu o argumento,há 2 anos,0,
 @gulanogames97  fala pra mim oq o avai ganhou?,há 2 anos,0,
 @gulanogames97  o avai so ganhou catarinense e mais nada,há 2 anos,0,
 @alexandreromao1760  Avaí seria A chora 😂,há 2 anos,0,
 @gulanogames97  nunca ganhou nada nem o avai nem o figueirense,há 2 anos,0,
