text,time,votes,replies
"O Santos é impressionante, é um clube que ultimamente só anda quebrado, mas mesmo assim revela muitos jogadores; esse João Paulo é muito bom, o lateral-esquerdo e o camisa 9 também. Ao invés do Flamengo comprar o João Paulo que é jovem, foi comprar o Santos que é um goleiro veterano, outra bola fora da diretoria.",há 2 anos,18,12
Gostei da narração cachorra,há 2 anos,0,
"O atleticano é aquele torcedor que sempre lota a arena pra ver o empate do time ha ha ha ha ha 🤣🤣🤣🤣🤣 Ganhar que é bom , Nada !",há 2 anos,0,1
"Não se iludam, Santos fez um Pix pro juiz kkkkk",há 2 anos,2,1
"Resultado justo,2 nanicos sem relevância pro brasil",há 2 anos,0,1
"Temos que no cuidar com essa dificuldade do time de defender bola Aerea ,isso já tá mais que evidente que é uma deficiência do time desde o jogo com o The strongest .",há 2 anos,3,1
"Ta faltando dinheiro GE? Som ambiente? É de ferrar em. Na hora que passa na tv, no GE e no Sportv, fica som ambiente tbm? Acho que não né. Pq só aqui",há 2 anos,0,
O moleque do santos é brabo tem futuro camisa 9,há 2 anos (editado),16,
Na moral essa arena da baixada é mto top é linda e um sonho pra garotada da base dos times jogarem lá...parabens as 2 equipes foi um belo jogo nada mal um empate até porq foi justo pra ambos os lados...,há 2 anos,3,3
Melhor coisa foi sem a narração mesmo!!,há 2 anos,1,
"Marcos Leonardo já está grande demais para o futebol brasileiro. Seria uma boa para o Real Madrid, que não tem centro avante reserva. Ir preparando ele como está fazendo com o Rodrygo, pode render um ótimo atacante. É muito melhor do que investir em um Raul de Tomas, Borja Mayoral ou semelhante, para ser reserva. Esse moleque tem muito futuro!

Ivan - Corinthians
Matheuzinho - Flamengo
João Victor - Corinthians
Renan - Bragantino/Palmeiras
Lucas Piton - Corinthians
Danilo - Palmeiras
João Gomes - Flamengo
Eric Ramires - Bragantino
Rodrigo Nestor - São Paulo
Marcos Leonardo - Santos
Erison - Botafogo 

Uma seleção de jogadores que podem brilhar muito futuramente devemos ficar de olho. Obviamente, tem muitos jogadores que eu não lembrei de colocar e outros que nem conheço direito, além de alguns outros que merecem muito destaque, como o Du Queiroz do Corinthians, Gabriel Veron do Palmeiras, Elias do Grêmio, e por aí vai.",há 2 anos,2,2
Narração TOP !,há 2 anos,0,
"3:00 Impresionate como o VAR quer sempre prejudicar o santos, dava pra ver claramente q não tava impedido",há 2 anos,1,7
Jogou bem o peixe,há 2 anos,0,
Marcos Leonardo futuro centroavante principal da seleção brasileira !! O moleque tem estrela .,há 2 anos,42,72
BOA PAIXÃO,há 2 anos,0,
orgulho do meu santos que só melhora! e Marcos Leonardo dando um show...,há 2 anos,8,
marcos leonardo! faro de gol..,há 2 anos,2,
Narração emocionante.,há 2 anos,2,
Sintetico é uma beleza kkkkk,há 2 anos,0,1
Jp é o goleiro mais caro do br e a multa dele é muito grande,há 2 anos,3,
Como compra ? O cara custa 80 milhões,há 2 anos,4,
 @motomotoudoksoficial3419  kkk,há 2 anos,1,
Imagina a multa do angelo e do marcos leonardo,há 2 anos,2,
João Paulo já falou que não tem interesse no cheirinho. 👃,há 2 anos,1,
" @motomotoudoksoficial3419  santa inocência Batmam, do jeito que o Santos está quebrado, se o Flamengo oferecesse uns 10 15 milhões entregaria na hora. Queriam 35 mihões no Bruno Henrique, liberou por 25 milhões. Santos e Fluminense não sabem vender jogadores do base, não sabe valorizar, coloca isso na sua cabecinha.",há 2 anos (editado),1,
" @paulorobertogucci1387  Cruzeiro também não sabe vender,sou de Minas e acompanho aqui e Vitor Roque do Cap saiu a preço de banana da raposa",há 2 anos,0,
 @paulorobertogucci1387  acontece q o diretor executivo agora e Edu Dracena e não está nem um pouco contente com o que o Santos fazia então esquece jogadores a preço de banana cara,há 2 anos,0,
" @amoraosantosfc678  verdade, uma falha terrível da diretoria antetior e aquele moleque tem futuro. Mas creio que o Ronaldo irá colocar o Cruzeiro onde merece.",há 2 anos,0,
Gol do Barcelona 8 x0,há 2 anos,0,
Flamengo ofereceu luvas e o dobro de salário ao JP. Ele não foi porque não quis. Ídolo. ⚪⚫,há 2 anos,0,
" @paulorobertogucci1387  flamengo fez mó esforço pra comprar o JP  mais ele só sair pagando a multa por isso o flamengo contratou o Santos,
 se vc for ver o Santos é o clube brasileiro que mais faturou com vendas de jogador de base nas últimas década.",há 2 anos,0,
"Ué? 
Atlético ganhou os últimos jogos jogando no caldeirão..",há 2 anos,1,
"Só empataram, por causa de um gol contra !!",há 2 anos,0,
?hahahahhah só tá passando vergonha kkk Vergonha,há 2 anos,0,
"Pedro Henrique, não sobe ...",há 2 anos,0,
"condor feio do krl e gramado sintético,horrível",há 2 anos,0,
Arena da baixada é nível europeu!,há 2 anos,1,
"Justo???? E a bola que pegou no braço do jogador do santos e o juiz nem se quer acionou o var pra dar pênalti pro Athletico??
E o cartão amarelo que o juiz deu pro Pablo só pq o Pablo comemorou o gol que ele fez com a torcida??",há 2 anos,0,
😂,há 2 anos,0,
João Paulo goleiro do Santos seria o titular.,há 2 anos,0,
"Sim, não tava impedido por isso que o gol foi validado, eu em",há 2 anos,0,
Assistiu o jogo fio?? Arbitragem salvou o Santos hoje.,há 2 anos,1,
 @loopsfederal5255  Salvou em que?,há 2 anos,0,
" @srmagoo6737  Pra ter certeza tinha que esperar 2 minutos no Var 😃, nem o bandeirinha levantou a bandeira, aí no gol do atlético não precisou nem rever no Var",há 2 anos,0,
" @srmagoo6737  Parece bobeira mas é sempre assim, nos gols de um time eles querem rever até se a bola tava cheia, em outros times tanto faz se teve algo errado, valida o gol sem pensar duas vezes",há 2 anos,0,
"Quem foi prejudicado foi o Athletico, juiz fdp amarelou metade do time kkkk",há 2 anos,0,
" @Perera.  e o lance que a bola pega no braço do jogador do santos e o var nem se quer acionou o juiz pra dar pênalti pro Athletico?? Que me diz???
Pimento no dos outros é refresco!",há 2 anos,0,
Ele e Endrick,há 2 anos,5,
 @pacbiggie4338  Verdade .,há 2 anos,1,
"Endrick é muito novo ainda, nas categorias de base é fácil. Aposto que com a idade do Marcos Leonardo não vai ter metade dos gols.",há 2 anos,2,
" @limam2683  ele tem apenas 15 anos, e destruiu no sub 20",há 2 anos,0,
"Vcs se ilude fácil... Só pq fez 2 gols nos próximos faz nenhum, o Endrick realmente é bom sempre joga bem, agora esse Marcos aí já some, ano passado fez varios jogos e não jogava nd",há 2 anos (editado),0,
"o Athletico nem jogou bem, está jogando sem goleiro  e ainda empatou, time do Santos vai luta pra não cair, fracos",há 2 anos,0,
