text,time,votes,replies
Espero que Dorival deixe de ser padrinho de jogador velho. Diego ñ da mais pra entrar em campo cm a camisa do Flamengo. O cara so faz prejudicar nosso time. Imagina se é um jogo valendo um Titulo???🤔🤔,há 1 ano (editado),0,
"Que Deus abençoe o flamengo a ser campeão da libertadores e da copa do Brasil, pq o brasileiro o palmeiras já levou",há 1 ano,1,
🔴⚫⚫🔴✔😎,há 1 ano,1,1
Diego ribas pode se aposentar,há 1 ano,0,
Diego entregando a paçoca 😂😂😂😂,há 1 ano,1,
COBRANÇA DE PÊNALTI PERFEITA É QUANDO É GOL!!! 👍,há 1 ano (editado),2,1
O time reserva do flamengo é o melhor do país.kkkk,há 1 ano,0,
Cuiabá não tem time pra rebaixamento. A torcida é apaixonada e presente,há 1 ano,0,
Parabéns ão Flamengo,há 1 ano,2,1
"Diego Ribas, deu mole...",há 1 ano,0,
Diego Ribas farmando dinheiro no flamengo kkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
O editor esqueceu de colocar o lance que gerou o pênalti inexistente....,há 1 ano,0,
"Eu achei muito bom Da partes dos jogadores ontem,jogarão bem",há 1 ano,1,
Tira Diego desse teme não dá mais,há 1 ano,0,
O cebola tá acordando eim,há 1 ano,0,
Diego é idolo mais não dá mais,há 1 ano,0,
rapaz essa amizade do marinho é do Vidal e incrível esses dois 😂😂😂,há 1 ano,3,
"Os cara criticando o Diego, mais aí foi falta claro e o juiz em cima do lance não deu nada",há 1 ano,0,
"Manda esse diego sumir logo,",há 1 ano,0,
"Diego Mídias, o veterano mais juvenil que existe.",há 1 ano,4,
Sou São Paulino e o Flamengo vai ganhar do Corinthians por 3 x 1,há 1 ano,0,
Foi linda a cobrança do Marinho,há 1 ano,0,
Parabéns ao Flamengo pela Vitória 👏👏👏,há 1 ano,0,
"Diego é um ídolo por tudo o que fez, porém, tudo tem um fim. Essa perda de bola dele no fim do jogo é sinal de ex jogador mesmo!",há 1 ano,3,1
Foi falta no Diego no gol do Cuiabá,há 1 ano,1,1
"Cuiaba tem que botar um pouco de jogadores da base para oxigenar esse time. Time lento, Flamengo ofereceu contra-ataques e o Cuiaba segurava a bola.
Aproveitar os jogadores do sub-23 que foram campeões para ver se passa energia e vitalidade pro time em campo.
Paulão e Rodriguinho já deu!!",há 1 ano,0,
Nem sei como esse Diego R. Joga ainda. Dorival tá com medo desses jogador.,há 1 ano,0,
"Parabéns ao Flamengo pela vitória, parabéns ao Vidal pela atitude e parabéns ao Diego enceradeira Ribas pela falta de atitude. Não entendo pq o Dorival insiste com esse cara.",há 1 ano,0,
como que o flamengo consegue toma presao do cuiaba meu deus,há 1 ano,0,
