text,time,votes,replies
 @leonardofonseca4598  blz 1 partida bom e 3 ruim oq adianta? N defendo ele mais n pq n da cara vc n ve isso? Olha oq o goleiro do santos fez no couto pereira agora olha ele na vila belmiro nem se compara o cara n ta a nível dos goleiros da série a tem q ser regular n ter q acordar no dia bom e outro ruim parece q n entende isso o cara e GOLEIRO.,há 2 anos,0,
 @juanfilipe2208  mlr q o Muralha,há 2 anos,0,
" @leodofrifas1180  pois é mano, instável demais, mas infelizmente é o que temos, o morinigo n vai usar o rafaell william, muito triste",há 2 anos,0,
 @juanfilipe2208  😂😂😂,há 2 anos,0,
Se somos fracos imagina vcs q perderam e empataram contra esses dois time,há 2 anos,2,
Esse que comentou é o famoso torcedor Modinha.,há 2 anos,1,
 $#Pepe$#  o seu é pior por perder pro Botafogo e o Athletico👍,há 2 anos,1,
"KKKKKKKKKKKK esse torcedor do galo vai ser igual do flamengo de 2019, aiai esses time tem uma temporada extraordinária mas nunca terao mais...",há 2 anos,0,
 @etersonguilherme5809  Ei a série B e logo ali tá 👍,há 2 anos,0,
 $#Pepe$#  retranca e fácil sai com a bola pra ver se não toma 4x0,há 2 anos,0,
 @Kaualucas12  que modinha o que que me respeita torcedor do galo até a morte vem com esse papo não,há 2 anos,0,
 @wzzr7  a para galo e galo sempre galo respeita o galo,há 2 anos,0,
" @edsonbrito_  pra falar desse jeito é um torcedor de resultados, a 4 anos a torcida do Galo sofria com o time no meio de tabela, e o rival ganhando titulos, vc é um torcedor modinha",há 2 anos,1,
 @Kaualucas12  você é modinha some fácil eu tô aqui perdendo ganhando vi muitos roubos do cheirinho do bandido corithians. O galo só não tem 5 títulos brasileiros por que foi roubado pelo eixo SP RJ. LADRÃO MIDIA.,há 2 anos,0,
Valeu Corinthiano. Coritiba,há 2 anos,1,
Agora ele e bem treinado... No Vasco só pegou treinador merda q não sabia utiliza lo,há 2 anos,2,
"Acontece com todo cria da base do Vasco.
No Vasco não joga nada, quando sai brilha",há 2 anos,0,
" @augustogaliza  vários fatores fazem o cara não render... Time ruim, time sem padrão tático, jogar fora de posição, salários atrasados... O vasco sempre queimou sua base",há 2 anos,2,
"Coritiba deu mancada em não procurar o Jailson, ele é MUITO melhor q o Muralha..",há 2 anos,9,
 @neto1571  sim,há 2 anos,1,
" @neto1571  eu sou suspeito pra falar do Jailsão pq sou palmeirense e o que esse cara deu de alegria pra torcida não tá escrito.....acredito que o Coritiba foi com o Muralha por ele ser mais novo né? Ou talvez a pedida salarial também era mais ""cômoda"" hahaha 
são dois grandes goleiros mas eu prefiro o Jailson",há 2 anos,1,
Chora bundao.,há 2 anos,0,
"Coritiba campeão brasileiro de 1985 da série A 
Minúsculo seu cérebro pra considerar um clube campeão brasileiro como pequeno",há 2 anos,3,
 @carlosdanielribeiro6386  e minúsculo msm,há 2 anos,0,
