text,time,votes,replies
Melhor narrador do grupo globo 🔥🔥🔥,há 2 anos,0,
"NÃO ADIANTA  TER VENCIDO, VAI CAIR PARA 2a DE NOVO. SEMPRE TORCENDO CONTRA OS TIMES DO RIO DE BOSTEIRO.",há 2 anos,0,1
Muito bom,há 2 anos,2,
Botafogo e nois,há 2 anos,2,
"O futebol é um esporte engraçado, o Ceará ganhou fora de casa do Palmeiras e o Botafogo perdeu em casa para o Corinthians.",há 2 anos,0,
Botafoguense iludidos kkkkkkkk vcs viram contra o Corinthians,há 2 anos,0,6
Eu até os 2 min de vídeo pensando que o Botafogo é o de preto: 🤡🤡,há 2 anos,0,
Como Dorival já disse foi 3 mais era para ser 5,há 2 anos,0,
"Respeitem o fogão, seres inferiores",há 2 anos,0,
"mas Botafogo está se entrosando cada vez mais, não é atoa q foi pra série A sendo campeão da série B",há 2 anos,1,
isso é oque vamos ver hehe,há 2 anos,1,
"como se o time só fosse feito pra ganhar, Corinthians perde p crlh também.... imagine pro flamengo, coitado do Corinthians.",há 2 anos,1,
" @lyricmusic1184  3 jogos invicto, só falo com quem não é iludido igual vcs",há 2 anos (editado),0,
 @lkddkidsnhsisbdjd  então pq tá perdendo seu tempo comigo? kkkkkkkkkkk gado,há 2 anos,1,
Corinthians não vai arranjar nada esse ano Wiliam já tá querendo ir embora Renato Augusto já aposentado Paulinho tbm o botafogo vai ganha vcs no segundo turno escreve o que digo,há 2 anos,0,
"falou o time q perdeu pro Palmeiras, o time que vcs dizem ""não tem mundial"" ganhou pro time de vcs kkkkkkkkkkk",há 2 anos (editado),1,
 @lkddkidsnhsisbdjd  perdeu pro Palmeiras kkmkkkkkkkkkkkkkkkk,há 2 anos,1,
Os enzos colecionadores de camisa rosa do PSG e do varmengo já estão querendo camisa nova do papai,há 2 anos,0,
Ganha do Palmeiras e perde pro Botafogo kkkkkkkkkkkkkkkk,há 2 anos,0,
FOGÃO mora no meu Coração É o Selefogo o time que deu mais jogadores vitoriosos para a Seleção brasileira,há 2 anos,0,
Esse ano Botafogo vai brigar por coisas grandes… pode anotar,há 2 anos,0,
El toro tinha que leva a bola pra casa,há 2 anos,0,
Que cara chato no fim do vídeo 🙄,há 2 anos,0,
"Já ta chato esse mimimi de que torço pra alguém, mas blá blá blá... 
Esses mendigo de like.",há 2 anos,0,
O time do Ceará voltou ao normal !,há 2 anos,0,
Esse botafogo me emociona...grande vitória,há 2 anos,0,
"""era pra ser 5 a 1""🤔",há 2 anos,0,
EL TORO 🐂🔥,há 2 anos,1,
Eu acho que o jogo contra o Corinthians seria muito diferente se o Luís Castro tivesse,há 2 anos,2,1
"ué, achei que o corinthians tinha ganhado de cachorro morto, igual os antis falaram",há 2 anos,0,
Melhor narrador. Dam dam é top,há 2 anos,1,
Agora ninguém segura mais o botafogo,há 2 anos,0,
O narração ruim,há 2 anos,0,
"A ""imagem"" está péssima!",há 2 anos,0,
Gosto do  Ceará mas prr perder pro botafogo é fd,há 2 anos (editado),0,
"Ceabosta! Time safado que só fez cera contra o Palmeiras. Ceabosta, safado e pequeno. Timinho bosta.",há 2 anos,0,
Tomara que o fogão consiga o tri compionato Brasileirão,há 2 anos,1,
Problema seu,há 2 anos,0,
Fogo neles!,há 2 anos,0,
"E essa cobrança d falta do Daniel Borges, hein: não foi um cruzamento e Sim UM PASSE pra Gol!!! Meu Deus 😁👏👏👏👏👏👏👏",há 2 anos,0,
Textor curtiu esse jogo... E doou 1 dolar para o Ceará...,há 2 anos,1,
🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
Ceará voltando a realidade 🤣🤣🤣,há 2 anos,1,
Botafogooooooooool!!!!!!!,há 2 anos,0,
Dan Dan tem q narrar na tv aberta. Mais animado que o Cleber Machado.,há 2 anos,1,
"Meu pai é botafoguense, e espero que o Botafogo ganhe tudo esse ano, e dê alegria a ele, vamos Botafogo 🤍",há 2 anos,2,
2 clube pequeno,há 2 anos,0,
Juiz ladrão o futebol nordestino é mt prejudicado pprt se ele não tivesse atrapalhado no lance do primeiro gol do Ceará que é impressionante esses juizes so eram contra o Ceará! .,há 2 anos,0,
"Ceará pelo visto só deu a vida contra o Palmeiras. Goiás igualmente.

Todo time que jogar contra o Palmeiras, com exceção de Galo e Flamengo, o resto vai jogar com 10 zagueiros.",há 2 anos,1,2
Esse erison joga muito  ele.muito bom,há 2 anos,0,
Essa camisa do Botafogo toda branca tá muito feia papo reto,há 2 anos,0,
Boa vitória do meu Botafogo,há 2 anos,0,
"Botafogo meu grande amor , quando esse time se entrosar sai de perto paizão",há 2 anos,0,
"⭐🆙 | Erison (23 ANOS!) pelo Botafogo:

⚔️ 14 Jogos (7 titular)
⚽ 10 GOLS (!!!)
🅰️ 3 Assistências
🎯 14/25 Finalizações no alvo

⏰ Participou de 1 gol a cada 61 minutos

🐂 EL TORO! 

E olha que jogamos sem Gatito, e ainda irão estreiar Niko Hämäläinen, Victor Cuesta, Lucas Fernandes, Tchê Tchê, e Gustavo Sauer ainda hein😌⚫⚪🔥",há 2 anos,1,
VAMOS FOGÃOOOOO,há 2 anos,1,
