text,time,votes,replies
Abel  é  um craque  como técnico  homem  ser humano  nota dez aos demais torcedores  podem morrer de invejas,há 2 anos,0,
Palmeiras de Munique,há 2 anos,0,
"Sou Corinthiano, mas que jogo foi esse!!!!
Palmeiras vai dar trabalho.....",há 2 anos,0,2
Credo palmeiras tá jogando demais,há 2 anos,0,
"Humildade, respeito e pé no chão!
Diferente de um time que nasceu em 2019 e morreu em 2021 com toda sua arrogância 
Montevidéu, 27/11/2021 (Deyverson) Jamais será esquecido.",há 2 anos,0,
Fui no banheiro palmeiras perdendo de 1 a 0 voltei tava 4 a 1 pro Palmeiras 😃😃😃,há 2 anos,0,
Melhor time do mundo forçou muito KKKKKKKKK,há 2 anos,0,
" @user-jr6vg2vi9j  Pois é, real madrid q me aguarde!💪💪",há 2 anos,0,
Já está dando à muito tempo,há 2 anos,1,
 @nacaoalviverde.6339  Concordo kkk,há 2 anos,0,
"Sou São Paulino porra q futebol é esse q o Palmeiras está jogando intensso,  rápido e eficaz tô lascado na copa do Brasil",há 2 anos,0,
Fui no banheiro palmeiras perdendo de 1 a 0 voltei tava 4 a 1 pro Palmeiras 😃😃😃,há 2 anos,0,
O que foi isso 😲😲😲😲,há 2 anos,0,
Bizarro,há 2 anos,0,
"Alisson Martins
Procuro uma namorada 
Requisitos:
Ter entre 18 e 243 anos 
Morar no raio de 2976km do Acre 
Altura entre 20 cm e 345cm
Ter pelo menos 10 fios de cabelo (não necessariamente na cabeça)
Ter todos os dentes
Pesar entre 45 e 1243kg 
Ler a própria mente é um diferencial
Respirar fora da água
Dois olhos funcionais ou não
Intelecto suficiente pra contar até 7
Preferencialmente viva 


Vem né mim bct 😭",há 2 anos,1,2
Tira esse Luan já deu,há 2 anos,0,
"Tudo bem que o Palmeiras ganhou, mas como é ruim esse Luan! O cara compromete demais na defesa!!!!! Tentou 2x no mesmo lance fazer gol contra, meteu uma na trave e depois chutou pro gol! Absurdo esse cara continuar no time, o Murilo joga muito mais!!!!",há 2 anos,1,
⚽⚽ ⚽,há 2 anos,0,
Jogador pereba do krl esse Luan,há 2 anos,0,
Que time e esse heim respeitaaa pohaa,há 2 anos,0,
"Cara é impressionante, não tem nenhum time equivalente ao Palmeiras esse ano",há 2 anos,2,
Eu depois de assistir o jogo vendo os lance novamente 💚🏆😍,há 2 anos,1,
A fase tá tão boa que até gol contra é golaço,há 2 anos,0,
"Da gosto de ver o Palmeiras jogar. Melhor time do Brasil atualmente, e talvez da América. Parabéns ao Palmeiras pela grande vitória.",há 2 anos,0,
Parecia que eu estava vendo Brasil e Alemanha na Copa do Mundo de 2014. kkkkkkkk,há 2 anos,0,
Segue o líder 💚,há 2 anos,0,
"Cara nao adianta nem o Jorginho reclamar, desatenção grande do atletico go na casa do palmeiras é fatal.",há 2 anos,0,
Alguém manda esse técnico pra Portugal de volta ? Pelo amorde.... só dá Palmeiras nesses  campeonatos ... se continuar assim vou ter que trocar a casaca. Esse time é  bom demais gente!!!,há 2 anos (editado),0,
Sem mundial,há 2 anos,0,1
"Sou Santista, e pra mim o Palmeiras já é   Campeão Brasileiro",há 2 anos,0,
Pqp,há 2 anos,0,
 @BadBoyTc.  kkkkkkkk ah meta e ela estar viva aksksksk,há 2 anos,0,
"Sem mundial, mas tá sendo o melhor do mundo!🏆🏆🏆A quarta taça está chegando.",há 2 anos,0,
"Sou flamenguista, porém o Palmeiras tá abençoado, time entrosado, bons passes visão de jogo, Palmeiras se mantiver assim esquece, vai ganhar tudo fase boa demais desse Palmeiras",há 2 anos,0,
"A vibração do 3º gol é um absurdo! A Alma desse time é espetacular.

Sai fora do Palmeiras, Abel! PQP",há 2 anos,0,
Que momento do Palmeiras!!!!,há 2 anos,0,
4 gols em 4 minutos  acho muita  sorte  vamos ver ate quando  vai esta maré  não é  isto tudo esperem e  veram.,há 2 anos,0,
"E tao satisfatorio ver o palmeiras jogar , espero que meu vasco chegue a esse nivel",há 2 anos,2,
Nem na várzea toma uns gols desses .,há 2 anos,0,
💚💚💚💚💚💚💚,há 2 anos,1,
Ao todo 6 gol kkkkk,há 2 anos,0,
Queria que o GOMES fosse brasileiro !!,há 2 anos,0,
Essa comemoração do scarpa!,há 2 anos,0,
se nao fosse por burrice o sp teria sido o unico time no br a ter parado esse palmeiras.,há 2 anos (editado),0,
3:24 esse cara parece o Lucas inutilismo kkkkk,há 2 anos,0,
