text,time,votes,replies
6 a 0 choraaaaaaa ganhamos do flamengo 2 vezes só chora chorão do caralho,há 1 ano,0,
"Santos não ganha títulos há 6 anos  ,fora que é super freguês dos 3 clubes da capital paulista",há 1 ano,1,
 @museunaoganhanada6251  Santos não é freguês de ninguém muito menos ainda do seu timinho,há 1 ano,0,
"Olha essa jogada do primeiro gol man, bem trabalhada",há 1 ano,1,
Santos nem com todos os Santos.,há 1 ano,1,
"Sou Vitória , mas esse Fortaleza e demais.",há 1 ano,3,
Esse narrador e top,há 1 ano,0,
"O time do Fortaleza é exemplo de RESILIÊNCIA, parabéns a equipe por mais um ano na libertadores.",há 1 ano,3,
Santos facilitou para prejudicar seu rival esse é a verdade,há 1 ano,0,1
"Vlw meu leão 😍🦁🇨🇵 somos combativo, aguerrido, vibrante, e forte.  🦁🇨🇵⭐🇨🇵",há 1 ano,3,
Esse Leão eh foda. 2Turno … de campeão,há 1 ano,0,
"1. MAIOR CAMPANHA UM NORDESTINO NA SÉRIE A DE PONTOS CORRIDOS. 
2. MELHOR TURNO DE UM NORDESTINO NA SÉRIE A DE PONTOS CORRIDOS. 
3. ÚNICO CLUBE NORDESTINO A DISPUTAR DUAS LIBERTADORES SEGUIDAS. 
4. NORDESTINO MAIS VEZES NO G10 DA SÉRIE A DE PONTOS CORRIDOS. 
5. NORDESTINO MELHOR COLOCADO NO RANKING DA CBF. 
6. ÚNICO CLUBE DO NORDESTE A POR MAIS DE 1 MILHÃO DE TORCEDORES EM CASA EM UMA TEMPORADA. 
7. MAIOR MÉDIA DE PÚBLICO DE UM NORDESTINO NA TEMPORADA. 

APENAS RESPEITA O MAIOR DO NORDESTE.",há 1 ano,3,
Torcedores do Ceará que zoaram o Fortaleza no primeiro turno: 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,há 1 ano,1,
"Fico feliz pelo fortaleza, agora vem pro Vasco Vojvojda",há 1 ano,1,
"Fortaleza ganhando facil do Santos...fim de um time histórico, santos futebol clube se apequenou...lamentável!
Triste ver comemoração de titulo sub 20...
Hj deixei de torcer pra esse time...santistas me desculpem..n vale a pena",há 1 ano,1,1
Sou santista mais tá dano nojo assistir jogo do santos vergonha atrás da outra,há 1 ano,2,
"OBRIGADO POR TA VIVO E VER MEU TIME NA LIBERTADORES, SONHO REALIZADO DA LANTERNA A LIBERTADORES 2 ANOS SEGUIDOS E O MAIOR RIVAL CAINDO PRA SÉRIE B",há 1 ano,1,
Parabéns Fortaleza!,há 1 ano,2,
E o Santos em…,há 1 ano,0,
"Diferentemente do Botafogo , que entrou sem competitividade NENHUMA , o Leão não tomou conhecimento NENHUM do Santos dentro da vila , e conseguiu garantir a sua classificação!!!",há 1 ano,1,3
Santos logo logo cai para a B,há 1 ano,1,1
Leão bravo,há 1 ano,1,
Parabéns ao Leão Do PICI,há 1 ano,2,
"Esquenta não  , ano que vem nós enfia 4 x 0 nos idosos  igual fizemos no paulistão 2021",há 1 ano,1,
Você tá ligado que o Santos utilizou o time reserva né sua anta ?,há 1 ano,0,
O timinho de série c só venceu essa partida pq o Santos utilizou o time reserva,há 1 ano,0,
Lembrando também sua anta que o timinho de série c nunca havia vencido o Santos na vila,há 1 ano,0,
Santos jogou com time reserva sai anta,há 1 ano,0,
A única coisa que vai cair é sua mãe em cima da minha bengala,há 1 ano,0,
O Fortaleza é gigante.. gigantesco meu!..,há 1 ano,6,
Sou flamenguista MAS VOU TE FALAR HEIN BAITA TREINADOR ESSE DO FORTALEZA ... ESTÃO DIZENDO AQUI NO RIO QUE ELE VAI ACERTA COM O VASCO,há 1 ano,1,
Se o leão se reforçar dá pra brigar pela liberta viu,há 1 ano,2,3
Time  sfc  horriver,há 1 ano,0,
Esse peixe parece um lambari,há 1 ano,2,
Velho esse juiz é podre,há 1 ano,0,
É muita emoção,há 1 ano,1,
"Santos apanhou na Paulistão, Copa do Brasil, SulAmérican e Brasileirão Todos Eliminadoa em casa, em 2023 vai cair No Paulistão e Brasileirão...OREMOS!",há 1 ano,1,2
O que fizeram com o Santos?,há 1 ano,1,1
FORTALEZA: MELHOR NORDESTINO NA SÉRIE A DE PONTOS CORRIDOS. MELHOR TURNO DE UM NORDESTINO NA SÉRIE A. ÚNICO CLUBE DO NORDESTE A JOGAR A LIBERTADORES DUAS VEZES SEGUIDAS. SÓ RESPEITA.,há 1 ano,3,
Tinha que ser uma goleada ara o Santos tomar vergonha na cara .,há 1 ano,2,1
"Santos se não se reforçar no ano que vem, vai jogar a série B em 2024, já escapou de ser rebaixado esse ano, se não caiu, agradeça ao João Paulo, um dos melhores goleiros dessa temporada.",há 1 ano,0,3
Esse estádio do santos da ultrapassado e defasado,há 1 ano (editado),1,1
"Sou torcedor do Fluminense e digo uma coisa, isso que é superação, o Fortaleza do fundo do poço na lanterna à Libertadores! Palmas de pé pro 🦁 👏👏👏👏",há 1 ano,16,
Respeita o meu Leão,há 1 ano,0,
"Enquanto o santos tiver a morte chamada Luan no elenco...vao afundar,até na reserva o cara afunda qualquer time...o Coríntias paga para ele nem olhar para eles",há 1 ano,0,
Um clube que hoje honra todos os nordestinos ❤️💙🤍,há 1 ano,0,
se o Santos não mudar em 2023 vai ser rebaixado,há 1 ano,2,2
"Que vergonha !!! 
Dizer o que ?!",há 1 ano,1,
Parabéns Fortaleza!!!!Pena que o arquirival de vocês não tiveram a mesma sorte.!!!,há 1 ano,1,
Para de digitar asneiras e passar vergonha,há 1 ano,0,
Libertadores é pra time grande não pra timinhos minúsculos de série c como fortaleza,há 1 ano,0,
 @adilsonsantos2602  kd a humildade,há 1 ano,0,
A única coisa que vai cair é sua mãe em cima da minha bengala,há 1 ano,0,
 @adilsonsantos2602  por falar em mãe você é meu filho otario,há 1 ano,0,
Acho que o Palmerdense Leco  deixou a presidência do SP  e está à ser presidente do prantos FC agora   kkkkk,há 1 ano,1,
Esse timinho de série c não goleia ninguém se liga,há 1 ano,0,
Deixe de ser burro seu imbecíl em nenhum momento o Santos correu risco de rebaixamento nesse brasileiro,há 1 ano,0,
A única coisa que vai cair é sua mãe em cima da minha bengala,há 1 ano,0,
" @adilsonsantos2602  Acho que você não acompanhou os jogos do Santos, ou não viu a classificação, esteve correndo risco sim, vai procurar no Google.",há 1 ano,0,
E tem mais história e títulos que seu timinho minúsculo,há 1 ano,0,
Tá com jeito kkkkkk,há 1 ano,0,
Vai sim pô não foi rebaixado em mais de 120 de existência mais agora vai confia kkkkkkkkkkkk,há 1 ano,0,
Só não chegaram nas semi finais da CB por causa do assalta no Maracanã contra o fluzin.,há 1 ano,1,
E se o fortaleza foca no Brasileiro desde o primeiro turno?,há 1 ano,1,1
"Orgulho de ser FORTALEZA, obrigado jogadores, comissão técnica, jogadores, obrigado todos. 🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵",há 1 ano,4,
"Hoje o Santos é uma Várzea total
Talvez na Várzea tenha um Presidente, diretoria e jogadores bem mais competentes, quem não quer honrar esse clube VAZA",há 1 ano,0,
"Santos entregando pontos pra derrubar os rivais.
Já sabemos que esse time de merda aí do Fortaleza cairá na primeira fase",há 1 ano,1,
"Eu vejo Nordestinos brigando e discutindo pra ver quem é o maior clube do Nordeste.
Pra mim,o maior é o bahia,depois o sport e em seguida o vitória,e ponto final.
Mas na atualidade,o Fortaleza 🇫🇷🦁 é o melhor e o maior.
O Fortaleza 🇫🇷🦁 se tornou o 1° clube a colocar mais de um milhão de torcedor em estádio de futebol,e olha que o Fortaleza 🇫🇷🦁 só está na sua quarta disputa de Campeonato Brasileiro da Série -A.
Lógico que o Fortaleza 🇫🇷🦁 já disputou outras,mas eu estou falando apenas dos anos de 2019 à 2022,e ano que vem,o Fortaleza 🇫🇷🦁 irá disputar o seu quinto Campeonato Brasileiro da Série - A seguido,feito inédito no no clube,e o Fortaleza 🇫🇷🦁 vai ter que quebrar uma escrita,que é,a maldição da quinta disputa de um Campeonato Brasileiro de Série - A de um clube Nordestino,sempre um clube Nordestino caiu para a Série - B na sua quinta disputa seguida,espero que o Fortaleza 🇫🇷🦁 quebre essa sina e continue por muitos anos na Série - A do Campeonato Brasileiro.
Eu torço Fortaleza 🇫🇷🦁,mas eu reconheço que o Bahia é o maior clube do Nordeste,e que sport e vitória vem logo atrás.
O Fortaleza 🇫🇷🦁 ainda está longe,mas com muita humildade e trabalho,vamos chegar lá.",há 1 ano,0,
"Fortaleza fez uma virada espetacular da zona de rebaixamento no primeiro a classificado pra Pré-Libertadores, ótimo segundo turno",há 1 ano,1,
Santos e Såo Paulo viraram time pequeno .,há 1 ano,1,3
e pensar que no meio da temporada quando moisés fez o ferplay contra o flu o pessoal falou que se o leão caísse a culpa ia ser dele agora ele faz o gol que ajuda o fortaleza ter vaga na pre-liberta que orgulho desse cara e orgulho de ser da mesma cidade que ele,há 1 ano (editado),7,1
"Espero que o Voyvoda continue no Fortaleza 🇫🇷🦁,eu sei que dessa vez será muito difícil,mas eu creio que o Voyvoda irá permanecer pelo menos por mais uma temporada aqui no Fortaleza 🇫🇷🦁.
Ano que vem será uma Série - A de Campeonato Brasileiro das mais difíceis que o Fortaleza 🇫🇷🦁 já disputou,e ter o Voyvoda no comando,será de suma importância.
Espero e creio que o Voyvoda fique.
Quanto ao jogo,eu até me emocionei,pois foi a primeira vez que o Fortaleza 🇫🇷🦁 venceu o Santos jogando em São Paulo.
Simplesmente maravilhoso.",há 1 ano,0,
Fortaleza é gigante ❤❤💙💙,há 1 ano,1,
"Parabéns ao Fortaleza timaço montou esse ano.
BBMP ❤️💙🤍",há 1 ano,0,
"S.F.C - Saco de Pancadas Futebol Clube
Parabens Presidente por ser o pior da história, parabéns diretoria porcaria, parabéns jogadores que não conseguem nem ganhar 1 jogo se quer PILANTRAS DO FUTEBOL CANALHAS",há 1 ano (editado),1,
"Recorde por cima de Recorde até onde esse fortaleza é capaz de chegar? E jogando o fino da bola! So gol de Playstation kkk 1o ng nunca escapou de cair virando o 1o turno na lanterna, ainda fazer campanha de g3 no returno! (40 pontos conquistados) e buscar uma libertadores ainda por cima... é inacreditável! Surreal!  Hj o Fortaleza é uma realidade, um gigante do futebol brasileiro e disparadamente o maior do nordeste. Já seu rival infelizmente foi para série b.",há 1 ano,1,1
Eu te amo FORTALEZA  E.C🔴🔵⚪,há 1 ano,0,
Santos vergonha do brasileirão. Mudar tdo o elenco menos o goleiro. Resto podem doar tdo pipoqueiro. Jogadores frouxos. Acorda diretoria. Timinho de merda.,há 1 ano,0,
"Dá-lhe fortaleza, saudações coloradas🇵🇪🇵🇪🇵🇪🇵🇪",há 1 ano,1,2
Tem que respeitar o leão 🦁,há 1 ano,0,
