text,time,votes,replies
Que toda zika seja quebrada,há 2 anos,1,
Se vcs fossem bons pq n ganharam em casa mn vcs chora dms slk,há 2 anos,0,
Corinthians e Flamengo filhotes da cbf,há 2 anos,0,
Belo jogo se o o Corinthians não joga-se com o arbítrio o colorado teria levado a melhor,há 2 anos,0,2
Arere kkkk,há 2 anos,0,
Quatro jogadores na volta e não conseguiram marcar o Jô? Esse é o Internacional 😂,há 2 anos,0,
Corinthians jogou muito merecia a vitória,há 2 anos (editado),3,
So ganha título quem ganha fora de casa.,há 2 anos,0,
Famoso pato roco,há 2 anos,0,
"O Corinthians até agora teve a sequência mais difícil do campeonato. Corinthians pegou fortaleza, internacional, bragantino, palmeiras e botafogo ( o mesmo que ganhou do Flamengo e deu 3@1 no Ceará, time q desbancou palmeiras). Todos esses jogos, exceto contra o fortaleza, foram fora de casa. Até agora: 4 jogos fora, 2 em casa, e mesmo assim na ponta da tabela, sendo que esse jogo contra o Inter provavelmente terminaria 3@2 se n fosse o incidente, n tenho muito do que reclamar não",há 2 anos,0,
So nao ganha do Palmeiras fregues fiel,há 2 anos,0,
Não consigo entender como que o Inter deixa empatar um jogo desses.,há 2 anos,0,1
Vai Corinthians,há 2 anos,1,1
Toda vez que o Corinthians faz gol fora de casa os árbitros demoram para indicar o centro do campo. Parecem que ficam com raiva em ter que confirmar o gol.,há 2 anos,1,
"Era pra ganhar, isso porque jogou sem Fagner e Lucas piton e fora de casa. Mas ta bão",há 2 anos,0,
Como sempre Corinthians uma pedra no sapato do Inter 🤣,há 2 anos,0,
Corinthians jogou bem mais sou cruzeirense e torço para o Corinthians ser campeão brasileiro esse ano,há 2 anos,1,
"Ae estagiário só esqueceu do lance do Roger Guedes que foi quase gol e originou o escanteio do primeiro gol do Corinthians, vamo melhorar ai",há 2 anos,0,
E o caso de racismo?,há 2 anos,0,
Internacional Não pode perde 3pontos pra esse timecos em casa.....,há 2 anos,0,
Diga não ao racismo ✊🏿,há 2 anos,1,
Corinthians ta foda!!!.parabens vp,há 2 anos,0,
Segue o lider morango,há 2 anos,0,
🐎 🇵🇾,há 2 anos,0,
segue o lider mane menor de minas,há 2 anos,0,
Vai Corinthians,há 2 anos,1,
"Que bola é essa amigo,Mantuan tá jogando muito,o Corinthians só tem a ganhar com esse jovem talento",há 2 anos,3,
v p. rei da fiel,há 2 anos,0,
"Estão dando favoretismo pra  flamengo,palmeiras,atlético.mas fiquem de olho no  corinthians,no fluminense,botafogo e até no santos .eles podem ser a surpresa!!!",há 2 anos,1,
QM ganho?,há 2 anos,0,
O ruim é que eles não mostram todos os lances,há 2 anos,0,
BBINTER GIGANTE VICE DA B ELIMINADA PELO GLOBO VIRGEM CBF MONOCOPA 42 ANOS,há 2 anos,0,
1:51 Foi um golaço! Que passe! 🎯 E o gol de Jô que deixou os zagueiros e o goleiro pra trás!,há 2 anos,12,
Internacional perdendo gols como sempre kskskskskksks,há 2 anos,0,
O timão vai disputar esse título ; dá para notar esse time mais competitivo.,há 2 anos,1,
"No primeiro tempo fosse um time melhor teria feito uns quatro gols, no Corinthians",há 2 anos (editado),0,
VAI CORINTHIANS,há 2 anos,0,
"O Internacional não ganha do Corinthians há 8 jogos, a última vez foi em 2018, 2 a 1 para o Internacional no (beira-rio)
Jô está voltando a ser aquele Jô goleador",há 2 anos,3,
jogão,há 2 anos,0,
Um empate fora de casa  é vitória pro líder do campeonato brasileiro,há 2 anos,0,
"Sou verdao, mais oq o Corinthians ta jogando é de dar medo nos rivais, eu acho q leva pelo menos a liberta",há 2 anos,0,
incrivel o que o vp ta fazendo com o corinthians,há 2 anos,0,
"""41 ANOS!!"" KKKJKKK",há 2 anos (editado),1,
Que treinador é esse.que o Corinthians contratou tá louco o cara é fera...,há 2 anos,0,
Inter foi mais roubado que 2005,há 2 anos,0,
Jô é muito decisivo,há 2 anos,0,
Vai corinthians🦅,há 2 anos,0,
melhores momentos incompletos,há 2 anos,0,
"Até quando esse Cássio vai continuar, já passou da hora de ir pra reserva",há 2 anos,0,2
Goleiro ruim 👎 Inter,há 2 anos,0,
O juiz ajuda  o cor mesmo,há 2 anos,1,
Jogao,há 2 anos,0,
GE passando paninho no caso do racismo 👏,há 2 anos,1,
Campeonato brasileiro é o mais difícil do mundo. Só tem jogo grande.,há 2 anos,1,
Daqui a pouco os curica vai fala segue o lanterna 🤣🇮🇹,há 2 anos,1,
Jogasse NO Jô o mantuan ficava 3vs2,há 2 anos,0,
Jogão pena que essas arbitragem é tendenciosa. Lamentável todos os anos metem a mão para o eixo Rio/São Paulo e nada acontece. Roubo descaradamente...,há 2 anos,0,
"Cara, essa mídia centralizada é nojenta! Passam rápido os melhores momentos do Internacional pra ficar repetindo os lances do Corinthians.. Sejam coerentes, coloquem os melhores momentos dos dois times, sempre! Independente do escudo.",há 2 anos,0,
Mantuan consegue correr junto com o adversário e pisar na bola pro outro passar batido ? Fazendo ele cresce mais pq olha... Tá difícil sempre correr e chegar no fim sem saber oq fazer,há 2 anos,0,
"Mantuan é bom jogador, só tem que parar de ser fominha, era só cruzar pro Du.",há 2 anos (editado),0,
Mantuan muito fominha não tô a a na faz tempo Zé ruela 👂,há 2 anos,0,
O fato é que o inter precisa de um goleiro Daniel não passa segurança,há 2 anos,0,
Crlh q jogão,há 2 anos,0,
Jô mais magro e jogando muito bem,há 2 anos,0,
"O inimigo do meu inimigo é meu amigo. Por hoje valeu timão. 
Dá-lhe Grêmio Maior do Sul.",há 2 anos,3,1
"Esses encerramentos dos vídeos estão me matando velho, esses caras têm zero de carisma, por que não contrata o Bolívia pra fazer isso aí meu amigo",há 2 anos,0,
Fala merda não.,há 2 anos,1,
Vdd para de falar merda,há 2 anos,0,
Quieto q vc vai jogar com ituano,há 2 anos,0,
Põe no DVD,há 2 anos,0,
As duas equipes jogaram bem 👏🏼 VAMO INTER 🇦🇹🇦🇹,há 2 anos,13,
Time ladrão,há 2 anos,0,
"Jô sabe jogar sabe fazer gol ,mas com time feito agora viu o cara la fazendo gol tem que jogar  .......",há 2 anos,0,
Se o mantuan cruza era Caixa,há 2 anos,0,
"Jogão, inter e Corinthians vão brigar pelo título se continuar assim, é bom ter um rival na série A já q o grêmio ta no lugar dele",há 2 anos,0,
Se o inter  continuar assim vamos cair,há 2 anos,0,
