text,time,votes,replies
Esse gol que o Deyverson fez o Flaco Lopez não faria!,há 1 ano,0,
Que sacanagem várias pessoas primeira vez nos estádios vendo isso p filme na cabeça deles pensando não i mais aos estádios muita sacanagem,há 1 ano,1,
Dois time que querem sentir o cheiro da segundona 😂😂,há 1 ano,0,
Só cliquei pela TUMB,há 1 ano,0,
Caraca q comentarista ruim kkk,há 1 ano,1,
"Só ganharam por causa de uma falha, apenas",há 1 ano,1,
Qual time no futebol brasileiro perdeu pontos por invasão de campo? Pelo menos no sul e sudeste q já teve muita briga e invasão eu nunca vi,há 1 ano,0,
narração horrorosa,há 1 ano,0,
Slc meu! O Ceará perde muitos gols.,há 1 ano,0,
Vergonha ai torcida do Ceará  fez,há 1 ano,0,
"Torcida mais feia , mau educada , torcida mais feia , torcida mais fraca e como já dizia Lisca a torcida broxa , hoje conseguiu se superar a mais vergonhosa do Brasil se não do mundo . Kanal merece a torcida que tem",há 1 ano,0,
"e ainda tem quem elogie o Paulão, zagueirinho Fraco, não teve força nem pra dar um chutão na bola e tirar o perigo...",há 1 ano,0,
Eu falo a 3 anos q o Ceará n tem um centroavante e hj mostrou mais uma vez q e vdd,há 1 ano,3,
"Eu acho o Deyverson um bom jogador, um pouco acima da média, cairia muito bem em um time bem melhor e maior que o Cuiabá.",há 1 ano,0,1
Ceará vai cair,há 1 ano,0,
como esse deyveson gosta de fazer em decisão,há 1 ano,0,
"Com essa zaga aí, o Ceará está com um pé e meio na segundona",há 1 ano,0,
a torcida do Ceará fez muita palhaçada i tem outras pessoas que queria estar no lugar deles,há 1 ano,1,
Tem qui tirar ums 10 pontos do Ceará pra torcida aprender kkkk,há 1 ano,1,
Demitem esse narrador pelo amor de Deus,há 1 ano,1,
O STJD Tem Que Punir o Ceará Com a Perda de Alguns Mandos de Campo Depois Dessa Confusão Generalizada,há 1 ano,0,
Narrador podia colocar mais emoção na narração,há 1 ano,1,
Se é o Grêmio o clube fecha kkkkk,há 1 ano,0,1
Ceará tem que passar um 1 ano sem torcida no estádio e infelizmente pessoas que não tem nada haver irão pagar por isso.,há 1 ano,0,
"Ultimamente está tendo uns narrador que só por Deus em, não conseguem gritar gol.",há 1 ano,0,
Que narração bosta em 🤬🤬🤬🤬🤬🤬🤬🤬😡😡😡😡😡,há 1 ano,3,
alalalala,há 1 ano,0,
Deixa ele aqui msm salário  tá em dia  em outro clube  vai passar  fome,há 1 ano,0,
A torcida do grêmio fez baderna e brigou no estádio e só perdeu o mando de campo,há 1 ano,0,
"Mano eu não vi o jogo, mas oq aconteceu pra torcida do Ceará brigar entre si, ainda mais depois do gol?",há 1 ano,0,2
"Deyverson , ta jogando bem demais no Cuiabá.",há 1 ano,73,
"1:58 esse ""clebão"" é ruim viu kkkkk.",há 1 ano,0,
"O time criou boas chances de gol, uma pena não ter ganhado. Triste pela torcida, mas defendo até o ponto que a torcida engoliu muito resultado ruim por mediocridade da DIRETORIA",há 1 ano,3,
Deyverson e muito melhor que o navarro!,há 1 ano,0,
"QUE NARRADOR HORROROSO, E AINDA É PAGO PRA FAZER ISSO, QUE SONO, VERGONHA",há 1 ano,0,
"Se fosse uma mulher narrando, ia ter nego reclamando. Nossa, que narração horrível.",há 1 ano,1,
Gol pinball esse do Ceará,há 1 ano,0,
"a culpa disso tudo e do robson de castro, vagabundo vc tem qui ser impitimado",há 1 ano,0,
Esse Gol Do Ceará Eu Nem Vi Direito Foi Na Hora Que Eu Tava Fugindo Da Confusão Pra Não Levar Uma Cadeirada!,há 1 ano,2,2
Esse time do Ceará e uma vergonha tudo vagabundo 🔥,há 1 ano,0,
Rapaz o deiveson  está jogando muito,há 1 ano,1,1
Q merda Cuiabá era pra ter ganho ceará tirou um gol do cu no final,há 1 ano,0,
time pequeno tem que cair mesmo....os dois vão cair juntos 😂😂😂,há 1 ano,0,
Vergonha sport e ceará futebol dó nordeste torcida de safados,há 1 ano,0,
"Esse Deyverson é um marginal, por isso não está em um time grande!!!",há 1 ano,0,
"Esse cara no final do vídeo eh tudo menos comediante, vai ser idiota assim lá longe",há 1 ano,0,
Narrador com preguiça de narrar,há 1 ano,0,
Narrador sem vontade,há 1 ano,0,
Prejudicou proprio time vai jogar sem torcida no momento que mais precisa,há 1 ano,1,
Uns são vendidos e outros não!!,há 1 ano,0,
"Aí disseram que a Cearamor era vendida para o presidente, fora vexames, falta de respeita com o torcedor de alguns jogadores!!",há 1 ano,0,
"Torcida barraqueira, kkkkk.",há 1 ano,0,
 @williamcarvalho7649  Barraqueira Não Á Gente Teve Paciência Até Demais Já,há 1 ano,0,
*DEYVERSON,há 1 ano,1,
Tem que punir os clubes,há 1 ano,1,
"Mendoça, Mendoça, Mendoça",há 1 ano,0,
"Como a Globo vai por um narrador q tá com voz ruim para narrar 3 jogos nesse fim de semana,2 jogos pelo BR e pelo futsal",há 1 ano,2,
Essa narração foi emocionante 😭😭😭,há 1 ano,21,6
Só faltou a briga kkkk,há 1 ano,0,
Narrador péssimo.,há 1 ano,0,
Brilha deyvinho!!!,há 1 ano,2,
"Os caras não aprendem, não pode vacilar na frente do deyverson.",há 1 ano,0,
Pura emoção essa narração,há 1 ano,11,3
Esse deyverson era aquele do palmeiras?,há 1 ano,0,
Obrigado Paulão por afundar o Dourado.,há 1 ano,1,
Ceara nao cai nem o fortaleza,há 1 ano,0,
Povo assistiu mais os vídeos da confusão no jogo do que do próprio jogo 😂😂😂,há 1 ano,7,1
Krlh esse narrador parece q tá morrendo,há 1 ano,0,
Merecia a vitória o dourado infelizmente esperdiçou uma grande chance de deixar a degola do rebaixamento força dourado 🐠🇧🇯🥺💚👍,há 1 ano,0,
O gol do Deyverson foi igual o da libertadores falha do defensor e gol,há 1 ano,0,1
Deyvi é uma figura 😅,há 1 ano,1,
Torço Ceará mais a torcida do time uma parte hoje ajudou a rebaixa o time vai perder os mando de campo restante.,há 1 ano,0,
Quando o Fortaleza joga primeiro e ganha o kanal não consegue ganhar é psicológico,há 1 ano,1,
"Por isso que não vou mais em jogos, muito menos levar uma criança.
Fica no baia tomando um gelo e vendo de boa",há 1 ano (editado),0,1
Kk,há 1 ano,1,
Ele tá com um problema na garganta.,há 1 ano,11,
"Ele narrou com a garganta ruim um jogo da série b essa semana, acho que foi Novorizontino e Náutico",há 1 ano,6,
" @fernandocostafilho  ,Foi Vila Nova x Cruzeiro",há 1 ano,5,
 @pablocamilo4731  valeu 👍,há 1 ano,4,
Não essa narração foi horrível,há 1 ano,1,
Kkkkkk,há 1 ano,1,
O Jaime Júnior Estava Com Rouquidão,há 1 ano,4,
Vdd kkkk,há 1 ano,0,
sim sim kkkkkkkkkkkkkk,há 1 ano,1,
foda-se,há 1 ano,0,
Kkkk,há 1 ano,0,
CEARÁ 1X1 CUIABÁ,há 1 ano,0,
Nunca pensei q na minha vida eu iria sentir saudades do Deyverson rsrsrs,há 1 ano,31,20
Não sei quem tem o poder de deixar esse inresponssável do presidente como administrador do vosão    O cara só pode  ter   um braço forte na administração do ceará   Por que como é que pode isso .,há 1 ano,0,
