text,time,votes,replies
"A sorte dos bi rebaixados, sem mundial é q o zagueiro fez a cagada de ser expulso. Mas a vitória era certa do São Paulo.",há 1 ano,0,
"Tô só observando, Palmeiras já tem 2 jogos sem ganhar e o internacional ganhou os dois,eles não abra o olho não, tá achando que já é campeão, estão muito relaxado!",há 1 ano,0,
Modinhas milindrados não ganharam???? Achei q teria 20 minutos de acréscimo até o gol Sair.... Vergonha.,há 1 ano,0,
Palmeiras 🐷🐷🐷🐷🐷,há 1 ano,0,
Acho impossível jogar com flamengo e palmeiras sendo favorecidos sempre pela arbitragem,há 1 ano,0,
"Varmeiras beneficiado mais uma vez. 
Campeonato manchado pela arbitragem",há 1 ano,0,
Aqui são Paulo x Flamengo,há 1 ano,0,
Tia Leila fez o pix slskskskkskskakaksksls,há 1 ano,0,
Joga porra nenhuma esse moleque...cheio de markint a galera querendo fazer qualquer moleque uma joia....por isso o Brasil nao ganha mais nada.......nos mesmo no iludimos com esses moleque que a midia eo clube coloca como um novo talento....joga bosta nenhuma....,há 1 ano,0,
"Skap não dar  par bater pênalti, o cara é ruim 👎de más  vai matar o rubro-negro urubu otario xarope de raiva",há 1 ano,0,
Já acabou o jogo?,há 1 ano,1,1
Nada do novo Patrick de Paula fazer gol no profissional? Kkkkkkkkkkkks',há 1 ano,0,
"Satisfeito parmeirienses? Tiveram sua chance, espero q a conta esteja paga agora, juiz ajudaram vcs em tudo mas mesmo assim esse time do parmeira é incompetente",há 1 ano,0,
Só pelos melhores momentos parece que foi um jogão.,há 1 ano,0,
VARMEIRA COMO SEMPRE,há 1 ano,0,
Parabéns ao tricolor!,há 1 ano,1,
São Paulo tá no auge pra ter jogadores expulso kkkkk,há 1 ano,0,
Spfc se apequenando ano após ano…,há 1 ano,0,
Contra o flamengo esse goleiro não pega nada esse fldp 🤬,há 1 ano,0,
Sim já acabou faz tempo kkkk,há 1 ano,0,
"ontem fui no jogo e na saida eu vi um rapaz andando com dificuldade ,se apoiando em outro n sei se era irmão ou amigo ,aquela situação me deixou muito triste ,eu n te conheço mas espero em Deus que vc melhore minha família já passou  por isso e sei como é difícil.",há 1 ano,4,
"Só do endrick não ter feito gol já é vitória pro São Paulo,  pra não ficar escutando a semana inteira ele fazendo depoimento que não quiseram ele no São Paulo e que o primeiro gol dele com profissional foi justamente contra o São Paulo. Kkkkkk.",há 1 ano,0,1
Juiz só tinha o cartão vermelho no jogo era ? Kkkk,há 1 ano,1,1
Nossos ``guerrerinhos cagões´´ né Casares,há 1 ano,1,1
"Caraca velho, os cortes são muito mal feitos",há 1 ano,0,
O são Paulo Paulo resolveu jogar bola tarde demais,há 1 ano,0,
O são Paulo Paulo resolveu jogar bola tarde demais,há 1 ano,0,
parmeira sentiu a eliminação na copa do Brasil pro trikas,há 1 ano,1,1
Sou flamenguista mais o são Paulo foi um herói,há 1 ano,2,1
"A narração do Cleber Machado de uns tempos pra cá ficou horrível, não passa nenhuma emoção assistir jogos que ele narra !!",há 1 ano,1,
"O juizão expulsou dois, deu pênalti, deu até prorrogação, mas não teve jeito!",há 1 ano,1,
Vamos Flamengo vamos ser campeão 🏆,há 1 ano,1,1
Ridículo,há 1 ano,0,
"O Palmeiras foi novamente incompetentemente 
Muito incompetentemente",há 1 ano,0,
Ta uma porcaria esse time do Palmeiras desandou t7do,há 1 ano,0,
Palmeiras x Felipe Alves,há 1 ano,0,
