text,time,votes,replies
TAAA DE SACANAGEM,há 1 ano,1,1
Fico triste com uma notícia dessas,há 1 ano,0,
" @pictureboard  kkkkk
Ok",há 1 ano,0,
Essa arbitragem está horrível demais como pode marcar falta e anular o gol do Palmeiras,há 1 ano,0,
O Murilo jogou muito e anulou o Hulk e ainda fez o gol da Vitória,há 1 ano,1,
Sou São Paulino e o Palmeiras foi prejudicado pela arbitragem,há 1 ano,0,
"Verdade amigo, o Scarpa chutou e bateu no Murilo fez o gol da Vitória",há 1 ano,0,
Concordo com você também tem as maiores torcidas por isso a Globo apoia pois essas equipes dão audiência,há 1 ano,0,
Essa arbitragem está horrível demais como pode marcar falta e anular o gol do Palmeiras,há 1 ano,0,
Murilo virou carrasco das Frangas kkkkk,há 1 ano,1,1
Esse gol anulado do Breno Lopes meu Deus um Assalto pelo AMOR.,há 1 ano (editado),1,1
"Lindo lance ??? Chutou tudo torto, deu sorte e  acabou virando um passe.",há 1 ano,1,2
Se o Flamengo ganhar a copa do Brasil e a libertadores esse brasileiro do palmeiras será uma tristeza kkkkkkkk,há 1 ano,1,8
Tem que agradecer a Deus só de tá vivo,há 1 ano,1,1
Deus é lindo santo pai justo amém🙏❤️,há 1 ano,2,1
Passaram a mão no Palmeiras,há 1 ano,1,1
"Resenha e esse técnico cuca em todo time que ele trabalha ele apresenta um bom resultado ganha títulos e tudo ,aí do nada ele pede pra sair que tá com problemas de família, aí depois volta pro mesmo time e não consegue da a mesma sequência, feis isso no palmeiras e agora no atlético",há 1 ano,0,
que merda de juízes  !,há 1 ano,0,
11 só um tempo.,há 1 ano,0,
"Salve galerinha!
Peço licença a esse canal para anunciar algo muito importante!
Venho apresentar as boas novas!
Cristo já está entre nós e está arrebatando os seus.
Não fique de fora da revolução, não negue a cristo novamente.
Aceite essa chance única e venha fazer parte de um bem maior.
Acesse o canal do Bob Navarro aqui no YouTube 🙏 Tenha calma, paciência e sabedoria, com o tempo você irá compreender e agradecerá por fazer parte dessa revolução 🙏
Deus abençoe a todos nós 🙏❤️",há 1 ano,0,
"Poderia ter saído com 3 gols, mas esse juiz é atleticano.😂",há 1 ano,0,
"O juiz meteu a mão no segundo gol, tem que ser punido, não teve falta não!",há 1 ano,1,1
"O galo mostrou que assim como ano passado ainda é um dos queridinhos da arbitragem brasileira, ou seria só a CBF tentando fazer o Palmeiras perder o título no apito?",há 1 ano,0,
O abel virou o caim para o cuca esse esta virando um cliente fidelizado,há 1 ano,1,1
ganhou o maior campeao de brasileiros x o que menos ganhou brasileiro!kkk,há 1 ano,0,
"✋ Iludidos futebol clube kkk , montaram um time o ano passado e acharam que esse ano não precisava contratar mais ninguém, deu isso aí não ganharam nada esse ano kkk , aliás ganhou sim o campeonato RURAL e a tal SUPERCOPA dos campeões kkk,  agora só daqui a 50 anos pra repetirem a façanha novamente !!! Cenas dos próximos capítulos BY ED FLOYD 💎👊✋",há 1 ano,1,
Avante palestra!!,há 1 ano,0,
"CBF ESTÁ SABOTANDO O PALMEIRAS, NÃO QUER QUE SEJA CAMPEÃO E VAI FAZER DE TUDO ATÉ QUANDO DER QUE O PALMEIRAS NÃO VENÇA OS JOGOS !!!!!",há 1 ano,0,
Arbitragem no BR só por Deus mesmo nem o VAR que era pra garantir salva seloko,há 1 ano,1,1
Jogou muito hein esse zagueiro,há 1 ano,0,
Foi um absurdo anular um gol desse essa arbitragem está horrível demais,há 1 ano,1,
Verdade amigo foi tudo sem querer,há 1 ano,0,
"Sorte é desculpa de perdedores, o lance foi lindo sim, sendo ou não ensaiado ou ""sem querer"".",há 1 ano,0,
Mais pelo menos o Palmeiras vai ganhar um campeonato mais difícil,há 1 ano,0,
" @torcedor2737  sim realmente é mais difícil que libertadores vc tem razão absoluta razão, concordo plenamente como concordo, o brasileiro e mais difícil q libertadores tão difícil que o palmeiras estará disputando a final realmente vc tem razão!",há 1 ano,1,
" @kauahanei7833  você também está certo e eu te entendo pois o Palmeiras tinha time pra ganhar os três campeonatos isso dá uma tristeza pois o Flamengo está disputando duas finais e o Palmeiras não,  pois o brasileiro tem 38 rodadas e os times de baixo viram leões no segundo turno, imagina o cansaço dos jogadores durante o campeonato e ainda tinha outros campeonato que o seu time estava disputando pois é realmente difícil o brasileiro",há 1 ano,0,
Tristeza seria se o Flamengo encerrasse 2022 sem títulos. Vão achando que já está tudo ganho.,há 1 ano,1,
 @pictureboard  tristeza é ter no histórico dois rebaixamentos e sem mundial. Isso é uma tristeza horrível,há 1 ano,0,
" @torcedor2737  meu caro, o palmeiras não tem time. Ele tem um técnico com sorte. Coisas do futebol!",há 1 ano,1,
 @kauahanei7833  daí concordo com você,há 1 ano,0,
"Com ou sem rebaixamento e mundial, perderam uma Libertadores pra eles, mané. Tomara que esse timeco termine o ano sem títulos 🤙🤭🤭🤭",há 1 ano,0,
Amém,há 1 ano,0,
Amém,há 1 ano,0,
Sou São Paulino e concordo com você essa arbitragem prejudicou o Palmeiras ainda bem que o galo não empatou sem não teria reclamação do Palmeiras bem justa,há 1 ano,0,
Concordo com você 👍,há 1 ano,0,
