text,time,votes,replies
Rapaz esse goleiro do fortaleza foi bem hoje em,há 1 ano,0,
As casas de aposta patrocinam os Jogos do Campeonato - sistema de Lucros e Envolvem e esportistas,há 1 ano (editado),0,
Pense em um goleiro bom esse Fernando,há 1 ano,1,
"Todo Goleiro Contra o São Paulo parece que incorpora Rogério ceni naquela partida contra a U. Católica.
Tá Doido! É Muita Zica.",há 1 ano,0,
"O Ceará tem um elenco em nome até melhor que o Fortaleza, mas efetivamente o Segundo melhor do Estado atrás apenas do Icasa, vulgo Fortaleza, há anos tem um projeto e por isso que consegue voltar a jogar bem, foi ótimo dar mais um tempo ao ""voivôda"" sem antes ter q demitir por algum momento ruim.",há 1 ano,0,2
Serie B pros trikas já é realidade kkkkkkk,há 1 ano,0,
"Os São Paulinos se ferraram..... Fernando Miguel, é o nome da fera..",há 1 ano,0,
Garrou muito Fernando Miguel!,há 1 ano,2,
99% fortaleza tem que dar a vitória para esse goleiro fernando miguel ta maluco o cara é monstro !,há 1 ano,1,
Era o Santos no gol do fortaleza kkkkk,há 1 ano,0,
O narigudo não ganha dos ex times que ele foi técnico,há 1 ano,0,
"Cara... Calleri vacilou demais, seloco",há 1 ano,0,
"Uma finalização do Fortaleza e,golll chuta no Jandrei que é gol kkk",há 1 ano,0,
Fortaleza pra quem estava no rebaixamento está passando por cima mesmo,há 1 ano,1,
"Esse time do São Paulo precisa treinar mais finalização urgentemente. Já são três jogos, Santos, Flamengo e Fortaleza que os caras perdem um caminhão de gol feitos.",há 1 ano,1,
Da vergonha 🙈 SPFC,há 1 ano,0,
"Era um goleiro desse ai
Que o são paulo
Tinha que ter comprado",há 1 ano,0,
Fernando Miguel um mostro,há 1 ano,1,
"siara tem o elenco melhor que o do Fortaleza kkkkkkkkkkkk piada do dia. foi o siara que foi BICAMPEÃO DO NORDESTE, TETRACAMPEÃO CEARENSE? eliminado 2x pelo Fortaleza na CDB. foi o siara que jogou Libertadores? é o siara que está na frente (Série A)? só em vc ser torcedor do icasa já está passando vergonha.",há 1 ano,0,
" @vitorgabriell47  tu é abestado, é? Sabe nem ler! Falei em nome, no papel, tem mais jogadores conhecidos.",há 1 ano,0,
Cara o que esse goleiro salvou não esta escrito !! fernando miguel que partida,há 1 ano,2,
Fora Ceni,há 1 ano,0,
"São Paulo segue a cartilha do rebaixamento.. 

Jogar bem

Perder inúmeras chances de gol

Consagrar o goleiro adversário

Levar apenas um chute no gol

Perder por 1x0

Ser rebaixado...",há 1 ano,0,
"Apesar de ser um time sem vergonha, acho que o SP não vai cair esse ano. Tem outros piores",há 1 ano,0,
Olhas trikas indo bem pra ser rebaixado.,há 1 ano,0,
"Que partida absurda desse goleiro, que digasse de passagem é um monstro!",há 1 ano,2,
"caramba o que esse goleiro do Fortaleza defendeu , ja viu que todo goleiro vira um Tafarel contra o são paulo kkkk",há 1 ano,0,
Fernando Miguel Paredão.,há 1 ano,0,
TAPOHA,há 1 ano,0,
"Goleraço.
Parabéns pela atuação.
Imprecionante as defesas.
Fernando ótimo goleiro viu Tite!",há 1 ano,0,
"O.que o goleiro do Fortaleza pegou foi brincadeira ,o cara catou tudo",há 1 ano,0,
Fernando Miguel fez jus ao no Fortaleza,há 1 ano,0,
"Só tenho duas coisas a dizer

Fernandoooo Migueeeeel kkkkkkkkkkk",há 1 ano,0,
"O São Paulo não sabe contratar goleiro,o Fernando Miguel tava dando sopa no Atlético Goianiense é o Fortaleza foi e contratou,taí o resultado!",há 1 ano,0,
Você sabia que a cada ano que passa o São Paulo fica mais anos sem Copa do Brasil?,há 1 ano,0,
Partida fantástica do Fernando Miguel,há 1 ano,0,
"Fortaleza é foda.😍 Ainda com o gol do Juninho Capixaba, meu conterrâneo aqui do Espírito Santo.  Éeeee nóis.",há 1 ano (editado),1,
🦁🇫🇷 voltamos com tudo!!!,há 1 ano,0,
"Craque do jogo merecido, Fernando, goleiro do Fortaleza.",há 1 ano,0,
Fernando Miguel,há 1 ano,0,
Q + mata e esse xarope no final do vídeo falando asneiras .,há 1 ano,0,
3 pontos para o fortaleza e 3 para o Fernando Miguel..,há 1 ano,0,
Que narração do Cleber!! Absurdos a Renata Silveira que é desafinada e erra o nome de todos os jogadores ir pro Qatar e o Cleber não,há 1 ano,0,
Chuta no Jandrei que é  gol. Todos os time têm goleiro menos o São Paulo,há 1 ano,0,
"Fernando Miguel agarrou muito? Sim
Mas a quantidade de erros do São Paulo não tá escrito... Por isso que não ganham nada
Unica coisa ruim de ser são Paulino é o próprio São Paulo",há 1 ano,0,
Que partida do Fernando Miguel,há 1 ano (editado),1,
Fortaleza LÍDER DO SEGUNDO TURNO e rumo a Libertadores!,há 1 ano,0,
De fato o futebol tem suas injustiças!!!,há 1 ano,1,
"Que atuação do Fernando Miguel 
, que trabalho de recuperação do Vojvoda.",há 1 ano,0,
"Combativo, Aguerrido, Vibrante e Forte, sem demonstrar cansaço, receba o sincero abraço da torcida tão Leal, meu Tricolor de Aço! 🇨🇵🦁
Fortaleza Esporte Clube.🦁🇨🇵",há 1 ano,4,
Esse goleiro é MT bom véi,há 1 ano,0,
Goleiraço,há 1 ano,0,
"É impressionante como joga mal este Time do são Paulo, este goleiro é horrível não passa segurança nenhuma no gol bisonho",há 1 ano,0,
"Bela Vitória do Fortaleza, agora o que o São Paulo perdeu de gols foi uma festa, podem até dizer que foi mérito do goleiro, mais no meu entender foi mais incompetência dos atacantes do São Paulo",há 1 ano,0,
Fernando Miguel foi um monstro!  Parabéns Fortaleza pode acabar indo pra Liberta dnv se der G8 ou G9,há 1 ano (editado),0,
"Pq que quando é contra o são Paulo todos os goleiros ficam grandes, apesar que ouve a narração numa entonação tão grande que quando vai ver o replay aproximado nota-se que sempre chutam a bola em cima dos goleiros, poderiam pegar o jandrey e colocar o gol adversário que hoje o Cléber machado ia enjoar de gritar o nome dele.
Acho que a diretoria do são Paulo podia dar uma camisa pro jandrey contendo todos os escudos dos times da série A menos o do são Paulo, assim dava sorte pra ele, pq técnica ele tá sem nenhuma, a bola passa do lado dele ou vai sempre no canto dele e é gol, não falha uma.",há 1 ano,0,
