text,time,votes,replies
"Que Goleada do Furacão! Se tem uma coisa que, eu Gosto é de ver o Furacão Jogando slk. Admiro Bastante o jogo deles.",há 2 anos,17,
"Golaço esse 3 gol do Atlético pr tá maluco ! Esse atletico pr vai dar muito trabalho nas competições, time bem organizado e joga rápido!",há 2 anos,23,1
""" 𝘰 𝘮𝘢𝘪𝘰𝘳 𝘈𝘵𝘩𝘭𝘦𝘵𝘪𝘤𝘰 𝘥𝘰 𝘉𝘳𝘢𝘴𝘪𝘭""",há 2 anos,0,
Marcou o cruzamento acabou o pr né,há 2 anos,1,
"GOSTEI DO NARRADOR, MELHOR QUE O GALVAO.",há 2 anos,1,
Dá-lhe FURACÃO!!!,há 2 anos,9,
"Só vale Golaço 
Fui querer dar banho na minha girafa de estimação e perdi tudo isso,lamentável...",há 2 anos,2,
MENGUIN JÁ ERA,há 2 anos,1,
Caralho essa arena faz um barulhão em arena fechada caralho,há 2 anos (editado),3,
Se prepare flamengo kslsksk,há 2 anos,1,
Pq tá sem narração?,há 2 anos,0,
Olha a pedreira q o flamengo vai pegar. O Atlético Paranaense é um time q não se intimida contra o flamengo. Vai ser um jogo muito difícil.,há 2 anos,22,3
Que time é esse do atlético PR sou tricolor 🇮🇹 mais esse time está muito bom espero que vcs eliminar o flamelixo da midia,há 2 anos,6,2
"Sem clubismo, mas... através de fatos vemos qual clube é o Maior do estado do Paraná, nossos rivais estão a níveis bem mais baixos.",há 2 anos,12,4
prepara que o mengão vai te pegar !,há 2 anos,1,
"Ganhamos deles aqui em Goiânia e eles enfiaram 4 nas lagartixas, aqui no centro oeste quem manda é o Goias, xupa lagartixas kkkkkkkkkkkkk",há 2 anos,2,
Narração espetacular,há 2 anos,2,
Time todo jogou muito em especial a assistência do Fernandinho na estréia e o golaço do terans vovó Felipão sabe muito,há 2 anos,11,
Vamos contratar mais!,há 2 anos,3,
Não sabia que o Júlio Balestrim jogava no Atlético kkkkkk,há 2 anos,4,
Engano seu. Athletico Paranaense já foi facilmente despachado da Copa Do Brasil pelo Flamengo e será despachado da Libertadores pelo Palmeiras. Podem Cravar,há 1 ano (editado),1,
Flamengo venceu facilmente meu amigo. Desde quando o Athletico Paranaense é pedreira? Palmeiras também vai passar facilmente deles na Libertadores da América,há 1 ano,2,
Fora que pelo Campeonato Brasileiro o Flamengo aplicou 5 x 0 nese Athletico Paranaense,há 1 ano,2,
"Tomaram uma surra de dar bicho para o Flamengo, três jogos levaram 6 gols e não marcaram nenhum, vai crescer primeiro, porque Time pequeno querendo forçar rivalidade é muito engraçado.",há 1 ano,0,
"Flu tbm tá muiiito bem agora e vai longe, Diniz e outro daqele qe treinou o Athletico anos atrás ✌️",há 2 anos,3,
Furacão é quem tremeu contra o Flamengo,há 1 ano,0,
"E quais são os times aí do Paraná..  🤔🤔
Quais são os seus rivais... 🤔🤔....
Não tem ninguém aí...   Esquece..  
O campeonato regional aí do Paraná é fraco
Fraquíssimo..... Patético..  ridículo.. horrível.
O futebol do Paraná não representa nada no Brasil....  👎👎👎👎👎",há 2 anos,2,
 @rosilvanrochacarvalho4980  fato.,há 2 anos,0,
" @rosilvanrochacarvalho4980  2 dos Times do Paraná são Campeões Brasileiros, mais respeito né",há 2 anos,0,
 @Gessorio5531  Coritiba em 1985 e Athletico Paranaense em 2001,há 1 ano,0,
TERANS superestimado,há 2 anos,4,2
esse athletico bem treinado eh uma maquina e eu ainda sou flamenguista,há 2 anos (editado),4,
Ótima estreia do Fernandinho e com assistência e parabéns ao Atlético Paranaense pela Vitória e goleada 👏👏👏,há 2 anos,34,
"O Flamengo tem razão de estar morrendo de medo de jogar com o furacão,o time está voando 🤣🤣🤣",há 2 anos,12,5
O Flamerda vai ganha outra sura 😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
