text,time,votes,replies
"Não se trata de uma reclamação sem sentido,mas sim uma constatação,o Jorge e Rafael Navarro,não combinam com o time, destoam completamente. Insistir com eles não é bom. O time perde a essência! Avanti Palestra (sem Jorge / Navarro).....",há 2 anos,0,
hum sei não esse palmeiras kk😎,há 2 anos,0,
"Arbitragem trabalhando muito bem, convicta e deixou rolar um espetáculo que foi a partida",há 2 anos,0,
"Não dá pra confiar nos atacantes do verdao, olha o gol q o navarro perdeu, vsf",há 2 anos,0,
"Essa última defesa aí do goleiro foi milagrosa, caramba...",há 2 anos,0,
Navarro ganancioso. Deveria ter tocado a bola mas deu uma porrada pra cima!,há 2 anos,0,
Djdjsjsjdjjf,há 2 anos,0,
"O último lance foi o mais bonito, que defesa foi essa mn.",há 2 anos,0,
G menino.... Rafael catarro... Lopes...Jorge...os horríveis!!!!!,há 2 anos,1,
Não é fácil ganhar do Palmeiras...,há 2 anos,1,
q edição merda,há 2 anos,0,
O palmeiras e um grande  time. Mais o Avaí. N.deu moleza n.,há 2 anos,0,
"Avaí jogou bem, nas tem como tirar os méritos,. principalmente no segundo gol feito pelo Jean Pierre",há 2 anos,0,
PLATAFORMA CREFIX DE APOSTA NO MUNDO. Acho que a TIA LEILA esta perdendo tempo. Ela pode criar uma  PLATAFORMA DE APOSTA. Assim ela pode colocar a CREFISA NO MUNDO TODO. E dar   3%  a mais na aposta para os torcedores Avante. O Palmeiras está tem um nome muito forte para a CREFISA. É hora da CREFISA crescer e criar PLATAFORMA DE APOSTA NO MUNDO TODO. O Palmeiras pode colocar a CREFISA no mercado mundial.,há 2 anos,0,
Esse Navarro vai jogar é no Macaé.Pqp q cara ruim como pode perder um gol desses?,há 2 anos,0,
agora o campeonato ficou bom kkk galo vem ae em fiquem. atentos corintians cresceu demais e o atletico paranaense surpreendendo,há 2 anos (editado),0,
jogaço..... goleiro deles fez grandes defesas...parabéns..empate foi justo.,há 2 anos,3,
Narração clubista do senhor Clerber Machado.,há 2 anos,0,
"Enquanto o Abel continuar teimando com esse Jorge na lateral não vai dar não, muito fraco não têm perfil do time, sempre vai jogar com um a menos. E esse Navarro é muito ruim, está tendo as oportunidades e não está aproveitando...fez os gols na libertadores que até minha vó fazia, agora pega um time melhorzinho vês-se que é muito fraco esse jogador, deveria ter ficado lá no Botafogo. Na verdade jogou com dois a menos, rsrs.",há 2 anos,0,
"TEMOS QUE APOIAR DEMAIS ESSE ELENCO, ""MASS: LUAN, JORGE E NAVARRO NÃO DÁ"" 👍",há 2 anos,9,
Goleiro do Palmeiras segurou o empate,há 2 anos,0,
O Galo vem aí ...sai da frente porco,há 2 anos,0,
