text,time,votes,replies
Há anos queria o Walter no Morumbi  mas ele prefere ser lembrado no futuro só pelos seus familiares,há 2 anos,0,
"""O experiente patrick"" craque da bola",há 2 anos,0,
juizão...kkkk,há 2 anos,0,
"Esta é a realidade infelizmente, falou tudo 👏👏👏👏",há 2 anos,0,
"Passaram a mão no Cuiabá, esse penalti foi um roubo a mão armada",há 2 anos,0,
"Finalmente o tricolor acordou, só falta jogar bem assim fora de casa e melhorar a defesa.",há 2 anos,0,
Arbitragem brasileira péssima como sempre né.,há 2 anos,0,
Pênalti é u nubis que o lute já são 10 Vitória seguida chora,há 2 anos,0,
Kkkkkkkkkkkkk,há 2 anos,0,
"VAR Paulo Futebol clube, Cuiabá foi muito prejudicado... Enfim a arbitragem brasileira",há 2 anos,2,
que roubo,há 2 anos,0,
Que abisurdo esse penalti q roubo,há 2 anos,0,
"ATE QUANDO  ARBITRO E VAR  VÃO AJUDAR OS TIMES PAULISTAS E CARIOCAS  ????  QUE VERGONHA,   COITADO DO CLUBE DO CUIABÁ,  POR ISSO PAREI DE ASSISTIR JOGOS,  MÁFIA PURA... CORRUPÇÃO PRA TODO LADO NO BRASIL, NÃO É SÓ NO PLENARIO E STF NAO, NO FUTEBOL TBM, LADROAGEM COME SOLTO
V E R G O N H A ...",há 2 anos,0,
que falha ridícula da defesa do são paulo ...,há 2 anos,0,
Esse pênalti .foi arrumado,há 2 anos,0,
Sp poderia trazer esse Walter,há 2 anos,0,
Vai ver árbitro gosta da casa de apostas e apostou no são paulo para dar um penalty desse não e possível,há 2 anos,1,
Sem meu pênalti eu não consigo hggggnjkbdchjjjjjkkjjnhgffffgg,há 2 anos,0,
Roubado,há 2 anos,0,
puta q pariu q goleiro esse valter esse era o goleiro certo para o São Paulo nào treme com pressão,há 2 anos,0,
Engraçado é que na hora que coloquei no jogo o são Paulo fez o segundo gol,há 2 anos,2,1
