text,time,votes,replies
" @CanalDoPelpa  
INTER CAMPEÃO DO 
MUNDO🏆FIFA E DE TUDO, CHORA",há 1 ano (editado),1,
INTER E CRUZEIRO DOIS GIGANTES. 🇦🇹🇪🇺,há 1 ano,1,
Cruzeiro o maior de Minas!,há 1 ano,1,
Olha os lambe saco kkkkkkkkkk. Um puxando o saco do outro kkkkkk.,há 1 ano,0,
 @maiconricardokrumenauer7217  e vcs o menor time vermelho do país...,há 1 ano,0,
 @leo-gamerbr8492  SENTIU TRICOLINA AZULINA KKKKKKKKK NANICO TRI REBBBAIXADO BBBREMIO 🅱️🅱️🅱️⚰️⚰️⚰️,há 1 ano,0,
" @CaduuMad  TA COM INVEJA, 2 GIGANTES INTER E CRUZEIRO",há 1 ano,1,
"Saudações coloradas ao maior de minas, bom retorno irmão 🇦🇹🍻🇭🇳",há 1 ano,1,
Bem vindo a série A amigo❤️💙👏👏,há 1 ano,1,
Faz o L. Tudo vermelho,há 1 ano,0,
Obg!,há 1 ano,2,
 @leo-gamerbr8492  3xB,há 1 ano,0,
 @maiconricardokrumenauer7217  azar dos gremistas kkkk sem título como votou ontem ? Kkk,há 1 ano,1,
maior d minas!,há 1 ano,1,
" @leo-gamerbr8492  CAMPEÃO DO MUNDO🏆FIFA E DE TUDO. BBBBREMIO COMO VOTOU SEM TÍTULO DE MUNDIAL FIFA, COPA SULAMERICA, COPA SP, E NEM ESTÁDIO TEM KKKKKKKKKKKKKKK🅱️🅱️🅱️⚰️⚰️⚰️⚰️",há 1 ano,1,
" @MaisVitorias.gayNALgazelaCagao  fala mais mazenbinos , Globo , Chape terror , pai de vcs ta voltando MORANGADA kkkk",há 1 ano,0,
" @manupkxd6901  CHORA NANICO TRI REBBBAIXADO VCS COLIGAYS ANÁPOLINADOS, SUCO DELVALE, CRB, ITUANO, CRICIÚMA, CHAPE, NOVO HORIZONTINO SAMPAIO CORREA 🤣🤣🤣🤣🤣🤣🤣🤣🤣🅱️🅱️🅱️⚰️⚰️⚰️",há 1 ano (editado),0,
" @manupkxd6901  KKKKKKKKKKKKKKKKKKKKKK COITADAS GAZELADA PIADAS COMÉDIAS NÃO PASSAM NEM O EMPATE EM gayNAL OFÍCIAIS JA SÃO 158×134, 24 VITÓRIAS A MAIS ETERNAS FREGAYSIA FILHOTINHAS🦌🦌🦌🦌🦌🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣3️⃣🅱️🅱️🅱️⚰️⚰️⚰️",há 1 ano (editado),0,
 @manupkxd6901  TÃO VOLTANDO PRA CAIR DNV PRÁ SEGUNDA DIVISÃO E PELO INTER DNV COMO NO gayNAL 2004 E 2021 DOS 3 REBBBAIXAMENTO DO GREMERDA 2 FOI O INTERZÃO QUE REBBBAIXOU AFUNDOU ENTERRO O IMORTONA QUE MAIS MORRE PRÁ SEGUNDA DIVISÃO 🤣🤣🤣🤣🤣🤣🤣🦌🦌🦌🦌🦌🦌🦌💩💩💩🅱️🅱️🅱️😭😭😭,há 1 ano,0,
 @manupkxd6901  GREMERDA IMORTONA QUE MAIS MORRE NEM EXISTE DE TANTO QUE MORRE E CAI CREMIO CREMADO TRI REBBBAIXADO 3 REBBBAIXAMENTO E SE SUBIR VAI CAIR DNV PELO PAPAI OS FILHOTES EM gayNAL KKKKKKKKKKKKKKKKKKKKKKKKKKK🅱️🅱️🅱️👻👻👻,há 1 ano,0,
" @manupkxd6901  SE SUBIR VÃO VOLTAR PRO LUGAR DE ORIGEM DE VCS COLIGAYZADA A SÉRIE 🅱️🅱️🅱️TRI REBBBAIXADO QUE SUBIU EM NONO DA BBB, FEZ FILME NA SÉRIE BBB COM O NÁUTICO, REBBAIXADO EM ÚLTIMO LUGAR NA LANTERNA KKKKKKKKKKKKKKKKKKKKKKKKKK🅱️🅱️🅱️👻👻👻",há 1 ano (editado),2,
" @manupkxd6901  SÃO ATERRORIZADOS ATÉ NA SEGUNDA DIVISÃO PRA ANÁPOLINA 4×0 TERROR DO GAYMIO, CRB, ITUANO, CRICIÚMA, CHAPE, NOVO HORIZONTINO, SAMPAIO CORREA 😆😆🤣🤣🤣🤣🤣🤣🤣🤣🦌🦌🦌🦌🦌🦌🦌🦌🦌💩💩💩🅱️🅱️🅱️",há 1 ano,2,
" @MaisVitorias.gayNALgazelaCagao  as moranguetes ficaram 17 joos sem vencer o maior do sul , tomaram xibatada da chape do Gremio MAZEMBE Globo mirasol etc... e quer falar q o grtemio ta aterorizado KKKKKK MELGAR mando lembranças KKKKKKKKKK",há 1 ano,0,
 @sheirlianemendes157  aqui só fala campeão mundial fifa 🤷🤫,há 1 ano,1,
vc e maria,há 1 ano,0,
"Realmente, 2 nanicos perto do Boca Junior",há 1 ano,0,
amanhã os colorado vão ver titulo ( de eleitor ) KKKKKKK,há 1 ano,0,
É pq não está tão ruim quanto tu pensa,há 1 ano,3,
"O nosso time tem tradição, diferente do nanico de Canoas.",há 1 ano,2,
 @guilhermepereira-sq8jp  ' TRADIÇÃO'' nunca ganhou uim brasileiro CBF e tem apenas uma copa do Brasil KKKKKK,há 1 ano,1,
