text,time,votes,replies
"Vamos vencer o Flamengo jogando esse futebol nanico? Jamais, podem entregar a taça.",há 1 ano,1,
Ufaa até que enfim o Bragantino voltou a ganhar . Que volte a ficar no top 8 pra pega pre liberta.,há 1 ano,7,1
"Ué, esse último gol o cara n tava impedido n?",há 1 ano,4,3
Esse Goleiro do Bragantino é extremamente inseguro!!! ☹️,há 1 ano,2,1
"Athletico jamais será um clube grande. Foram varias chances de títulos desperdiçadas.

1 campeonato brasileiro, em 2004
2 libertadores, 2005 e 2022
2 copas do brasil, 2013 e 2021
2 recopas, 2019 e 2022
1 supercopa do brasil, 2020

 
Futebol de nível sofrível. E muito triste.",há 1 ano,0,1
"Perde pra um cachorro morto que é o bragantino  ,vai fazer fiasco na final sábado",há 1 ano,3,
100 pessoas assistindo essa partida da série A.😅😅😅😅,há 1 ano,1,
Clube de bairro torcida pequena atreticopr fonte petralha gravado,há 1 ano,1,1
Esse Luan cândido é muito bom lateral já que o Reinaldo vai sair eu fosse a diretoria do SP tentaria a contratação desse cara muito bom lateral esquerdo,há 1 ano,1,1
O Athletico teve uns erros parecidos com o Coritiba.,há 1 ano,4,
Libertadores mais fácil que o Flamengo vai conquistar,há 1 ano,3,6
Qui jogão em só golaços,há 1 ano,1,
"caraca que jogaço, o primeiro turno foi o mesmo placar a favor do furacao! ta virando um classico da nova geração",há 1 ano,80,7
Roubo,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
Com esse goleirinho aí??  Sul-americana está de bom tamanho.,há 1 ano,1,
Não vaja antes,há 1 ano,0,
Eles tiraram o pé ficou claro.,há 1 ano,0,
 @manganimeartbrasil7801  como assim?,há 1 ano,0,
"O time inteiro tá inseguro, a fase não é boa",há 1 ano,1,
Realidade de time sem tradição é essa mesmo kkk! Fazer gracinhas,há 1 ano,0,
Serie B,há 1 ano,1,
"Meu amigo, pro Luan Candido sair do Braga o time vai ter que ter dinheiro, porque ele foi comprado pro leipzig, e ta jogando bem, e só tem 20 anos, por tanto o Braga não vai vender ele barato não 
Obs: sou São Paulino mas acompanho o Braga por ser um time da nossa região",há 1 ano,1,
Kskkssksks calma,há 1 ano,2,
"Thiago, blz!!!! Vamos ver..",há 1 ano,0,
"Calaboca Thiago, vc não é Flamenguista",há 1 ano,0,
Vai conquistar sim.,há 1 ano,1,
" @fanaticoatleticano2844  vai sim, bot de comentário",há 1 ano (editado),0,
Kkkkkkkkk,há 1 ano,0,
Kkk,há 1 ano,0,
"Kkkk ""clássico""",há 1 ano,1,
Que bosta,há 1 ano,0,
 @filipevieira2448  kkkkkkk,há 1 ano,0,
Kkkkk,há 1 ano,0,
Primeiro turno é foda kkkkk,há 1 ano,0,
Kkkkkkk,há 1 ano,0,
"Mds, esse time só piora de jogo em jogo. Como que vamos conseguir jogar dia 29 com esse Cannobio, Abner, Khelven e os dois zagueiros bate - cabeças?",há 1 ano,2,2
Ferro no petista Felipão..enganador.,há 1 ano,0,
Luan Cândido pra mim é seleção do campeonato. É o lateral que tem mais gols,há 1 ano,13,1
Que fase o bragantino,há 1 ano,0,
Idea o time reserva do flamengo tirando boneca q tá no gol n e falando daria show contra os sintéticos na final da liberta n consigo ver eles parando um cebolinha da vida quem dira os titulares se estiverem em seu auge na partida os 100%,há 1 ano,0,3
Time ruim do Ventinho levou um sacode kkkkkkkkkkkkkkkk,há 1 ano,1,6
Era na Sula Americana 🏆🤞🏾,há 1 ano,0,
"Com todos respeito ao furacão,mas não tem time pra enfrentar o Flamengo",há 1 ano,4,4
Deveriam ter feito isso na final da sul-americana,há 1 ano,2,5
Contra o Flamengo esse furacanziho vai querer encebar,há 1 ano,3,2
Perder prós nanicos desses já podem fechar as portas atlético,há 1 ano,1,1
O Pequeno time do interior de SP finalmente ganhou .,há 1 ano,2,
"Tadinho desse Atlhetico pr, vai tomar balaio do flamengo na final da liberta 😂",há 1 ano,0,2
"Valeu Massa Bruta! Valeu Bragantino! Vitória mais do que merecida, jogou demais, vitória importantíssima. Parabéns Ao Bragantino!",há 1 ano,3,
Esse furacão tá mais pra um BURACÃO!!!! QUE SACOLADA KKK,há 1 ano,1,
BRAGANTINO 4X2 ATHLETICO-PR,há 1 ano,1,
Totalmente impedido no último gol,há 1 ano,8,
O red bull🦁🏁🤗 enfim voltando a dar trabalho pro athetico pr na série a valeu a vitória de hj masa brulta,há 1 ano,30,4
"a sorte desse time fraco do felipão, é que a vidente louca , falou que vai ser campeão da liberta, esse felipão é muito ruim, nenhum jogador consegue jogar bola, tem que encerrar a carreira o mais rapido possivel, humilhação que não acaba mais",há 1 ano,0,1
Lembrando o Cap estava com os reservas nesta partida. Sou gremista e dia 29 vou estar torcendo para este time guerreiro/retranqueiro/estratégista vencer o flamengo.,há 1 ano,12,9
"Vdd, Vão ter que ter RAÇA",há 1 ano,1,
"Os resultados cagados do Felipão acabaram, espero que continue, pra um time ir bem ele no mínimo tem que ter desempenho, espero moldes europeus nos times",há 1 ano,0,
"Nossa pensei que era seleção brasileira já estava chamando um manicômio
Dos mesmos criadores de Rodinei na seleção 
🤣🤣🤣",há 1 ano,1,
Kskskksk calma mulambo,há 1 ano,2,
é isso,há 1 ano,1,
 @CAP_-_  deixa falar..,há 1 ano,1,
Mulambo?,há 1 ano,1,
É bem ruim o time mesmo..,há 1 ano,0,
 @CAP_-_  deixa o cara falar...,há 1 ano,0,
 @CAP_-_  RACISTA,há 1 ano,0,
 @CAP_-_  é gambá,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
"Mas nenhum time tem, vão ter que ter RAÇA",há 1 ano,1,
" Broll  estou falando de elenco, mas o CAP pode vencer na RAÇA.",há 1 ano,2,
É isso pense assim.,há 1 ano,0,
 Broll  o time do Corinthians é bem melhor que o do ventinho,há 1 ano,0,
Ksksks agora que ganhou é fácil falar né.,há 1 ano,2,
Time reserva,há 1 ano,2,
 @jhonatanfreitas4225  aonde? Kkk,há 1 ano,0,
 @jhonatanfreitas4225  vê a escalação de novo kkkkk,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
 @CAP_-_  calma bot,há 1 ano,0,
 @MGPVP1234  calma mano,há 1 ano,1,
Ksksksk Calma cara,há 1 ano,1,
Mulambo ?,há 1 ano,2,
 @CAP_-_  cara essa palavra é racista.,há 1 ano,0,
Contra os reserva,há 1 ano,0,
 @user-qh4dr1vy9d  edai que é contra os reservas todo jeito perdeu dentro de campo foi o furação né,há 1 ano (editado),0,
Red Bull BRAGANTINO*,há 1 ano,0,
 @leosantos2202  eu sei so quis diferenciar ok,há 1 ano,0,
A sorte é que o vidente carlinhos falou que o flamengo vai ganhar,há 1 ano,1,
Reserva? Tá louco?,há 1 ano,7,
"Sinto muito mas não tava não, é isso aí mesmo , que os deuses do futebol nos ajudem.",há 1 ano,1,
Reserva????,há 1 ano,3,
"Não tava não, tomaram um vareio com os titulares
Olha esse primeiro tempo.",há 1 ano,1,
Bernardo o Flamengo encomoda muita gente mesmo pricipalmente os palmeirense,há 1 ano,0,
"Cincum, com fraturas kkkkk",há 1 ano,1,
Mano essa maldição de vocês vai acabar Deus está no controle 🙏,há 1 ano,1,
"""retranqueiro"" não é exatamente um elogio...",há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
Parabéns Braga,há 1 ano,10,
cade o presidente do atletico pra falar que o atletico é maior apanhando pro bragantino kkk,há 1 ano,0,3
Pelo jeito o Flamengo vai ganhar mais um título 😁,há 1 ano,4,4
"O Athletico só entrou no segundo tempo, se jogasse o que jogou no segundo desde o primeiro, o resultado seria muito diferente. Felipão e sua teimosia.",há 1 ano (editado),9,
Nem Deus tirar essa liberta do Flamengo,há 1 ano,0,17
JOGO EQUILÍBRIADO. BRAGA ATACAVA ATHLÉTICO APANHAVA,há 1 ano,4,4
Esse é Patético PR sem ajudinha da arbitragem kkkkk tomou o maior pau na sua pequena história na semifinal da libertadores pro verdão só passou pra final por causa do juízão nunca vamos esquecer essa vergonha 😂🤣,há 1 ano,2,9
Como um time tão Pequeno como Athletico Paranaense chega a uma final de Libertadores ...,há 1 ano,10,16
Uuuuuuuu,há 1 ano,0,
Yuu7,há 1 ano,0,
Yuu,há 1 ano,0,
Partida surreal do bragantino,há 1 ano,2,
Uuu,há 1 ano,0,
Uuu,há 1 ano,0,
Uui,há 1 ano,0,
Huu,há 1 ano,0,
Uuui,há 1 ano,0,
Yuu,há 1 ano,0,
Huu,há 1 ano,0,
Guu,há 1 ano,0,
?,há 1 ano,1,
Sintético não é maior nem que o FlorminenCe,há 1 ano,0,
 @samuraijackagiota  mulambo ?,há 1 ano,1,
