text,time,votes,replies
Esses melhores momentos perde completamente  a credibilidade quando não mostra o lance que originou o pênalti.,há 1 ano,0,
"O Corinthians precisa jogar os dois tempos , contra o flamengo tem que matar o jogo e não ficar só se defendendo",há 1 ano,0,
Apostei o boga no atletico com meu melhor amigo e PERDI  <3  Foi a melhor aposta que já perdi agora nois estamos mais proximos....,há 1 ano,0,
Jogão...👍👍,há 1 ano,1,1
Melhores momentos Sen o lance do pênalti 😭,há 1 ano,2,1
Até o Felipão tava na torcida do Corinthians 0:54,há 1 ano,0,
Vai Corinthians,há 1 ano,1,
Carlos Miguel ótimo goleiro se tiver mais chance vai da trabalho pro Cássio Esse Robete Renan joga muito novo e tranquilo na zaga um ótimo zagueiro sempre q entra joga bem ..Agora Gustavo Mosquinto Xavier Juliano é outros ai n da pra jogar no Corinthians melhor ser negociado n da certo n nível muito baixo pra tá no timão ..,há 1 ano,0,
Nem mostraram o penalty né...a vergonha que foi...ladrões,há 1 ano,0,
No segundo gol até o Felipão comemorou ali na torcida kkk,há 1 ano,0,
Mano esse Carlos Miguel quando o Cássio se aposentar ele vai ser titular goleiro pode escrever,há 1 ano,0,
0:53 um senhorzinho igual o Felipão na torcida do Corinthians 😂,há 1 ano,0,
Pode printa aí Carlos Miguel vai ser um Dida da vida 👍🏾🙏🏾,há 1 ano,1,
"Estou dando deslike, bestaje pra ter que acessar o site.",há 1 ano,0,
Esse maluco no fim do vídeo para e que tá com uma rola na garganta 😂😂😂 o voz kkkk,há 1 ano,0,
"Corinthiano tá tão carente de titulos que qualquer resultado eles já cogitam em ser campeões 🤣🤣 igual a goleada contra a Ponte preta no paulista kkkk só restou as lembranças de 2012 pra eles terem algo pra dizer, coitados iludidos",há 1 ano,1,1
"Corinthians vai terminar em 4° no Brasileirão e ser vice da copa do Brasil, um bom ano para os Corinthiano, já que seus rivais, flamengo e Palmeiras vivem Mementos melhores.",há 1 ano,0,
"Era pra ser 3 x 1 



Ou mais ....",há 1 ano,0,
Ge to fora,há 1 ano,0,
"Esse Robert joga muito....
Merece mais oportunidades em vez do Raul",há 1 ano,2,1
Foi um jogaço de bola,há 1 ano,0,
Faltou esse lance do pênalti,há 1 ano,0,
O Corinthians carente de títulos?Vc deve entender pifas de futebol!Da uma pesquisada e vc vai perceber que o Corinthians foi considerado o CAMPEÃO DAS últimas DÉCADA,há 1 ano,0,
Parabéns pela Vitória do seu Corinthians 👏👏👏👏,há 1 ano,0,
q roupa é essa Corinthians,há 1 ano,0,
Depois que o peso morto do william foi embora o time ficou mil vezes melhor,há 1 ano,1,
Já temos o cara para ficar depois do gigante Cássio,há 1 ano,0,
"Galinhada te bem de goleiros, mas meu Tricolor tem 2 monstros.",há 1 ano,0,
"Os dois finalistas do Flamengo jogando contra, esse é um ótimo jogo para ser estudado e analisado pela comissão técnica",há 1 ano,0,
0:53 Felipão na torcida do Corinthians kkkkkkkkkk,há 1 ano,1,1
CORINTHIANS PAULISTA 🏁🦅,há 1 ano,0,
O Corinthians faz umas camisas muito louca mano. Cheia de desenhos e muito feia.,há 1 ano,0,
Porque os cara nao mostra o lance que gerou penalti para o corinthians estranho issu,há 1 ano,0,
Lembrando   que não é fácil vencer o furacão.      Jogo de dois gigantes .,há 1 ano,1,
Esse time aí que vai pra final contra o flamengo ? Kkkkkk piada,há 1 ano,1,
Reparei que o Milton não narrou o gol do Atlético com a msm vontade que o do Corinthians kkk que clubismo,há 1 ano,0,
"Sonho jogar no Corinthians , que nação e essa",há 1 ano,0,
Dale Dale o coringão eo,há 1 ano,0,
