text,time,votes,replies
Tem que RESPEITAR o GOIÁS.. é um time limitado.. mas raça e luta não faltam.. tenho Certeza que vai dar muito trabalho para as equipes com mais investimento.. Parabéns Verdão! 👏🏽💚,há 2 anos (editado),4,
O zaga.....do Bota é uma mãe...guaaaaaa,há 2 anos,0,
"Caralho q muleq burro. Cmo pode tá jogando a vida dele fora assim. Joga demais mas não dá valor no que tem, na vida e oportunidade que tem. 
Sou palmeirense e agora entendo pq ele pegava banco. Muleq morto.",há 2 anos,0,1
"Botafogo perde a grande chance de encostar nos líderes. 
E Parabéns ao Verdão do Centro Oeste.",há 2 anos,0,
tambem fui entender isso agora kkkkkkkkk,há 2 anos,1,
"Botafogo precisa de um meio de campo armador e um atacante de ponta, e nítido que o time é careta nessas posições, por isso perde...",há 2 anos,0,
Goias é maior que o Curintia kkkkkkk,há 2 anos,0,
Esse técnico perdido ganhar um milhão por mês é  uma afronta à torcida fora Castro fora Patrick fora piazon fora Textor vamo levar uma goleada histórica do Palmeiras jogadores ruins caros mascarados mercenários fora !,há 2 anos,0,
"Melhor verdão , amassou o foguinho",há 2 anos,0,
Felipe Bastos incorporou o Modric nesse passe de três dedos,há 2 anos,0,
"Lei do ex aparecendo 2 vezes (quem disse que o raio não cai 2 vezes no mesmo lugar?), assistência espetacular de Felipe Bastos de 3 dedos e virada. Quem disse que um jogo de segunda feira não tem graça?",há 2 anos,1,
O título do Botafogo esse ano vai ser ganhei do flamengo,há 2 anos,0,
"Time do  Goiás crescendo no campeonato Brasileiro, parabéns  ao Jair Ventura, de contestado por seu estilo de jogo, dando à volta por cima com o Goiás. 👍👍",há 2 anos,4,
"Que campo horrível, uma vergonha pra um jogo de série A",há 2 anos,0,
Patrick de Paula ainda não vingou com a camisa do Botafogo.,há 2 anos,0,
Botafogo KKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
"esse time do Botafogo é pior do que aquele que ganhou a série B , esse texto não tá com nada 😩",há 2 anos,0,
"""ESTAMOS APENAS COMEÇANDO""

""TEXTOR JONH""

KKKKKKKKKKKKKKKKKKKKKK",há 2 anos (editado),0,
Não tem jeito! Basta ganhar alguma coisa que já falam em timaço. Só tem um craque: o goleiro! O resto é enganador!!,há 2 anos,0,
Brasília DF 💚🟢🟢🟩🟩💚,há 2 anos,1,
"Essa defessa do Botafogo é tal qual a do Flamengo: marca a bola. Por isso leva gol fácil. Deixar um jogador de 1,92m(Pedro Raul) sozinho na área? Tá brincando...
E zagueiro correndo atrás de atacante(no segundo gol de Pedro Raul)? Tá brincando de novo...
É só observar as jogadas.",há 2 anos (editado),0,
Melhor do Rio. Kkkkkkkkk... tá bom.,há 2 anos,0,
Simplesmente o QUARESMA Jogando no Goiás!.  E a Lei do ex Pedro Raúl...,há 2 anos,1,
Era pra ser goleada do Goiás.,há 2 anos,1,
"Esses times cariocas estão se tornando times mentirosos e enganadores, só pose mesmo.
Eles tem perdidos jogos imperdíveis, tanto dentro como fora de seus domínios e até de forma bizarra, de virada.",há 2 anos (editado),0,
Jogou como nunca e perdeu como sempre. Parabéns fogão 🔥,há 2 anos,1,
Quero ver o Goiás no G4.,há 2 anos,1,
"ESPERANDO.O CANAL SEM CLUBISMO,  DO Mauricio   QUE NA VERDADE É UM CANAL.CLUBISTA  QUE FALA DOS TIMES DO RIO DE JANEIRO  MAIS SÓ  DOS QUATROS  GRANDES  O DONO DO CANAL  É VASCAÍNO  MAIS FALA MAIS DO BOTAGOGO.  QIERO VER O QUE ELE VAI  FALAR DO BOTAFOGO  TIME QUE FUTURAMENTE VAI GANHAR  TODOS CAMPEONATOS.. MAIS QUE ATUALMENTE NÃO  GANHA NEM ESTADUAL .",há 2 anos,0,
"Caraca Botafoguense deve se uma tristeza, torce pra esse timeco é melhor torce pro Ibis da mais emoção kkkkk",há 2 anos,0,
Lei do ex nunca vai falhar,há 2 anos,0,
"Além dos gols, poderiam ter feito até mais o Goiás. Jogo foda",há 2 anos,3,
Patrick de Paulo dinheiro jogado fora muleque é uma pereba em campo kkkkk,há 2 anos,0,
"Domigo o menguinho sem o Arrascaeta teve muita dificuldade. Só chegou uma vez com o Everton Ribeiro no gol e mais nada. E eles tem dois meias de criação. Nós ñ temos nenhum como vamos encarar o campeonato todos. Temos que contratar meias de criação para equilibrar esse nosso time. No 1tempo, sofremos pra achar o gol por faltar jogadores capazes de deixar os atacantes em condição para finalizar. No 2tempo, os caras perdendo conseguiram aproveitar nosso coxilo e marcaram. Voltamos a buscar mais um gol, mas é difícil sem meias criativos, se tivéssemos 2 ou 3 oportunidades farimos  pelo menos 1 gol. Mas ñ temos tido essas oportunidades, ficamos tocando a bola de um lado para o outro, mas ñ tem infiltração por jogada na entrada da área, chutes de fora da área e muito menos faltas na entrada da área por falta desse tipo de jogador. Ñ tem nada perdido o time tem qualidade sim mas carece desse jogador que chame a responsabilidade e parta pra cima com qualidade e criatividade.",há 2 anos,0,
Parabéns ao narrador pois este é um dos poucos bons profissionais que sobraram na tv fechada,há 2 anos,1,
🟩🟩🟩🟩🟩🟩🟩🟩,há 2 anos,0,
Desse jeito que a torcida do Botafogo tá lotando o Nilton Santos? Toda Pequena. Kkkkkk,há 2 anos,0,
"Parabéns,
 Goiás!😃",há 2 anos,1,
"Perder para Pedro Raul em uma defesa ganhando um dinheiro forte , Luis Castro e suas linhas altas que não sabem fazer linha de impedimento vamos ver essa maravilha de idéia de jogo português até quando estiver afundado no rebaixamento",há 2 anos,1,
Botafogo e uma piada 😂😂😂😂😂,há 2 anos,0,
Dois times.de.serie B,há 2 anos,0,
Que assistência maravilhosa.. Ala modric,há 2 anos,0,
Tá jogando muito,há 2 anos,0,
Pra cima Goiás,há 2 anos,1,
Parabéns,há 2 anos,0,
O KANU FALHA NOVAMENTE ISSO PASSOU A SER UMA CONSTANTE. SERÁ QUE NINGUÉM VAI TOMAR UMA PROVIDÊNCIA. OUTRO ENGANADOR É O OYAMA PARECE UMA MOÇA EM CAMPO SÓ JOGA PRA TRÁS E PRO LADO NÃO AGREDIDE NUNCA O ADVERSÁRIO ASSIM O BOTAFOGO VAI CAIR NOVAMENTE.,há 2 anos,0,
Obrigado  Goiás não  deixou  o botafogo se aproximar dos grandes,há 2 anos (editado),0,
Sou flamenguista e o Goiás é o melhor clube do Brasil KKKK,há 2 anos,0,
Que assistência do jogado do Goiás 👏🏼,há 2 anos,6,
"Os timecos do Rio tem que BOTA FOGO kkkkk, aqui é palmeiras",há 2 anos,1,
é o glorioso 🤣🤣🤣🤣,há 2 anos,0,
Assistência perfeita igual a do Modric,há 2 anos,0,
"Botafogo sem meio de campo titular, todo bagunça, os jogadores não se entrosam, o técnico tem vergonha de recuar o time ficar no contrataque, futebol brasileiro é diferente!!! O outro português está pra sair do Flamengo!!!!!",há 2 anos,0,
Palmeiras se livrou dessa mala do Patrick de Paulo..Lucas Lima,há 2 anos,0,
É uma pena um time igual ao Botafogo receber o investimento  igual está recebendo. Até o momento contratou jogadores medianos pra baixo. Sulamericana é o máximo que vai conseguir.,há 2 anos,0,5
hahaha o botafogo é muito rui,há 2 anos,0,
"E o Pk que saiu do palmeiras pra não tomar pressão da torcida e agora tá sendo vaiado pelo foguinho kkkkkk
Jogador muito talentoso, mas muito acomodado, difícil vingar, por isso foi superado pelo Danilo",há 2 anos,0,
Kkk time de bairro como e Q poder tomar virada kkk menor do rio sempre 🤣,há 2 anos,0,
Duas coisas q jogaço e o Patrick escolheu o time errado pra jogar,há 2 anos,0,
Goias briga pra não cai kkk,há 2 anos,0,
VOCE PISCOU E CAIU NO NÓ TÁTICO DO JAIR TORTURA,há 2 anos,0,
Pagando 5.50 eu acreditei e não me decepcionou jogou muito merecida a Vitória e eu meu Green kkk,há 2 anos,0,
"Cuesta sendo Cuesta, se tiver que cuidar de 2 tartarugas, uma foge 🤣🤣🤣🤣🤣🤣",há 2 anos,0,1
💚💚💚💚,há 2 anos,0,
"Torcida do Flamengo reclamou do time ,mas Goias mostrou que é muito forte,entao vamos parar de só reclamar querer derrubar tecnico parem youtubers canalhas..",há 2 anos,0,
"Futebol já era, foi se o tempo em que o jogador honrava a camisa!
Suava a camisa!!!!
Vergonhoso!!!
Futebol, Jornais, novelas tudo muito ruim!!!!",há 2 anos,1,1
O projeto para este ano nunca foi título. Você e o restante da torcida que estão iludidos nisso.,há 2 anos,0,
 @jafrocktv  não sou botafoguense. Digo que esses jogadores contratados agora não irão vingar no clube e que foi um mal investimento neles.,há 2 anos,0,
" @ramonalvesgarcia6057  realmente eu sei que alguns foram um investimento ruim, mas todas as contratações são apostas em qualquer time.",há 2 anos,0,
" @jafrocktv  Discordo. Foram investimentos caros, jogadores prontos pra vestir a camisa. Vc viu no que deu né????",há 2 anos,0,
" @ramonalvesgarcia6057  vi sim, mas esse elenco pode melhorar ainda com a chegada de algumas peças pontuais.",há 2 anos,0,
kkkkkkkkkkkkkkkk,há 2 anos,1,
Sim.,há 2 anos,0,
Impressao minha ou pedro raul nao comemorou os gols por respeito ao fogao???,há 2 anos,0,1
"Pobre Foguinho. kkkkkkkkkkkkkkkkkk
Jogou em casa, mas o Goiás é que mandou no jogo, mereceu a vitória.",há 2 anos,0,
"Cuesta joga de terno, mas sozinho não tem como, ele renderá mais qdo esse time estiver mais organizado. Não dá pra ele estar em todos os lados. Mas q jogadoraçoo heim...",há 2 anos,3,5
"Kkkkkk, Barros sempre esteve certo. A melhor coisa era emprestar esse Patrick de Paula.",há 2 anos,1,
dois candidatos ao rebaixamento,há 2 anos,0,
"Sou GALO e DEUS me livre de pegar o goiás. Tenho é dó de quem pegar, na copa do Brasil, o goiás",há 2 anos (editado),0,
As duas assistência foi foda mais o do Bastos foi de mais.,há 2 anos,1,
Venceu o qui fez mais gols.,há 2 anos,0,
Cavalo paraguaio voltando a ser o cavalo Paraguai 😂😂😂😂,há 2 anos,0,
"Botafogo é fregues do Goiás, já são 5 jogos sem ganhar do Goiás, na história do confronto, são 13 vitórias para o Botafogo e 23 para o Goiás",há 2 anos,1,1
"A sorte agora abandonou o Botafogo, sempre era  dominado e empatava ou ganhava os jogos, tem que ter futebol, depender só da sorte acontece isso, em algum momento ela vai embora, ontem deveria ter tomado uma goleada.",há 2 anos (editado),0,
Esse campo do Botafogo é um pasto..pqp,há 2 anos,0,
Pedro Raul apareceu bem no jogo!,há 2 anos,0,
Esse Dai Que Éo Selefogo 🤣,há 2 anos,0,
"Tomei red no botafogo
E peguei green no Goias kkk
Resumindo? Forradaaaa
Obrigadoooo Goias kkkk",há 2 anos (editado),0,
Vitória incontestável ficou barato,há 2 anos,0,
"Flamengo realmente é diferenciado,  é só olhar a diferença de repercussão das derrotas.  tomaram uma virada ridícula do Goiás, nas ninguém comenta",há 2 anos,0,
"Jogadores de futebol vivem disso e para isso...
 E não jogam nada!!!!
Isso é uma afronta!!!!
Treinam o dia inteiro para jogar e no  final das contas NÃO jogam nada!!!!
Desrespeito total com os torcedores!!! 
Não tenho mais paciência!!!
Fiquei uns dez anos sem assistir jogos de futebol, fui assistir Botafogo e Goiás,  uma verdadeira pelada!!!!
Jogam por dinheiro!!!!
Interesseiros!!!!!
Mercenários!!!!
Foi-se o tempo que assistir um na televisão ou ir ao estádio era um programa familiar",há 2 anos,0,1
"Foguinho sendo foguinho, não adianta botafogo é um bairro e nada mais.",há 2 anos,0,
"O BOTAFOGO É UMA MERDA!
50 BOLAS LANÇADAS NA ÁREA, NENHUM JOGADOR DO BOTAFOGO CONSEGUIU DAR 1 CABEÇADA NA  BOLA.",há 2 anos,0,
Ele não comemorou !!!,há 2 anos,0,
"Tu Assistiu o jogo, coisa linda ? Ao menos tenha embasamento no que tu fala",há 2 anos,0,
" @diogo6844  obg, sim sou lindo msm. Mas, acompanho a carreira do Cuesta, vi o jogo sim e ñ se pode reduzir Cuesta a lances isolados, a qualidade dele sempre sobressaiu.",há 2 anos,1,
 @kabalgamer2843  no inter nao fazia nada kkkkkkkkk,há 2 anos,1,
" @kabalgamer2843  kkkkkkkkkkkkkkkkkkkkkk lances isolados me pegou kkkkkkkkkkkkk aí ñ, sem mais",há 2 anos,0,
só foi eleito melhor zagueiro do BR,há 2 anos (editado),1,
"""Freguesia"" n diz nada na 1 rodada o botafogo enfrentou o Corinthians e com a msm coisa q o corinthians era ""freguês"" do botafogo mais ai deu no q deu.",há 2 anos,0,
