text,time,votes,replies
Jogão palmeiras e atlético melhores times do brasil,há 2 anos,0,
"Mano palmeiras cresceu muito mentalmente desde 2021, antes sofreu pra caramba com o time titular pra empatar com o galo, nesse jogo jogou de igual pra igual e até melhor",há 2 anos,0,
Navarro fraquissimo !,há 2 anos,0,
Espero que esse jose manoel e esse merentiel não venham para ser mais uns reservas do Rony,há 2 anos,0,
Sistema simples de criação de tilápia em caixa d'água,há 2 anos,0,
"Um placar esperado, em vista que, sem pênaltis não há gols.",há 2 anos,0,
"Nao tenho medo de nenhum viu, msm estando a b. Bora Cabulosooooo ganha o Epta da CB",há 2 anos,0,
Palmeiras com 5 desfalques amassou kkk só faltou o gol,há 2 anos,0,
"O jogo mais fraco da rodada não sabia quem tinha mais medo de ataca. Foi uma vergonha, sem chances clara de gol,muitos erros.",há 2 anos,0,
Navagol é de mais continue aasim navarro és um orgulho pra nação,há 2 anos,0,
Era pro galo ter amassado as Peppa bi rebaixado e sem mundial,há 2 anos,0,
O ATLÉTICO MERECEU GANHAR JOGOU MELHOR,há 2 anos,0,
"ótimo jogo pena que o Palmeiras jogou com 2 a menos Gabriel muleque horroroso a da tropeçada na bola foi a gota d'água para a paciência do português acabar
Rafael navarro meu Deus tem pra prender a bola serviu",há 2 anos,0,
"Hulk, Nacho e savinho teve oportunidades  iguais de driblar o goleiro e tocar pra um companheiro finalizar",há 2 anos,0,
"Palmeiras perdeu chances boas , bola que era pra tocar e matar o jogo , fora a do Rafael Navarro",há 2 anos,0,
Pra quem n assistiu aquela porcaria no Allianz na libertadores do ano passado teve a chance de assistir de novo a mesma merda,há 2 anos,0,
Jogão,há 2 anos,0,
"Os dois times desfalcados por lesão e convocação, óbvio que não ia ser um jogão 100% do tempo.",há 2 anos,0,1
"Se tivesse que ter um vencedor nesse jogo, seria o Palmeiras...Melhores oportunidades foram do Palmeiras",há 2 anos (editado),0,
A cara do Dudu chorando antes de clicar no vídeo é a melhor coisa... kakakak e uma coisa que eu quero dizer que FLA X PAL foi muito melhor...,há 2 anos,0,1
👌🏾👌🏾👌🏾👌🏾,há 2 anos,0,
Só o Palmeiras pra jogar de uniforme reserva em casa kkkkkkk,há 2 anos,0,
Dois time.de.serie b,há 2 anos,0,
Dudu chorão jogadorzinho de time pequeno e sem mundial,há 2 anos,0,
"Batata do rony e navarro tá assando
Em julho o banco de reservas os aguardam. Rony principalmente (oh cara ruim de bola viu!)",há 2 anos,0,
Dois timecos sem expressão,há 2 anos,1,
É TÃO AGRAÇADO A DIRETORIA FAZER O TIME JOGAR DE BRANCO PARA FALAR EM PROL DA NATUREZA E JOGAR EM SEU CAMPO COM GRAMA SINTÉTICA ISSO NO MÍNIMO E COMIGO,há 2 anos,0,
"Faltou o keno, esse fumacinha nem fumaça faz mais",há 2 anos,0,
Mas foi bonito msm assim,há 2 anos,0,
"Tava parelho os dois jogos, essas 3 são as melhores equipes do brasileiro atualmente. Mas flamengo deu uma caída n sei porque.",há 2 anos,0,
Esse Navarro é horrível,há 2 anos,0,
Jogo do nível dos clubes 😂. Esses times aí que vão ganhar tudo esse ano ?!?,há 2 anos,0,
Marcos Rocha Não erra Nada Slc,há 2 anos,1,
Que Partida,há 2 anos,1,
Palmeiras e flamengo empate sem gols palmeiras e Atlético empate sem gols e os dois foram jogao de meio campo e defesa que os atacantes nao arrumaram nada hulk gabigol dudu rony os 3 melhores times do Brasil muito equilibrado imagine esse duelo na libertadores,há 2 anos,3,
"O SETOR DEFENSIVO, DE AMBAS EQUIPES, ESTIVERAM MUITO BEM, CONSIDERANDO QUE, O PALMEIRAS JOGOU SEM ""DANILO"" E ""RAPHAEL VEIGA"" QUE LOGO SE MACHUCOU, FOI UM RESULTADO JUSTO.",há 2 anos,0,
O Atlético mineiro vai gonhar esse brasileiro  palmeiras e um time bom esse Corinthians não ganha nada não,há 2 anos,0,
I fora turco ja,há 2 anos,0,
"O rulk tem fetiche em jogar mau em todos os jogos contra o palmeiras, rulk  no banco no procimo duelo entre eles, keno e vargas realmente fazendo muuta falta eles sao incomparaveis aos seus subistitutos",há 2 anos,0,
"Jogo de dois dos elencos mais fortes do Brasil no momento e um jogo MUITO RUIM, o que mostra o nível BAIXO do futebol praticado no Brasileirão!",há 2 anos,0,1
O time misti do palmeiras quase ganhou do Atlético mineiro,há 2 anos,1,
Que gol perdeu o Navarro poriso que é reserva,há 2 anos,0,
Sem o var eu não consigo😂😂,há 2 anos,0,
