text,time,votes,replies
O QUE ESTÁ ACONTECENDO  COM O ATLÉTICO PARANAENSE  VAMOS ACORDAR?,há 2 anos,1,4
Com Carille no comando o Athletico Paranaense não vai ganhar nada e se insistir no erro pode ir até para a Série B.,há 2 anos,5,6
Esse time do Atlethico pr não sei não hein 🤔🤔🤔 vamos brigar contra o rebaixamento de novo pqp🙀,há 2 anos,0,
Jailson sempre foi bom goleiro,há 2 anos,10,
O campeonato tá acirrado,há 2 anos,0,
Si não fosse o jailson eeeeee Coelho kkkk,há 2 anos,0,
😂😂,há 2 anos,0,
Mancinismo,há 2 anos,4,
"Minha mão coçou pra por jogadores do Furacão por causa do preço, mas pensei ""Coelho joga em casa, vai levar"" e não deu outra.",há 2 anos,4,
"Índio Ramirez é MT habilidoso desde o tempo do Bahia, e o Jaílson é monstruoso algumas vezes.",há 2 anos,111,18
"Deixe aqui seu parabéns ao América-MG pelos 110 anos de história! 👏🎉
Assine o Premiere: https://bityli.com/uoAvUu",há 2 anos,55,8
Só o Flamengo consegue perder pra esse time fraco do Atlético PR pqp msm sendo fora de casa com o time q tem é pra golear.,há 2 anos,4,23
"""Pra que levar mais gol se só com 1x0 a gente ja sairia com a derrota ?!"" Carille, Pep",há 2 anos (editado),62,13
"Parabéns América, vitória no dia do aniversário do clube 🙌",há 2 anos,32,
Coritiba a maior torcida do Pr,há 2 anos,17,21
Menor de minhas 1 x 0 Pensa que é grande.,há 2 anos,7,11
Clube de bairro torcida pequena atreticopr fonte petralha,há 2 anos,9,4
Saco de pancadas é o Coritiba.,há 2 anos,1,
 @rokerodoors1456  🥺🥺😭🤫🐩,há 2 anos,0,
Patético do Paraná  kkkkk,há 2 anos,1,
 @jefersondefreitas7023  paquitas e coelho um chora e o outro mamã kkkk.,há 2 anos,0,
 @brunosergio1989  não tampo o sol com a peneira tá mal mesmo. Parabéns pela vitória do coxa. Espero que o furacão melhore .,há 2 anos,1,
 @jefersondefreitas7023  nossa que engraçado tô morrendo de rir .,há 2 anos,0,
Temos Hugo melhor goleiro do Brasil,há 2 anos,0,
"Deixa o jailson quetinho aqui no coelhão hahahah, vocês tem o Hugo e Diego Alves.  Estão bem servidos . O coelhão tem o jaisão e o Matheus caviccioli",há 2 anos,0,
"Kkkk ah para
Chega d vovô no fla",há 2 anos,0,
 @Olliver7  mas o vovô tá jogando mais que muito rapaz por ai !,há 2 anos,1,
 @m.teixeira9587  vc pegar Diego Alves por Joílson,há 2 anos,0,
 @givanildoalves814  hahaha quero não,há 2 anos,0,
Sou fla mas vou dizer o que ta acontecendo o técnico é fraco pavoroso seria melhor thiago nunes ou renato gaucho ai sim o atlehtico ia melhorar,há 2 anos,1,
"Planejamento errado.
O time é bom, problema é que jogou apenas 5 jogos na temporada. 
Tem jogador que nem estreiou ainda, fora os que vão vir ainda..  Fernandinho etc..
Logo o time arruma !",há 2 anos,1,
" @leonardoreis560  Renato gaúcho iria afundar o Atlético para série B.
Treinador fraco !",há 2 anos,0,
 @fanaticoatleticano2844  melhor que o paulo souza ele é,há 2 anos,0,
Pqp sempre é culpa do técnico...,há 2 anos,1,
 @alyssonnascimento8116  neste caso é,há 2 anos,0,
"Ué, ganhou com quem mesmo?",há 2 anos,0,
 @Tiago-kg9fx  Valentim,há 2 anos,0,
 @thiagotourinho7626  maior técnico da história do Athletco paranaense,há 2 anos,0,
Técnico pior que Diniz fora carille cagao,há 2 anos,0,
Não entendo esse cara no banco,há 2 anos,5,
