text,time,votes,replies
"Rapaz, acho muito impressionante o time do palmeiras conseguir manter esse nível alto sem se quer ter nenhuma “estrela” nenhum jogador de referência, de nome muito alto no clube, meu ponto de vista, mas o palmeiras está jogando demais, dá prazer de ver o palmeiras jogar",há 1 ano,29,15
Walter é fera 👍,há 1 ano,2,
Esse Cuiabá é um time de bosta,há 1 ano,0,
Cuiaba so precisa de mais um empate para escapar do rebaixamento.,há 1 ano,0,
"Assisti o jogo inteiro e sinceramente, que goleiro o Cuiabá tem",há 1 ano,64,
Atuação do Lopez foi o grande ponto positivo 👏👏👏👏👏👏👏,há 1 ano,15,5
"""Tri Mundial"" que entrou pelo CANO 😂😂😂😂😂",há 1 ano,1,
 @guilhermeduarte0806  😏,há 1 ano,0,
Jorge só mandava bola aérea chega deu raiva muito ruim,há 1 ano,0,
"Mas a torcida do Cuiabá mentiu, hendecacampeoes kkkkkkkkkkk , 4 são via fax kkkkkkkkk",há 1 ano,0,
"O Palmeiras não tem Mundial, e o Cuiabá tem o quê de títulos? Kkkkkkkkk. A torcida se deixou levar pelo 1 a 0 que parecia se encaminhar assim até o final, mas só deram um gás pro Palmeiras. Enquanto um é campeão outro briga pra não cair. Tem torcida que merece ver o time se foder.",há 1 ano,1,
A maioria são terceirizados do Flamerda que tem o Cuiabá como segundo time kkkkkkkkkkkkkk...Engraçado que nem o Flabosta tem mundial e querem pagar de loucão achando que tem algum 😂😂😂😂😂,há 1 ano,0,
 @suelimariabatista350  um dia  com certeza vcs vão chorar de 2 libertadores em 1 ano enquanto palmeiras só ganha e ganha e inveja sua só aumenta,há 1 ano,0,
Vc deve tá fumando é bosta isso sim,há 1 ano,0,
Gustavo Gómez estava impedido mas não participou da jogada.,há 1 ano,0,
Impressionante como o Gabigol incomoda,há 1 ano,0,
Rony chutou no goleiro,há 1 ano,1,
 @botdopalmeiras.9695  ele marca cada gol difícil até de bicicleta e mas futebol é assim alguma vez perde gol fácil mesmo mas ninguém ganha do Gabigol em perder gol fácil!,há 1 ano,0,
Contra time pequeno,há 1 ano,0,
"Só tem Weverton, Gomes e Dudu Champs , segura aí",há 1 ano,0,
 @danicosta88  unico que jogou na Europa desses 3 foi o Gomes,há 1 ano,0,
 @ricardogamer1037  dudu jogou na europa po,há 1 ano,0,
" @wilderygomes6433  ""contra time pequeno"" mermão vá achar outra m3rda pra falar. Contra o Fortaleza lá em pleno Castelão, mesmo já tendo o título chegou e meteu 4x0. Aí vai ver hoje o minúsculo trikas perdeu em casa pro mesmo Fortaleza, que está fazendo uma campanha fantástica se considerar o seu elenco",há 1 ano,7,
Abel Ferreira,há 1 ano,0,
Palmeiras tem estrelas assim. Mas não são estrelas que tem um rei na barriga.,há 1 ano,0,
"Deve ser treinamento, aquele gol no começo do jogo contra Fla na liberta já vi muitos parecidos.",há 1 ano,0,
"É muito mimimi, ganho de time grande e pequeno, inclusive todos os clássicos. E foi campeão e acabou...chora",há 1 ano,1,
" @wilderygomes6433  ent, grupo mto facil esse do Brasileirão",há 1 ano,1,
" @wilderygomes6433  verdade, só ganhamos o brasileiro 4 rodadas antes pq o grupo era muito facil.",há 1 ano,2,
palmeiras não tem mundial bi rebaixado não tem mundial💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷,há 1 ano,0,
" @felix2mundial3libertadores63  ""vixi o palmeiras ganhou mais um título, acho q vou falar q n tem mundial ksksks""",há 1 ano,1,
" @felix2mundial3libertadores63  o que custa reconhecer a ótima fase do time deles? O palmeiras vem demonstrando um baita futebol à tempos, gosto de ver esse time jogar, esse papo de mundial já não tem mais graça.",há 1 ano,1,
Parabéns ao Palmeiras pela ótima campanha no brasileirão e título 👏👏👏,há 1 ano,0,
Atuesta tbm,há 1 ano,1,
Tem razão! Boas expectativas para 23 🙏👍👍,há 1 ano,0,
palmeiras não tem mundial bi rebaixado não tem mundial💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷,há 1 ano,0,
 @felix2mundial3libertadores63  kkkkk Santos???? Kkkkkkkkk Santos?? Kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
" @felix2mundial3libertadores63  Santos um time nanico que todo mundo cansa de bater 😁 time pequeno é assim... E quem falou que vocês tem mundial 🙄 só por que teve o Pelé jogando lá, vocês acham que tem... Pois a FIFA já desementiu só pra te informar 😁👍",há 1 ano,0,
"Que narrador sem noção,  fica conversando na hora do gol. Se liga cara.",há 1 ano,1,
"O Rony, vira um perna de pau quando sai na cara do gol🤦 tanto lugar e tempo pra escolher um canto pra chutar, me chuta encima do Walter. E por sinal esse Walter tem um imã, pois as bolas parece que procura a mão dele",há 1 ano,2,
E não é que nosso Atuesta jogou muito hoje!,há 1 ano,24,1
Walter goleiraço,há 1 ano,1,1
Rony perde uns gol que me preocupa,há 1 ano,2,
Walter porra tá de parabéns..,há 1 ano,2,
Top,há 1 ano,0,
PALMERAS O TIME DA SORTE,há 1 ano,0,2
"Esse jogo era pra ter sido ums 8 9, se não fosse o walter seria uma super goleada goleraço  não sei como não esta em um time grande",há 1 ano,3,2
Rony faz Gol de bicicleta e perdi gol com goleiro no chão,há 1 ano,0,
Deyverson quase fez gol contra o Palmeiras depois pediu desculpas pra torcida esse cara é muito ídolo 💚😂,há 1 ano,326,25
"O Walter sempre foi muito bom, ele merecia estar em um time melhor, que disputa títulos. Na minha opinião ele está no top 5 goleiros do Brasil!",há 1 ano,12,9
Cebolinha falou que lópes e flaco só que salvou invencibilidade e visitante,há 1 ano,0,
Estão com preguiça de colocar os lances do jogo? Teve mtu mais lances do palmeiras,há 1 ano,0,
"SINTO MUITO MAS ATLETICO Go E CEARA JA DESCERAM UM DEGRAU SÓ PRO MEU CUIABA FICAR, ISSO É SOLIDARIEDADE 😂",há 1 ano,10,
esse Lopes n e ruim n . e pq Eli n tem lugar no time,há 1 ano,0,
É impressão minha ou o Cuiabá melhorou dps que o deyverson foi pro clube?!!!!!,há 1 ano,283,14
Que narração merda do Cleber,há 1 ano,0,
"PRA VOCÊ SABER QUAL O MAIOR TIME DE UM PAÍS A FÓRMULA É:
CAMPEONATOS DO PAÍS + PRINCIPAL COPA CONTINENTAL 
POR EXEMPLO:
DA INGLATERRA 👉 PREMIER LEAGUE + CHAMPIONS LEAGUE
ITÁLIA 👉 SCUDETTO + CHAMPIONS LEAGUE 
ARGENTINA 👉 CAMPEONATO ARGENTINO + LIBERTADORES
ESPANHA 👉 LA LIGA + CHAMPIONS LEAGUE


MAIOR CLUBE DO BRASIL 👇
PALMEIRAS 👉 11 BRASILEIRÃO + 3 LIBERTADORES = 14

PESSOAL, NÃO ADIANTA CHORAR, ESPENIAR.
ESSA FÓRMULA É MUNDIAL.",há 1 ano,2,2
"Acho que para a próxima temporada o Abel Ferreira terá que resolver a nossa lateral direita pois o Marcos Rocha não tem condições físicas para jogar em alto nível, também terá que olhar para a BASE e UTILIZÁ-LA DEFINITIVAMENTE, pois não podemos ficar reféns do Dudu e do Rony são jogadores com limitações e apenas se livram da bola. Além de encontrar outra forma de jogo que não seja apenas essa ligação direta, correria desenfreada e contar com o ACASO da SORTE nas competições de mata-mata, é muito pouco para tanto investimento e infraestrutura. Ah não adianta colocar um gringo lá no ataque e manter o Dudu no time pois esse será BOICOTADO, fato...",há 1 ano,0,2
"sim, ele é bom, só precisa de mais oportunidades",há 1 ano,0,
Concordo,há 1 ano,0,
sorte aonde? quase todos os jogos palmeiras masacra nas estátisticas doidão,há 1 ano,0,
 @jotajotapb  kkk é inveja mano liga não kkk,há 1 ano,0,
Está tirando meu Cuiabá ele e grande 😂,há 1 ano,0,
" @eliessantos5805  estou elogiando o goleiro do Cuiabá fecho o gol, mais se não fosse ele seria uma super goleada essa e a verdade mano 😂😂 😂",há 1 ano,0,
"É infantil.... isso sim.... cara mais babaca, só arrumava confusão",há 1 ano,0,
"Palmeiras não tem Mundial, Bi-Rebaixado",há 1 ano,7,
"@Isaque Martins, e maior campeão do brasileirão 🤪",há 1 ano,20,
Ou muito doido.,há 1 ano,3,
"Q nada cara,c nem tava lá",há 1 ano,2,
Esse deiverson é uma figura que chama a atenção mas humilde,há 1 ano,6,
 @isaquemartins1110  vc deixou seu cérebri cair?,há 1 ano,3,
 @isaquemartins1110  vc é torcedor do BAHIA e tá metendo essa?😂😂😂😂,há 1 ano,2,
 @Lucas-zn6sd  fds?,há 1 ano,0,
 @gustavoteixeira6603  desfodase?,há 1 ano,0,
 @Lucas-zn6sd  fax,há 1 ano,0,
E vocês é idiotas sem limites que vai continuar sem ganhar nenhum título ano que vem avante palestra 🤣☕💚🤍🤣,há 1 ano,0,
" @isaquemartins1110  tá doendo, amigo???",há 1 ano,1,
 @isaquemartins1110  NÃO É VC QUE ESTÁ DIZENDO..FOI UMA REALIDADE..POR ESSE MOTIVO SOMOS MAIS QUE VENCEDORES..VEJA ONDE ESTAMOS HOJE..E VOCÊ QUE SE PREOCUPA TANTO COM O REBAIXAMENTO DO PALMEIRAS..COMO SEU TIME SE ENCONTRA NESTE MOMENTO???👀👀👀👀👀👀👀👀👀👀👀,há 1 ano,1,
esse deyverson n deveria te saído do palmeiras,há 1 ano,0,
palmeiras não tem mundial bi rebaixado não tem mundial💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷,há 1 ano,0,
palmeiras não tem mundial bi rebaixado não tem mundial💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷,há 1 ano,0,
51 É pika,há 1 ano,0,
 @isaquemartins1110  e continua sendo maior q o seu time,há 1 ano,0,
🌴Dor de cotovelo é coisa séria..ela se chama PALMEIRAS..O MAIOR CAMPEÃO DO BRASIL!!!😂🤣😅,há 1 ano,1,
Oi,há 1 ano,0,
 @gustavoteixeira6603  oi,há 1 ano,0,
"O que é ser piada no futebol? Piada é u. ma torcidinha do estado mais rico e populoso do Brasil, ser engolido pela torcida do gigante flamengo no Uruguai. Piada é um clube ter ganho 4 brasileiros da mamãe CBF sem ter jogado 20 jogos no total, piada é um clube dizer que tem estádio, mas quando os verdadeiros donos precisam, tem que jogar em Barueri. Piada é um clube ficar 20 anos sem ganhar um mísero título. Piada é um clube que precisou da crefisa e Parmalat pra ser alguma merda. Piada é um clube cair 2 vezes pra segunda divisão e ainda se acha gigante. Piada é um clube que nunca formou um mísero jogador que presta. Como que pode um clube ser tão trambiqueiro assim?",há 1 ano,0,
Esse deiverson quase fez o gol da lei do ex,há 1 ano,0,
 @carlinhocarvalho4726  oi amigo,há 1 ano,0,
Ele merece estar no Cuiabá que deu oportunidade a ele e o tirou da reserva.,há 1 ano,0,
"Primeiro é Cássio e Weverton os 2 no msm nível, santos,  Walter, Everson",há 1 ano,1,
 @gustavotaumaturgo1115  são paulo queria o Walter mto antes. Corinthians q não liberou,há 1 ano,0,
" @gustavotaumaturgo1115  cala boca, Cuiabá é meu saco. Quem merece o Cuiabá é o Deyverson que é horrível!",há 1 ano,1,
" @daniel2pro325  Everson? Kkkkkk não fode, João Paulo é melhor!",há 1 ano,1,
 @vitortavares69  é por aí msm se não é Everson é João Paulo cata muito msm,há 1 ano,0,
"Cássio, Everton, Santos,  Walter, Bento, Fábio...",há 1 ano,0,
palmeiras não tem mundial bi rebaixado não tem mundial💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷💩🐷,há 1 ano,0,
" @welty007  por isso eu falei que ele merece estar em um time que disputa títulos, São Paulo disputa no máximo um campeonato paulista!",há 1 ano,0,
"impressão, outros atletas foram contratados junto com ele",há 1 ano,17,
Na realidade o Cuiabá melhorou depois quando o Walter voltou,há 1 ano,36,
