text,time,votes,replies
"Fala meu brother? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Abraço!",há 2 anos,0,
"E aí Brunão, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,1,
"Fala Serjão, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,0,
"E aí Gabriel, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Fala Flavio, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Fala Samuca, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
O meu são paulo e uma desgraça peder para o Botafogo vai ganha de quem 😡😡😡😡😡😡,há 2 anos,0,
Só o são Paulo mesmo para levantar o Botafogo!!!!!!!,há 2 anos,0,
"Que time ridículo esse do são Paulo, vergonhoso vê esses caras jogando, Rodrigo Nestor e Igor Gomes . Olha a vontade de marcar deles no lance do gol .",há 2 anos,0,
Parabéns fogão venceu as trikas,há 2 anos,1,
SP sempre ressuscitando os times,há 2 anos,0,
Rogerio tem que sair,há 2 anos,0,
"Felizmente o nosso técnico não mudou... A verdade é que alguns comentaristas, torcedores e comentadores plantaram conclusões precipitadas. Seria como alguns parentes dizendo que o neném fosse taxado de gago por balbuciar gugu-dada na tenra infância só porque o menino do vizinho, aos 5 anos, já cantasse o hino nacional. Seria justo e equilibrado que estes viessem à público pedir desculpas. Muitos jogadores precisam de uma fase de adaptação e ontem pudemos ver alguns iniciando o seu belo desabrochar. O Palmeiras é o líder e ontem mostrou o porque é um dos grandes candidatos ao título. Ele também sofreu no início de sua reestruturação e precisou de tempo e da confiança da torcida para amadurecer o projeto desenhado pelo seu brilhante departamento de futebol. Nossa linda e consciente torcida mostrou sua energia positiva e a sua força no jogo de ontem pois, são nestes momentos que os grandes alvinegros mostram o que move o Glorioso. Com bom senso e alegria aguardamos a imprensa e os botafoguenses mais ansiosos de braços abertos para que se juntem ao nosso projeto de reestruturação do GLORIOSO  🌬 🔥 🏁 ⚽️ TODOS JUNTOS 🔥 NÓS SEREMOS OS CAMPEÕES DE PÚBLICO, DE CRÍTICA, COMO SÓCIOS TORCEDORES E DE ⚽️ BOLA 🏁 E NINGUÉM CALA ESSE NOSSO 💘  AMOR... ESTAMOS NA ESTRADA DOS LOUROS 🌿 NO FAIXO DE LUZ 💫 A ESTRELA SOLITÁRIA E SOLIDÁRIA NOS CONDUZ 💎🙏♥️  Estive pessoalmente com Garrincha, Elsa Soares, Gerson, Brito, Jairzinho, Carlos Alberto ""Capita""... Pelé e aposto que vamos encher o Maracanã no momento certo ♥️🙏💎",há 2 anos,0,
"Mais um ano de decepção, no SPFC não ser luda com títulos, pq esses caras aí Igor Gomes, Igor Vinicius, Nestor vão afundar o São Paulo, agora pedir a deus pra pelo menos ir para fase de grupo da libertadores.",há 2 anos (editado),0,
São Paulo e uma vergonha time pipoqueiro,há 2 anos,0,
"Sou Botafogo desde que nasci, mesmo assim n tava acreditando nessa vitoria kkkkk",há 2 anos,2,1
Carli  kayque  estão de parabéns,há 2 anos,2,1
Sou são-paulino mas o Botafogo jogou muito bem e mereceu a vitória,há 2 anos,2,
Time sem vergonha esse SPFC!,há 2 anos,0,
🙌🙌🙌🙌🙌🙌🙌....,há 2 anos,0,
"O resultado não foi impressionante, o impressionante é o São Paulo ter perdido só dois jogos até agora, que time horroroso",há 2 anos,0,
Jandrey monstro,há 2 anos,0,
Pressão da torcida do bota fogo valeu apena kkkkk,há 2 anos,0,
"MN o kaike , Pedro de Paula e o eltoro são muito bons só precisão se entrosar mais ,hj era pra ser 3 a 0",há 2 anos,1,1
O Avaí ganha desse time e o são Paulo consegue perder,há 2 anos,0,
"Eu esperava mais do São Paulo, é podre este time bha. NOVO HAMBURGO RS BRASIL",há 2 anos,0,
"E aí Vittex, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Angeloooo, tudo certo brother? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"E aí Guimadara, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito. 🚀🔥",há 2 anos,0,
"Parece que só o jandrei foi quem jogou,o resto do time teve tudo pra vencer a partida mas se quer esboçou confiança na vitória ,então aplauso pra quem jogou e precisava do resultado positivo",há 2 anos,0,
São paulo sempre trazendo alegria ao povo brasileiro,há 2 anos,0,
Para mim tira esse técnico,há 2 anos,0,
Venceu quem tem mais tradição!!!,há 2 anos,2,1
Por que toda bola o NESTOR acha que pode chutar no gol?? Ele é atacante???,há 2 anos (editado),0,
O NESTOR é atacante?????,há 2 anos,0,
