text,time,votes,replies
Por que o var só prejudicou o Corinthians esse ano? Em contrapartida ajudou muito o varmengo...,há 1 ano,0,
"Uma vergonha, tão tentando de tudo p afunda o Corinthians, contra tudo e contra todos, aq é CORINTHIANS até o fim !!+",há 1 ano,0,
Se fosse Flamengo era gol validado...,há 1 ano,0,
Bicho diretoria do Corinthians tem que se mecher não é possível...,há 1 ano,0,
"E vergonhoso o futebol que time do Corinthians vem jogando esse ano,coloca a culpa do time do Corinthians não te ganho o jogo contra o poderoso time Goiás,e não mostra a realidade do mau futebol que o time do Corinthians vem jogando nessa temporada,e um time mau treinado praticando um futebol ridículo ganhando alguns jogos na sorte,o Vitor Pereira e um treinador fraco taticamente,burro e incompetente,não teve capacidade de fazer o time do Corinthians jogar um bom futebol,com padrão de jogo variações tácticas,e jogadas de ultrapassagens e infiltração nas linhas de defesa dos adversários,um treinador de futebol que ganha 2 milhões por tem obrigação de fase qualquer elenco joga bem,fora Vitor Pereira professor pardal burro.",há 1 ano,0,
Esse time do Corinthians e orivel nao sei pq o Mateus Vital ainda está no Corinthians acho q ele tem alguém grande segurando ele no Corinthians ele e jogador de série b,há 1 ano,0,
Minha cueca é vermelha é linda né amigão kkkkkk,há 1 ano,0,
Concordo com você amigão esse gol do Yuri foi legal e não estava impedido ✌😉🔥,há 1 ano,0,
Verdade amigo roubaram o time do Corinthians,há 1 ano,0,
"Cara, esse impedimento foi tão estranho que nem dava pra ver a linha azul kkkkkkkkk mesma linha",há 1 ano,1,1
Que vexame da arbitragem,há 1 ano,0,
Esse Goiás não ganha de ninguém mais velho🤬🤬🤬🤬,há 1 ano,0,
Cada dia Mais um Vargonha ...,há 1 ano,0,
"Resumo, no Brasil o oque importa é só o Flamengo, isso é uma piada",há 1 ano,0,
Gol legal do Yuri Alberto anulado. Essa arbitragem tá difícil hein.,há 1 ano,1,1
😁😁😁😁 PÕE NO DVD GAMBA!!!📀📀📀😥😥😥😥,há 1 ano,1,1
E depois falam que o Flamengo é o Corinthians são favorecidos pelo VAR,há 1 ano,1,2
Porque o VAR não rouba contra o Flamengo???,há 1 ano,1,
"Odeio o VAR no Brasil, não tava impedido",há 1 ano,1,
"Os caras que comanda o var tão de.brincadeira né não e possível ,com tanta tecnologia errar num lançe desse ,depois dessa pode esquecer desse var e voltar na moda antiga",há 1 ano,1,
"Eu não aguento mais esse VAR do futebol brasileiro, é muito despreparo, não da!",há 1 ano,1,
Podemos entra em disputa pelo gol?,há 1 ano,2,1
"CBF SE VC NÃO MUDAR SE TORNARAR MEME MUMDIALMENTE,PIOR QUE O CAI CAI DE NEYMAR,VERGONHA CBF,GOL LEGAL DO YURI ALBERTO......",há 1 ano,1,
"o engraçado e que esse pessoal da cabine não colocam a câmera reta, so mostram a imagem atravessada, fazem de tudo repletos de tecnolgia e erram.",há 1 ano,1,
PQP....esse tal de Fausto Vera não sabe há que veio p/ o Corinthians....um puta PÉ DE RATO,há 1 ano,1,
Estou desconfiado de máfia do apito pq não é possível,há 1 ano,1,
Afastaram o árbitro de flamengo x Santos será que vai ter punição para esse árbitro de Goiás x Corinthians,há 1 ano,1,
vergonha esse impedimento,há 1 ano,1,
"O Flamengo comprou tudo minha gente, série de erros favorecendo o Flamengo e contra os times que estão brigando pelo vice, são milhões em Jogo um arbitro se vende por alguns mil reais.",há 1 ano,0,
Foi gol legal amigão,há 1 ano,0,
Foi gol legal hein impedimento mau marcado ✌😉,há 1 ano,0,
Foi um erro proposital da arbitragem manipuladora,há 1 ano,0,
Nesse jogo o var errou em anular um gol desse do Corinthians,há 1 ano,0,
 @torcedor2737  Sou flamenguista mais esse gol foi muito mal anulado a arbitragem brasileira está uma vergonha,há 1 ano,1,
Sim pois foi gol legal,há 1 ano,1,
Esse Roger Guedes tá um perna de pau,há 1 ano,0,
KKKKKKKK COITADO DO CURINTIA,há 1 ano,0,
Tão metendo a mão no Corinthians mermão 😕,há 1 ano,0,
"Além de quererem um Bandido na Presidência da República, agora no VAR do Nacional tem estelionatários, é isso mesmo, são eles que escolhem na últimas rodadas quem irão beneficiar?   VARgonha, tem que começar a expor o nome e a foto desses imbecis do VAR! Na final da Copa do Brasil o MAIOR estelionato do FDP do VAR falar que pegou na barriga para o árbitro não ir no vídeo. Muita Pilantragem! Wilson Seneme VOCÊ não tem capacidade e idoneidade para estar onde está.",há 1 ano,0,
Curintcha timinho sem vergonha!!!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 1 ano,0,
Esse var tá uma vergonha.melhor deixar só o árbitro de campo mesmo,há 1 ano,1,1
A câmera do gol do Corinthians não serviu nada,há 1 ano,1,2
Pra que var meus amigos que cara sego da porra . Gol legal e esse var pa puta que pariu .,há 1 ano,0,
Lances como esse é para ser Mostrado a FIFA.pra ela ter alguma Decisão. CBF todo mundo sabe que não tem Transparência alguma.,há 1 ano,0,
os jogos do Timão Oi s cara do var acho q eles bebem alguma coisa tudo cego ou vista grossa mesmo,há 1 ano,0,
"Por essa e por outras que parei de assistir futebol, tá ridículo, antes era erro, agora com var é roubo.",há 1 ano,0,
ESSE VAR É UMA PIADA,há 1 ano,0,
Finalmente o var foi contra o timinho! Esse time do Corinthians é muito froxo,há 1 ano,0,
FOI INPEDIMENTO SIM👍🏽,há 1 ano,1,3
