text,time,votes,replies
Tiago couto o goleiro é muito ingênuo..........precisa treinar muito........parece juvenil,há 2 anos,0,
Um dos Melhores jogos dessa edição do campeonato brasileiro.,há 2 anos,0,
Goleiro pisou na bola mesmo goleiro do sao paulo.,há 2 anos,0,
"O inter n consegui segurar um resultado, foi a msm coisa contra o botafogo",há 2 anos,0,
JOGÃO DE ⚽️  SOMOS 25.MILHOES SÃO-PAULINOS SAOPAULOFC CAMPEÃO 🏆 2022&2023 INTENSIDADE EQUILÍBRIO GÁS ⛽ RAÇA AVANTER TRICOLOR PAULISTA 2022&2023 FUTEBOL ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️ ⚽️,há 2 anos,0,
são paulo não pode empatar contra time pequeno assim,há 2 anos,0,
"Foi um jogo Franco,  todos buscando a vitória,  pena que contra Flamengo,  Palmeiras,  Atlético MG eles jogam só pensando em contra ataques,   baixam as linhas demais.",há 2 anos,0,
Esse goleiro do são Paulo é uma mãe tá doído,há 2 anos,0,
Se não fosse esse goleiro a gente ganhava,há 2 anos,0,
Esse goleiro do são Paulo merece a seleção,há 2 anos,0,
O goleiro Daniel do inter ninguém mais tem confiança nele.,há 2 anos,0,
Mais um jogo com roubo do são Paulo. Tá ficando bonito de ver 😸,há 2 anos,0,
Jogão,há 2 anos,0,
Sistema defensivo do inter frágil falhou de mais.,há 2 anos,0,
Nikão tá ressurgindo....,há 2 anos,0,
"Só faltou ter goleiro neste jogo, pelo amor  de deus.",há 2 anos,0,
SOA,há 2 anos,1,
"jogaço, O melhor jogo da rodada!",há 2 anos,0,
Alguém sabe me dizer quando o jandrei vai voltar pelo amor de deus!!!!!!!!!!!!!!!!!!,há 2 anos,0,
"O São Paulo teve mais duas chances de gol no fim do jogo. Tudo isso é preguiça de postar os melhores momentos de maneira decente, GE?",há 2 anos,0,
"jogando com raça, parabéns, porém se o jandrei etivesse em campo esse jogo era do são paulo",há 2 anos,0,
Sou colorado e na minha opinião os dois jogaram mt bola o São paulo so erro na defesa se n ia ganha ate do meu inter,há 2 anos,0,
Luciano joga muito...,há 2 anos,0,
"Os caras simplesmente ignora um chute colocado do Nestor na trave, bizarro como não conseguem fazer um mm bom",há 2 anos,0,
O Inter vai acaba perdendo brasileiro e sula por não ter goleiro esse Daniel é muito ruim.,há 2 anos,0,
"Poxa, 3 falhas do goleiro...",há 2 anos,0,1
"po desculpa, mais o gk do São Paulo é horrível, o cara entregou os três gols",há 2 anos,0,
PIKÃO BOTOU AS DUAS BOLAS PRA DELIRIO DAS TRIKAS KKK,há 2 anos,0,
Com esse goleiro só falta o são Paulo ser rebaixado,há 2 anos,0,
Inter vacilou tomou 3 gols em casa a zaga foi mal um jogo bom para torcedor mas com muito erros taticos dos 2 times.,há 2 anos,0,
Esse goleiro do SP nao dá,há 2 anos,0,1
"Goleiro do são Paulo pegou muito fexou o gol, se não o Inter tinha feito mais gols",há 2 anos,0,
"Não foi pênalti, Mais tudo culpa da titularidade do Couto foi o Car*lh*  do Léo Pelé que deu uma Joelhada nas costas do Jandrei no Jogo do Fluminense. Daí vem o Goleiro e entrega tudo para os caras... Pó se não sabe defender e entrega para o adversário porque vc joga.",há 2 anos (editado),0,
Que goleiro horrível esse do SP,há 2 anos,0,
Golaço do Edmilson,há 2 anos,0,
"Melhores lances de bosta, faltaram muitos",há 2 anos,0,
Porra que goleiro ruim esse do são Paulo tá louco tirando,há 2 anos,1,
Inter não segura resultado. Bóra,há 2 anos,0,
"Jogão,  mas nosso goleiro reserva é inseguro",há 2 anos,0,
"Nunca vi ngm tão ruim no aspecto defensivo  quanto o pereba de 1,32 de altura do Heitor",há 2 anos,0,
Riconni tem ser titular,há 2 anos,0,
Vamos SPFC vencer Lais eu amo o spfc Lais vamos SPFC,há 2 anos,1,
Q jogaço slc cachorro...,há 2 anos,0,
So fez cagada o goleiro do sao paulo,há 2 anos,0,
"Depois do Rogério Ceni , o São Paulo nunca mais teve um goleiro bom hein KRaca que merda !!!!",há 2 anos,0,
"Não sei como essses caras falam mal de R. Nestor, todo bom jogador tem seus altos e baixos",há 2 anos,0,
Recurso que só vale pro São Paulo!,há 2 anos,0,
Os 2 times jogaram como nunca perderam como sempre,há 2 anos,0,
De novo o Inter deixando de ganhar um jogo...,há 2 anos,1,
"Esse goleiro vai acabar rebaixando o sp nrml, jandrei tem que volta logo",há 2 anos,0,
"Cara era pra ter sido 3x0 para o São Paulo, se fosse esse Golerio",há 2 anos,0,
Esse goleiro é muito ruim,há 2 anos,0,
"Flamengo estava com problema de segundo goleiro tempos atras Sao Paulo tem contratar um reserva urgente ,esse sujeito nao consegue jogar nem varzea da minha cidade.",há 2 anos,0,
Três erros do goleiro do São Paulo.  Precisa treinar forte hein goleiro!,há 2 anos,0,
"Slk foi três falhas do Tiago  couto, agente não pode perder o jandrei slk",há 2 anos,0,
Anotem aí: Palmeiras 1 x 2 Internacional,há 2 anos,1,
O time sem igor gomes é mto mais criativo no ataque,há 2 anos,0,
"se o Rogério fosse gringo, já estaria sendo pintado como melhor tecnico do Brasil",há 2 anos,0,
"Ótimo jogo dos dois times, apenas a defesa ficou devendo em ambos. Eu prefiro sempre jogar contra o time titular, quando entram os reservas geralmente dão a vida. Foi o que aconteceu ontem; gurizada do SP jogou muito. Não fossem as falhas da zaga do Inter, poderíamos estar colados no Palmeiras. Mas acontece, vamô Inter!!!",há 2 anos,0,
São Paulo precisa de um goleiro TOP. Porque esses goleiros são fracos,há 2 anos,0,3
nossa sao paulo ta ruim de goleiro em,há 2 anos,0,
"É OS "" banbis "" do RS?? SOU MAIS ➕ O GFP; MAIOR CAMPEÃO DO RS!!!",há 2 anos,0,
Que noite desastrosa do goleiro do são paulo,há 2 anos,0,
O problema foi a zaga,há 2 anos,0,
Fiquei com saudades do goleiro Alencar Diniz Cidão,há 2 anos,0,
"dois lances de impedimentos, não claros. Inter prejudicado pela arbitragem...",há 2 anos,0,
Tava vendo o jogo do Mengão e acompanhando o placar desse jogo,há 2 anos,0,
o COMEÇO DO vídeo está com baixa qualidade. Tive que ver no site do GE. PFVR se atentem a isso nos próximos vídeos,há 2 anos,0,
Jogão,há 2 anos,0,
E pra quem criticou o Nikão quando ele chegou no São Paulo❤🇾🇪,há 2 anos,0,
