text,time,votes,replies
"Eu vi esse fred ser campeão brasileiro com fluminense, ele mas o Dário Conca , Welington nem, Diguinho . Na moral naquele ano dava medo de pega o Fluminense, muito melhor que o Flamengo de 2019 tanto que o Fluminense jogou contra a seleção da Itália kkkkk",há 2 anos,1,
"Jogo incrível, Ceará teve jogadores acrobáticos, Fábio é provavelmente o goleiro que mais espalma no campeonato mas é um ótimo goleiro e homenagem foda ao Fred.",há 2 anos,0,
"rapaz é tem u. detalhe o flu foi um dos poucos que seguraram o palmeiras no aliançe esse ano viu, vem briga boa por aí.",há 2 anos,1,
"O Fluminense deu sorte, o Ceará mereceu a vitória, deu muito azar o Ceará pois no máximo que conseguiu foi acertar a trave.",há 2 anos,0,
Adeus Fred um dos melhores capitãos,há 2 anos,0,
"Terça feira o cruzeiro e a china azul vai homenagear o Fred e o Fluminense, prepara!",há 2 anos,0,2
"Fred eterno principalmente pra torcida do Galo, responsável direto pelos 3 anos de segunda divisão do Cruzeiro, Fred, Tiago Neves, e Itair ídolos",há 2 anos,0,
Jogador chato q gostava de apitar jogos.  Vai tarde....,há 2 anos,0,
Sou cruzeirense mas considero ele como ídolo já desidio 3 titos,há 2 anos,2,
Brasileirão 2021?,há 2 anos,0,
"tomara que ele recuse,time de merda não sabe tratar um ídolo.",há 2 anos,0,
ele não veste camisa de série b relaxa,há 2 anos,1,
vai sim tomando de 3 em casa kkk vaza série b,há 2 anos,0,
 @matheuswillymuniz  e o Fluminense que caiu pra c e subiu na maracutaia!e quantas copas do Brasil tem o pó de arroz?KKK.,há 2 anos,0,
"Pênalti não marcado a favor do Ceará, quando tava 0x0. Infelizmente a arbitragem está manipulada.",há 2 anos (editado),0,
Péssimo de novo Messias tem q tomar uma providencua,há 2 anos,0,
Messias de manca cara tu não dá mas,há 2 anos,0,
Falha do Messias de novo não tem jeito esse cara tem que ir embora,há 2 anos,0,
Só quero saber da grana que ele deve o galo,há 2 anos,0,
"O presente do Fred quem deu foi o Fábio,  evitou uma goleada do Ceará,  o cara pegou tudo .",há 2 anos,0,
"Muitos falam que o Palmeiras, Atlético mineiro e Flamengo são favoritos ao título, tudo bem. Mas o Fluminense vem chegando entre os primeiros com um ótimo futebol bem jogado, para mim sem dúvidas o melhor time do Rio de janeiro. O Fluminense dando orgulho e alegria a sua torcida.",há 2 anos,4,
"Primeira e última vez que veremos o Maracanã ""cheio"" em um jogo do Fluminense.",há 2 anos,0,
O que esse CANO E NÃO  CONE FAZ GOL É BRINCADEIRA  KK  . SLC E FABIO ETERNO FRANGUEIRO   GOLEIRO DE SERIE B  . FRACO  .,há 2 anos,0,
"Ninguém tá falando do fluminense ao título esse time vai chegar, que timaço tá jogando muito. Esse Matheus Martins é craque de bola",há 2 anos,2,
"Esse timeco do Fluminense é uma bosta vamos desta bosta de cinco a zero pela do Brasil, aqui é cruzeiro",há 2 anos,0,
Mano esse cano cheira gol slc,há 2 anos,0,
N sou fluminense mais o time tá jogando bonito,há 2 anos,3,
Olá muito bom dia maravilhoso fantástico,há 2 anos,0,
