text,time,votes,replies
"Golaço do Sobral, pode chutar mais 1000 dessa que ele não acerta mais nenhuma! Pqp!",há 1 ano,0,
Boa VOZAO 🤣🤣🤣🤣🤣🤣 que alegrias ganhar,há 1 ano,0,
Série B nem começou e o siará já tem uma derrota e uma vitória  kkkkkk..,há 1 ano,0,
Que que o juventude quer com esse Celso Rothi pelo amor deus vceis nao vao subir nunca mais pra seria a com esse cara ai treinando péssimo treinador,há 1 ano,0,
"Agora volta o jogo pro começo e diz que vale alguma coisa, que tu vai vê o desastre.",há 1 ano,0,
Kleber tem que ir embora já!,há 1 ano,0,
Até o Ceará ganhou do juventude e o flamengo não,há 1 ano,0,2
Que rebaixou o Ceará foi a propria torcida ameaçado os jogadores,há 1 ano,0,1
Parabéns kkkkkkkk,há 1 ano,0,
q merda!,há 1 ano,0,
Golaço Do Fernando Sobral em,há 1 ano,2,
Agora o kanal vai assistir o leao na liberta🤣,há 1 ano,1,
Kkkkkkkkkkkkkkkkkkkkk tuf,há 1 ano,0,
Porque n tinha ngm no estádio?,há 1 ano,0,
Ok,há 1 ano,1,
Ei kanalenses vim só avisar pra vcs que os jogos da série b passa nos dias de terça e quinta kkkkkkkkkk,há 1 ano,1,
Vão se enfrentar na série B dnv.,há 1 ano,1,
"Negada a gente tem que esquecer o rival e se concentrar no Ceará. O rival que se foda nós é Ceará e tudo isso vai passar, mas a gente tem que pisar no acelerador e atropelar o que aparecer pela frente",há 1 ano,1,
"o problema do ceará era a torcida, não apareceu ninguém os cara ganhou",há 1 ano,0,
Punição da confusão que teve no jogo contra o cuiaba,há 1 ano,0,
Pra vc ver como e o futebol né kkkk até o brasiliense ganhou do Globo e o Binter não kkkk,há 1 ano,0,
 @techacademy2713  se tivesse jogo de volta a gente dava uns 5 a 0 nele,há 1 ano,2,
Quem rebaixou o Ceará foi a gestão desastrosa e incompetente do presidente Robinson de Castro.,há 1 ano,0,
Caramba.. que golaço do Sobral.. pegou muito bem na bola e fez uma pintura! 👏🏽⚽,há 1 ano,7,
Ceará e Juventude morreram abraçados boa sorte na 2° divisão essa goleada do Vozao é que nem aquela do São Paulo sobre Goiás não teve utilidade só que resta planejamento da próxima temporada,há 1 ano,0,
"Achei que tinha escapado, que pena 😢🤣",há 1 ano,3,
