text,time,votes,replies
OH JOTA COMO E BOM OUVI TUA NARRACAO E RICARDINHO NOS COMENTÁRIOS👍👋👋👋👋👋,há 2 anos,0,
Jota Junior é ruinzinho hein,há 2 anos,0,
"Se não abrirem os olhos o Santos será prejudicado o campeonato brasileiro inteiro, já não deram o pênalti no Ângulo no Maracanã, agora marcaram esse pênalti RIDÍCULO contra o Coxa. Ângelo é mais um ⚡⚡⚡⚡",há 2 anos,0,
"Esse árbitro têm sérios problemas cognitivos. NÃO É POSSÍVEL ELE TER MARCADO UM PÊNALTI DESSE. Se eu sou presidente do Santos, esse quadrúpede nunca mais apitaria um jogo nosso.",há 2 anos (editado),0,
"TENTARAM ROUBAR 
MAS NAO CONSEGUIRIAM 

DALE PEIXÃO",há 2 anos,0,
"Esse pênalti foi uma das coisas mais ridículas que eu já vi na vida. 

Só de não ter olhado o VAR, pra mim fica claro a intenção de prejudicar o Santos.

Isso não é lance de interpretação, claramente não foi NADA. Se fosse pra dar algo, seria amarelo do jogador do Coritiba por simulação.",há 2 anos,0,4
mano que vergonhoso esse juíz marcar esse pênalti 😳😳😳🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ no mínimo ridículo,há 2 anos,0,
"Ridículo marca esse pênalti queria ver se ele fosse no VAR se ia marca ainda. Arbitragem Brasileira mata o futebol, todo jogo eles interferem com erros.",há 2 anos (editado),0,
BANDIDAGEM GERAL !!!!!!!!,há 2 anos,1,
Como tricolor (Fluminense) foi uma vergonha esse pênalti,há 2 anos,3,
Na boa o pior narrador do SporTV misericórdia ele é deprimente.,há 2 anos,0,
Que vergonha marcar esse pênalti,há 2 anos,0,
"Sou Corinthiano meu pai é Santista, que vergonha a arbitragem brasileira, sem duvida o Santos é um dos times mais roubados da história.",há 2 anos,0,
Esse pênalti aí mano,há 2 anos,0,
Que absurdo de essa marcação do pênalti 🤦🏻‍♂️,há 2 anos,0,
"O pior não é nem o juiz marcar um pênalti daquele e sim o VAR não fazer nada. Futebol está virando tabela de manipulação...apostas, apostas e apostas...",há 2 anos,0,
Santos joga de mais mn,há 2 anos,1,
João Paulo só não é especialista em pênaltis,há 2 anos,0,
Aonde que isso foi pênalti???????,há 2 anos,0,
"o var só pode ser acionado em lances q haja obstruções na visão do árbitro, obstruções q não deixariam o árbitro estar em total capacidade de tomar a decisão correta ou q propiciariam uma decisão errada. No caso do vídeo, o árbitro não poderia ter uma visão mais limpa da situação.",há 2 anos,0,
" @Gorda_  acabei de pesquisar aqui só pra ter a certeza, e não, o que vc diz não procede.

O árbitro pode e deve olhar o VAR em caso do pênalti ser mal marcado. O VAR não pode interferir em lance interpretativo. 

No caso do pênalti para o Coritiba, ficou claro que não houve nada. E o jogador do coxa se joga.",há 2 anos,0,
 @deansep317  se encaixa em lance interpretativo,há 2 anos,0,
 @deansep317  o árbitro entendeu que o braço do Zanocelo interrompeu a jogada.,há 2 anos,0,
👆👆👆,há 2 anos,0,
Depois os árbitros vão lá dizer que ninguém respeita eles aqui no Brasil. Olhem o nível dessa arbitragem? Isso foi pênalti onde?,há 2 anos,0,
Q porra de penalti foi esse kkkk????? CBF e o seus árbitros e ainda coom VAR kkkk,há 2 anos,0,
Narração horrível igual o pênalti marcado,há 2 anos,0,
"O coxa perdeu mais ate jogou bem contra o ngm futebol clube 
Esse ano ,não cai!",há 2 anos,0,1
Alguém mais acha esse cara no final totalmente sem graça? 👎🏽,há 2 anos,0,
Se isso foi pênalti... minha duas avós são virgens.,há 2 anos,0,
"João Paulo sempre salva nós, pra pegar pênalti ele é muito fraco precisa treinar mais",há 2 anos,0,
Deram um pênalti pro Curitiba que não existiu... Arbitragem bandida..,há 2 anos,0,
