text,time,votes,replies
Estou feliz pelo menos não ser uma derrota.  Mas o Calleri tem que trabalhar o chutes dele ele quase acertou a maioria,há 2 anos,0,
Que narrador ruim kkkk,há 2 anos,0,3
"Esse Gol do São Paulo deu gatilhos ruins em Santistas 😅,Não entendeu? Volta pro Maracanã na final da Liberta",há 2 anos,0,
EU TENHO UM CANAL DE PALPITES QUE ESTÁ TENTANDO CRESCER NO YOUTUBE ! QUEM PUDER DÁ UMA FORÇA AGRADEÇO. :yougotthis: O SÃO PAULO JOGOU MELHOR.,há 2 anos,0,
"Sinto falta do rigoni e Luciano, não sei porque mais confio no futebol deles, deve ter acontecido alguma coisa o Rigoni não tá entrando em nem um jogo...",há 2 anos,0,
"Tem que passar uns 10 dias treinando retomada de ""segunda"" bola",há 2 anos,0,
Rapaz verdade seja dita..ganhar desse time do bragantino ta muito difícil..,há 2 anos,1,
tomara que os jogadores do Tricolor continue com essa garra ...,há 2 anos,1,
São Paulo merecia a Vitória,há 2 anos,1,
só do Thiago e Casimiro já não narrar melhora kkkk,há 2 anos,0,
Força meu tricolor eu acredito e tenho fé no meu tricolor,há 2 anos,2,
Boa entrega bom jogo isso aí que é tricolor vamo são Paulo 👏👏🤞😉🔴⚪⚫🇾🇪🇾🇪🇾🇪,há 2 anos,4,
Rogerio ensiste em Igor gomes eder e outros cade luciano rigone agora so fica nessa Rogerio pode ir embora,há 2 anos,0,
São Paulo merecia a vitória!,há 2 anos,0,
Por que será que a Globo pela primeira vez não citou que o Minuto de silêncio era em homenagem as vítimas da covid e não colocou os números de mortos na tela? Será porque ficaria chato homenagear as vítimas depois de uma noitada na Sapucaí e outros desfiles por vir ? Acorda Brasil,há 2 anos,0,
Jogo um Pouco bom,há 2 anos,1,
"Em um campeonato dep
tado dessa forma a abritagem tem que ser mais qualificada",há 2 anos,0,
Roubaram o São Paulo,há 2 anos,0,
"Últimos 7 jogos de palmeiras e sp , são Paulo ganhou 4 👍🏻 PALMEIRAS 3 👍🏻 ,ou seja vcs só estão ganhando agr",há 2 anos,0,
" @lobaityizzy713  e 2 jogos q o sp perdeu estava com reservas, e 1 o sp fez 3 gols e o juiz anulou todos e todos estavam como gols certos ou seja, palmeiras freguesao internacional do sp",há 2 anos,0,
@Edilson tá se doendo boneca?,há 2 anos (editado),0,
"@Edilson olhei pra ver os lances do jogo não pra ouvir ele narrando
E é da sua conta que eu acho a narração dele ruim?",há 2 anos (editado),0,
@Edilson Vou discutir com você não 👎 kk,há 2 anos (editado),0,
Porra assalto feio,há 2 anos,0,
São Paulo  está precisando de goleiro  pra mim o diego alves era uma ótima opção,há 2 anos,0,
As trikas adora empata,há 2 anos,0,
O Gol do RB Bragantino Pareceu aquele gol do Boca contra o Corinthians em 2012 na final,há 2 anos,1,
São Paulo não tem goleiro nem um armador tá difícil e ainda querem dispensar Luciano onde isso vai parar,há 2 anos,0,
Até que fim Eder fez um gol,há 2 anos,0,
Pra mim ainda falta melhorar tudo postura do time,há 2 anos,0,
"⚽ JOGÃO, POSTEI OS GOLS NO CANAL",há 2 anos,0,
Ô que o Rogério Ceni espera pra colocar os titulares logo no começo do jogo,há 2 anos,1,
"Jogar com Igor Gomes, ele jogando bem ou mau, é querer ser rebaixado.
Era o que de melhor aconteceria para o são paulo voltar a o que era.",há 2 anos,1,1
Só deu são Paulo,há 2 anos,0,
Rogério Ceni horrível,há 2 anos,0,
Esse mesmo Problema de tomar gol todo jogo e ter que correr atrás do resultado...,há 2 anos,0,
"Grande jogo do São Paulo faltou a virada e a Vitória ,foi por pouco, mesmo o bragantino sendo reserva é uma grande equipe, o São Paulo lutou para fazer o 2 gol mais não entrou, parabéns são Paulo ❤🖤❤🖤",há 2 anos,18,5
Jogo roubado ta loko são Paulo tem q recorrer essa arbitragem na federação,há 2 anos,0,
Luciano não pode ser banco em nenhum time brasileiro.,há 2 anos,0,
SP jogou melhor merecia a vitória👍,há 2 anos,1,
Inacreditável como esse time sabem muito bem agradar em 1 minuto levamos o primeiro gol isso e incrível por causa de erros fácil o time vai decaido pouco a pouco e vai tirando a confiança quer nois termos pelo time isso pelos torcedores e muito frustrante nois quer somos tricolor de coração apoiar tanto o time pra na hora o time decepcionar muito isso é por quer eles não sabem o quanto nois amar o time nunca vou ter abandonar sou tricolor até morre independente de mal resultado eu vou sempre amalo no fundo do meu coração ❤🖤🤍,há 2 anos (editado),4,1
Rogerião ficou loucão no fim. 🤣🤣🤣🤣,há 2 anos,0,
"São Paulo hoje jogou bem mais faltou sorte também, Nikão parece que hoje ele fez tua estreia finalmente..",há 2 anos,5,2
Faltou jogar assim contra o Flamengo né,há 2 anos,0,
"VIRADA É COM PALMEIRAS. 
VCS SABEM DISSO NÉ TRIKAS KKKKKKKKKKKKKK",há 2 anos,1,
 @revoltadocomessesmalditosp1356  faltou essa virada contra o Chelsea 🤣,há 2 anos,3,
" @victorsemc2756  kkkkkkkkkk a velha desculpa .
Os 3 mundiais de vc num ta resolvendo não. 
Kkkkkkkkkkkkkkkkkk",há 2 anos,0,
" @victorsemc2756  ta feia a coisa 
É melhor por os mundiais pra entrar em campo kkkkkkkkkk",há 2 anos,0,
" @victorsemc2756  prefiro 1000 vezes nao ter mundial. 
E todo ano ganhar de 2 a 3  campeonatos .
Enquanto vcs ficsm com essa piadinha sem futuro o meu VERDÃO. 
Está empilhando taças. 
E surrando os campeões mundiais COITADINHOS. 
Flamengo, spfc Corinthians santos nossas putinhas  
Perdeu a graça o Palmeiras não tem mais Rivais kkkkkkkkkkkkkkk",há 2 anos,0,
"Assassinou o português, nem vírgula tem, quase não entendi o que vc escreveu",há 2 anos,0,
"Sim mano, Nikao jogou muito e ainda deu vários lance pro Calleri",há 2 anos,1,
"Concordo com você, nikao jogou muito bem",há 2 anos,0,
Se o Rogério Ceni ñ melhorar sua escalação vai cair já já ñ vai demorar  patrik ñ tem condições,há 2 anos,0,
São Paulo jogou muito. Merecia ganhar!,há 2 anos,5,
Eita SPFC não adianta é de décimo pra baixo no campeonato brasileiro,há 2 anos,0,
SPFC SEM IGOR GOMES TERIA TOMADO UMA GOLEADA,há 2 anos,2,
Buscou o empate e importante mas tinha tudo pra ganhar o São Paulo.,há 2 anos,1,
Nao acham q se entrace com eder no começo  nao dava melhor,há 2 anos,0,
Pq esse tecnico burro nao entra com calere eder e rigone ou luciano . E os trez atraz arboleda diego costa e miranda ou leo . ..mestra muito o time,há 2 anos,0,
rodrigo Nestor claramente não quis jogar tem algo errado ai veja ele deixando o jogador chutar,há 2 anos,1,2
São Paulo só joga atrás do empate kkkk,há 2 anos,0,
🔴⚪⚫,há 2 anos,0,
Galão da massa agradeçe 🤝,há 2 anos,1,
"Olha... O sp jogou mais que o bragantino. É raro o SP jogar mais que algum time, mas merecia a vitória essa noite ...",há 2 anos (editado),0,
O braga fez o gol e apagou,há 2 anos,0,
Só deu são Paulo... dava pra ser 1x3 fácil... mas fazer o que ... não deu ... vamos tricolor !!!,há 2 anos,4,7
são Paulo perdeu gol dms,há 2 anos,0,
"Esse Andrés colorado é ruim demais, esse time com Reinaldo no lugar do Léo Pelé, Pablo Maia no lugar do Colorado,Gabriel Sara no lugar do Patrick e Rigoni no lugar do Igor Gomes pode ser que fique bom",há 2 anos,0,
O São Paulo merecia ganhar!,há 2 anos,3,
São Paulo poderia ter vencido,há 2 anos,0,
"São Paulo chegou ao fim do poço, time pequeno usando jogadores reserva por que sabia que seria jogo fácil 
Tá é loko",há 2 anos,0,1
Torcidinha do SP ficou emocionada com os 4a0.... Time fei desse só vai tabela a baixo agora,há 2 anos,1,1
Deve ser má vontade ou preguiça,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  acho que e mandado por alguem,há 2 anos,1,
Contra time B do braga,há 2 anos,1,
 @ThiagoPradoD  o sp quase sempre joga contra o time b contra o Braga.. hj nao porem faltou marquinhos Luciano pablo Maia Alisson e a nova contratação do sp para ser tds titulares..  aí seria um jogo mais divertido,há 2 anos,0,
 @Samueloliveiras  não é argumento que rebata o meu fato. Time B.,há 2 anos,0,
 @ThiagoPradoD  fodase eu vi uns 7 titulares no jogo do rb entrando em campo kk e o juiz roubando pra vcs,há 2 anos,0,
" @ThiagoPradoD  vcs usam 5 jogadores da base do sp isso já prova como são nanicos se fossem grandes msm n dependeriam de um ""rival""",há 2 anos,0,
" @Samueloliveiras  por que ""vocês""? Não sou torcedor do bragantino irmão. Só to dizendo a verdade mesmo, e o time até o final da partida se encerrou com 5 titulares, com esquema defensivo ainda por poupação de jogador, assuma.",há 2 anos,0,
" @ThiagoPradoD  sp n começou com Alisson Pablo Maia Luciano marquinhos o novo jogador da lazio q pra mim vai ser o mlr meia do sp.. e Eder entrou no final e o Neves pra mim so fica no banco mas é o mlr volante do sp, a diferença é assustadora o sp n tem técnico, era pra ter saído com vitoria expressiva e vocês só jogaram a favor do juiz, vc é clubista e vem defender os clubes q jogam contra o sp",há 2 anos (editado),0,
"Braga tá poupando pra jogar a liberta, seu burrão.",há 2 anos,0,
"Time tá se recompondo, hj o SP merecia a vitória. Só não conseguiu por azar.",há 2 anos,0,
So deu são Paulo merecia a vitória ✌,há 2 anos,1,
FLAESGOTO SEGUE SEM ESTADIO,há 2 anos,0,
Você perdeu esse jogo pq tava dando banho na sua girafa de estimação ???? 🤦🤦🤦🤦🤦🤦🤦,há 2 anos,1,
"Só deu São Paulo contra o pequeno bragantino, o São Paulo hoje jogou com vontade pelo menos isso e bom sinal",há 2 anos,0,1
