text,time,votes,replies
 Biggest of South𓄂🇭🇳¹⁹²³  vejo futebol pela razão e não pela emoção.,há 2 anos,0,
 @rafaeltd2452  kkkk que bela razão se o Avaí é fraco não sei o q o coritiba o Goiás o América mg internacional são tbm.,há 2 anos,1,
"Tão fraco que terminou a rodada em 3 colocado , não fala bosta malucao",há 2 anos,0,
Esse mesmo..💙🤍💪🦁,há 2 anos,1,
 @rb6880  vlw,há 2 anos,0,
Fale por vc colega!!!Pra nóis AVAIANOS..ganhou e continua ganhando muito!!!RESPEITA O MAIOR DO ESTADO 💙🤍💪🦁,há 2 anos,0,
Vergonha do parana e o seu atletico porco 🤣🤣🤣🤣 perde ate pra timinho fraco,há 2 anos,0,
Acho que levar de 5 que é vergonhoso,há 2 anos,0,
 @joaofrancisco3940  Essa merda do coxa nunca passou de Grupos na libertadores kkkkkkkkkk.,há 2 anos,0,
E coritiba tbm.. Jogo de série b.,há 2 anos,0,
"Juiz deu o pênalti o var, a comentarista ao vivo, e a central do apito. Mas o anônimo falou tá falado deve tá apitando na Champions league",há 2 anos,1,
 @brunoFerreira-kn9gs  no máximo vc e jogador de frescoboll kkkkkk. Primo pênalti fora da área. E o outro nem se fala né,há 2 anos,1,
Pênalti roubado esse segundo;,há 2 anos,0,
Ele bateu desequilibrado pq usou o 9é de apoio pra enganar o muralha,há 2 anos,0,
" Patrocinadora ×͜× AFC¹⁹²³ 
Eu avisei.",há 1 ano,0,
O segundo pênalti foi um absurdo o árbitro ter dado nem foi pênalti . sorte que nossa meta esse ano é copa do Brasil . Bora meu glorioso nos acreditamos em você 💚,há 2 anos (editado),2,5
"TUDO NORMAL. 
VENCEU O MAIOR.
CHORA PORCARADA",há 2 anos,3,3
"Cara.....ver o goleiro muralha durante as cobranças de pênalti.....eu sinto até constrangimento por ele.......ele muito ruim, não dá o mínimo de esperança para o torcedor.",há 2 anos,3,2
"RESPEITEM O AVAÍ CARALHOOOO 

VAMOO LEÃOO",há 2 anos,3,4
"Vitória importante do Avaí, venceu um adversário direto na briga pelo objetivo da temporada: manter-se na série A.",há 2 anos (editado),3,
Só assim para o Avaí fazer gol . Só o Campeão da Copa do Brasil do estado mesmo pra ter tradição na série A Criciúma sobe e Avaí cai,há 2 anos,1,5
"O avai precisa melhorar , hoje só venceu por q o oponente é pequeno 🤣🤣🤣",há 2 anos,1,
alguém sabe se esse vizole e morato são aqueles que jogou no são Paulo?,há 2 anos,0,2
QUANTO MAIS TORÇO PRO MURALHA MAIS FRANGO ELE TOMA E MEU COXA TA OCILANDO E TEM TUDO PRA TOMAR A PONTA DO BR,há 2 anos,0,
Cortez desgraçado kkkk tá jogando muito no Avaí ...que seja muito feliz 🇪🇪🤝,há 2 anos,7,3
7 rebaixamento vem aí,há 2 anos,0,
Coritiba ferrou minha aposta 👍,há 2 anos,0,1
Muito bom ver o muralha desenrolando no gol,há 2 anos,0,
"droga, coloquei o mangá de capitão",há 2 anos,0,
"Sempre que eu vejo o Muralha jogando bem eu fico feliz por ele, pela volta que ele deu por cima, não só na carreira como na vida",há 2 anos,4,1
Avai maior que o coritiba kkkkkkkkk,há 2 anos,3,3
Mulher narrando mulher comentando kkk quer lacrar até no futebol kkkk 🖕🖕🖕🖕🖕,há 2 anos,0,
"UMA DERROTA NAO VAI NOS ABALAR 💚🤍, FOCO NA COPA!!!!",há 2 anos,5,2
Vai Corinthians 🤫🤫🤫,há 2 anos,0,
