text,time,votes,replies
Uma coisa eu falo tem goleiro que não merece o time que tá jogando tem time que é fraco falha muito e o goleiro é uma muralha mais não adianta se a zaga não ajuda,há 1 ano,0,
Entrega a taça do Brasileirão ja Palmeiras campeão brasileiro ja..,há 1 ano,0,
Precisa ser palmeirense pra dizer que o Dudu joga mto?o cara pode passar 100 jogos sem fazer gol só analise os 100 que vc vê que é um maluco extramamente diferençado,há 1 ano,0,
O Palmeiras é mostro...,há 1 ano,0,
única coisa que me deixou triste nesse jogo foi a presença de um criminoso nojento no Allianz assistindo o jogo do lado da presidenta do clube,há 1 ano,1,
Contra o Avaí E Fácil Mas Com Time Grande Treme Palmerdinha,há 1 ano,0,1
"É Dudu naqueles tempos era sofrido, agora é pra vc aproveitar essa fase boa do time e aumentar os seus números de títulos e participação a gol pra se tornar cada vez mais ídolo",há 1 ano,2,
é os porco na área :elbowcough:🐷💚💚,há 1 ano,0,
Cadê o mundial?,há 1 ano,1,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk o Palmeiras perdeu 2 jogos no Campeonato. vai chorar na cama,há 1 ano,0,
"Cara esse time do Avaí é muito ruim, e ganhou do Atlético Mineiro.",há 1 ano,0,
"Grande jogo, do Alviverde, com certeza o Palmeiras vai ser campeão brasileiro",há 1 ano,0,
"Rony pura raça,  a cara do meu PALMEIRAS 🐖 🐷 🐽",há 1 ano,1,1
Aqui é flamengo,há 1 ano,0,
Palmeiras melhor time do Brasil.,há 1 ano,0,
"Melhor momento
Narrador:Danilooooo
Voz do além:É Vanderlan 
Narrador:Vanderlan",há 1 ano,0,
"Acredito que o Endrick jogue muito no Paulistão pelo menos ... Ainda mais se confirmar a venda do Rony.
Resta saber se o Danilo sai junto com o Scarpa em janeiro.
Palmeiras tem uma solução no ataque pro ano que vem e é bom ter calma com ele, mas o meio pode virar um problema sem dois baita jogadores e a fase do Veiga não jogando bem quando tá disponível, após a lesão que potencializou o Scarpa no time.",há 1 ano,0,
Que golaço do Dudu,há 1 ano,1,
Endrick chega a ser bizarro de tão craque,há 1 ano,0,
O palmeiras é bonito de verdade na França,há 1 ano,0,
O palmeiras é bonito de verdade,há 1 ano,0,
Dudu é craque 👏🏼,há 1 ano,0,
Agora e torcer pro inter perder e palmeiras ganhar do Atlético PR aí contra Cuiabá a taça pode vim,há 1 ano,0,
Pode entregar a taça,há 1 ano,0,
Sem Peter check anelka e Kanye chelsea era fraco.,há 1 ano,0,
Nen vó me empolgar a vai é  fácil agora ganha do fraco chelsea e difícil com maldita fifa.,há 1 ano,0,
Uhhhmmm💚💚💚,há 1 ano,1,
"Cara, o Endrick está com 16 anos e já possui essa noção de jogo absurda. Esse garoto vai ter uma carreira fenomenal, não há dúvidas.",há 1 ano,10,
Rony e dudu é seleção kk tao jogando muito,há 1 ano,0,
"A única coisa que presta do Palmeiras é o Endrick, o resto é um bando de bagres que os Avantcholas aplaudem",há 1 ano,0,
muito rápido rony,há 1 ano,0,
"Grande Jogo Do Verdão, Rumo Ao Título Brasileiro 💚🏆",há 1 ano,3,2
Endrik ja tem 1 assist,há 1 ano,0,
Assim que CONFIRMAR O CANECO DEIXA O MOLEQUE JOGAR O TEMPO TODO QUE ELE VAI ARREBENTAR E METER SEUS GOLS,há 1 ano,1,
"Da-ni-loooooo (Vanderlan, Vaderlan) Vanderlaaaaan",há 1 ano,0,
Pra cima deles verdão rumo ao título,há 1 ano,1,
Palmeiras ja e campeão 🏆 brasileiro de 2022.,há 1 ano,0,
show De  Bola  Do Palmeiras  Pra cima do Avaí⚽️⚽️🥇🥇🥇,há 1 ano,0,
"DAAAANIIILOOO
Noriega: ""Vanderlan, Vanderlan!""",há 1 ano,0,
"Em pensar que o Endrick era pra estar jogando no sub17, nem sub20 estaria. Mlk acabou de sair dos 15 anos e domina essas bolas e finaliza com essa qualidade. Vai longe!",há 1 ano,6,
"Estava no estádio, o Endrick é forte e disputa todas as bolas no campo de ataque! Abel poderia começar com ele no próximo jogo.",há 1 ano,3,1
"Fui pela primeira vez no estádio , e quase vi o primeiro gol do endrick ,mais vi sua primeira assistência 😎😎",há 1 ano,4,2
"A anos palmeiras carrega o futebol paulista nas costa , se depende de Corinthians são Paulo e santos , tá difícil vim título pra cá.. respeita.....",há 1 ano,0,
"Aí o Tite não leva pra Copa nem o Dudu e nem o Scarpa. E eu não sou palmeirense, sou Fluzão!
Ele prefere o Coutinho, o Firmino e o Gabriel Jesus...",há 1 ano,1,
Parabéns Dudu! 👏👏👏👏 Gostaria que vc fosse brasileiro pra te ver na seleção,há 1 ano,2,1
"Colorado sonhando com título...
⚰️😴😴😴",há 1 ano,0,
Contra um grupo fraco é fácil,há 1 ano,0,
Oq o Dudu tá jogando em pqp,há 1 ano,0,
Golaço do Dudu. E que assistencia do Rony!!!,há 1 ano,1,
Baldasso disse que o Palmeiras iria perder kkkkkk aí o interzinho dele ia ficar mais perto do título 😂😂😂😂😂😂 que cara mais trouxa,há 1 ano,0,
Verdão querido do coração! É o campeão dos campeões!,há 1 ano,1,
Parabéns com certeza vai ser campeão brasileiro 👏👏,há 1 ano,1,
 @torcedor2737  👏🏼👏🏼💚,há 1 ano,1,
Já tem que ser titular ou começar jogando uma partida,há 1 ano,0,
Parabéns Amigo 👏👏👏,há 1 ano,1,
Vlw 🤝,há 1 ano,1,
O Dudu é brasileiro,há 1 ano,0,
"Que uniforme bosta, esse do palmeiras. Kkkk",há 1 ano,0,
Esse Scarpa é um mascarado nojento!!! Contra o são Paulo é um gatinho aliás todo jogo decisivo..contra time pequeno brigando para não cair é um leão jogador nojento horroroso 🍿,há 1 ano (editado),0,
"Como colorado quero dizer que eu ,ao contrário de muitos não acredita em tropeço do Palmeiras hj. Merece ser campeão desde o início. Aliás,era pra estar comemorando a copa do Brasil 2022 ,maaaasss",há 1 ano,0,
Palmeiras sem Rony e que nem pizza sem recheio,há 1 ano,2,1
"Rafael navarro, merential, flaco Lopes os três não servem nem para limpar as chuteiras do endrik kkkk três pé de rato 🐁",há 1 ano,0,
Zagueiros do Avai caíram igual o Boateng naquela pedaladaKKKKKK,há 1 ano,0,
Só  o Tite desconhece que tem um Jogador chamado Dudu e pertence a Sociedade Esportiva  Palmeiras.,há 1 ano,0,
"A importância da base, que aos poucos vai ganhando forma no time do Palmeiras, mesmo sendo para compor elenco. Hoje chegamos a ter 4 jogadores da base no jogo, isso não pode ser deixado de lado.

Avanti Palestra!💚",há 1 ano,3,
"-FUNCIONOU!!! DANILOOOO
-Vanderlan 🙄
-VANDERLANNNNNNN",há 1 ano,0,
Agora uma ✋ na taça,há 1 ano,0,
Quero q o hendrik faça um gol contra o varmengo gol,há 1 ano (editado),0,
"dudu humilhou, q isso cara",há 1 ano,0,
o palmeiras deveria escalar o endrick nessa final de libertadores,há 1 ano,0,
O Endrick ainda não marcou gol desde que estreiou? merece muito deixar o dele!,há 1 ano,0,
União alviverde maltina 💢💢🟩⬜,há 1 ano,0,
Tá amadurecendo o Gol do garoto Endrick !💪😎👏👏👏🏆,há 1 ano,2,1
Palestra Itália 💯💚,há 1 ano,0,
Tchau manézada voltem pra B seus bunda mole do krlh,há 1 ano,0,
Se não fosse o goleiro teria sido uns 7 x 0,há 1 ano,0,
"pode sonhar Internacional, é de graça kkkk",há 1 ano,0,
verdade kkkkkkk pergunta se querem rony fora lkkk,há 1 ano,0,
Ele não marcou deu assistência 😎,há 1 ano,0,
O Rony é o Dudu estão de parabéns. Os 2 merecem ser diferente. São muito esforçados.,há 1 ano,2,1
Lindo Jogo  !!! Vamo Verdao  🇧🇷🇧🇷🇧🇷🇧🇷,há 1 ano,2,
"Sensacional o que o Endrick joga , muleque de futuro brilhante, vale destacar a presença do Rony nesse time , velocidade , raça e o time joga mais solto . Rumo ao título 💚🤍",há 1 ano,3,2
O time com Rony é outra coisa,há 1 ano,1,
Segue o líder,há 1 ano,0,
Cebolinha tem q assistir mas o Dudu jogar...,há 1 ano,0,
Meu Verdão,há 1 ano,0,
Esse Dudu joga o fino.👏🏻👏🏻,há 1 ano,4,1
"Camisa mo 
Feia essa do palmeiras kk",há 1 ano,0,
O endrik ja percebeu e aprendeu que servir a bola pro companheiro fazer o gol é muito importante também 😊👏 joga muito endrik breve vai fazer muitos gols importantes e decisivos💚💚💚,há 1 ano,2,
Segue meu Pal,há 1 ano,0,
"O gol do Endrick é questão de tempo para sair.

Como é diferente ver um craque surgindo né?

Fica bem desenhado que o jogador é um diamante.",há 1 ano,2,
Vladimir inimigo do entretenimento. Deixa o Endrik marcar kkkk,há 1 ano,1,
Esse Endrick tem futuro,há 1 ano,1,
Endrick 🙂👏 ja ja o gol dele vem,há 1 ano,0,
Dudu joga muito cara,há 1 ano,0,
"Ai, ai, ai ai....Tá chegando a hora...🎶 
🌟🌴🏆💚🐷",há 1 ano,0,
"O endrik chuta tudo torto e a bola ainda vai no gol, que macumba é essa kkkkkkk",há 1 ano,0,
PORCÃO MERECE,há 1 ano,0,
O narrador se confudiu no último gol do palmeiras kkk,há 1 ano,0,
Verdade amigo os dois juntos infernizam qualquer defesa rival,há 1 ano,0,
"Davi Florêncio dos Santos o título é questão de algumas rodadas. Aliás depois do jogo contra o Goiás ainda no primeiro turno quando houve empate se não me engano depois daquele jogo nosso Verdao embalou mais pra frente ganhou a liderança e não perdeu mais. Dali eu já pensava antes de sermos líderes:""Se o Palmeiras pegar essa liderança não perde mais e vai ser campeão "".Meu pensamento se confirmou. E 2023 vai ser de mais conquistas pra tristeza de nossos adversários. Avante palestra!O melhor time do país!!!!!!!!!!!!!!!!",há 1 ano,1,
 @marcosborgesdocarmo1200  AVANTI PALESTRAA . 2023 ano de muitas glórias 💚🤍,há 1 ano,0,
Golaço do Dudu,há 1 ano,1,
Dudu é uma máquina,há 1 ano,1,
"Mano, esse time do Avaí é podre de ruim, cedo, tão pior que.o Vasco, não acertam uma jogada ensaiada, parece que os zagueiros não querem jogar, MC morto, ataque nem se fala... Palmeiras jogou bem e mereceu a vitória",há 1 ano,0,
