text,time,votes,replies
 @brennosouza4556  tú tá esquecido hein? Tú entende é de levar chifre não de profecia kkkkkkk 😂😂😂😂,há 2 anos,0,
 @kaykibender7453  a tua saidinha não acabou ainda não gambá?,há 2 anos,0,
" @kaykibender7453  não deu nem pro cheiro no Paulistão, vai fazer o quê no Brasileirão, gambá?",há 2 anos,0,
" @kaykibender7453  tú fumou, bebeu, cheirou, lambeu ou injetou hein?",há 2 anos,0,
 @jariska6154  pelo cheiro tem muito porquinho kkkkk,há 2 anos,0,
 @jariska6154  quem vive de vexame e Palmeiras fonte (BI reibaxado),há 2 anos,0,
 @canallanceincrivel574  oxi,há 2 anos,0,
 @jariska6154  a tu vergonha de perder pro grande Ceará ainda não acabou pepinha ?,há 2 anos,0,
 @jariska6154  fds paulista quem e o maior campeão ?? O Vasco?? o Brasileiro e mais pro Patético mineiro que só tem 2 e vcs tbm vai fazer o que ah lembrei rumo a tri da série B só pode e se a gente vai fazer ND no Brasileiro o que cês vai brigar por Sula Americana esse brasileiro tá mais difícil pra ficar jogando só na retranca fica a dica aí pepinha Bi da série 🅱️,há 2 anos (editado),1,
 @kaykibender7453  ué,há 2 anos,0,
@Fabiano Baldasso Oficial ladrão ?? No que ? o Flamengo e o Palmeiras que e ladrão o Var arruma um pênalti imaginário pro Palmeiras a gente se ganha um pênalti e milagre aprenda a saber do futebol antes de falar,há 2 anos (editado),0,
Torcedor do Binter,há 2 anos,0,
 @kaykibender7453  uhum,há 2 anos,0,
 @kaykibender7453  .,há 2 anos,0,
 @canallanceincrivel574  o que ?,há 2 anos,0,
@Fabiano Baldasso Oficial ata foi roubo o gol que o Edenilson fez em 2020 sendo que ele tocou passou dos zagueiros tava sozinho e valeu ah bom,há 2 anos (editado),0,
 @canallanceincrivel574  👍,há 2 anos,0,
 @canallanceincrivel574  .,há 2 anos,0,
 @kaykibender7453  o que? o que?,há 2 anos,0,
" @jariska6154  me diz quem tem Mundial, Palmeiras?acho que não...me diz quem tem mais raça e tradição! mengao?acho que sim,me diz o time que ganhou todos os títulos possíveis?me diz o time que venceu a Juventus e real Madrid?eu acho que é o Flamengo, chora mais!",há 2 anos,0,
