text,time,votes,replies
"Quem criou essa merda não assiste futebol e ainda deve ter ficado todo orgulhoso: ""Vamos inovar o mundo do futebol até a Fifa vai nos copiar"".",há 2 anos (editado),0,
 @gabrieljanuario8192  Concordo com você Gabriel ela narra super bem,há 2 anos,0,
" @gabrieljanuario8192  hj em dia existe várias narradora e ss, algumas são boas mas maioria é ND haver....teve uma que narrou um jogo de Champions esse ano, tirou a emoção do jogo",há 2 anos,0,
" @douglaslima2006  Assim como vários narradores homens são ruins. Não entendi teu ponto, é normal gostarmos de uns mais que outros.",há 2 anos,0,
Também não gostei,há 2 anos,0,
" @gabrieljanuario8192  mas mesmo o narrador sendo ruim, n deixa o jogo pra baixo sem clima",há 2 anos,0,
" @douglaslima2006  Óbvio que deixa, tem lógica nenhuma o que tu acabou de dizer. Kkkkkk Narrador ruim estraga qualquer partida.",há 2 anos,0,
" @gabrieljanuario8192  estraga nd, pra mim a partida é refletida no campo, se o jogo foi top....a narração e um caso a parte, mas se o jogo foi ruim, pode ser o melhor narrador que n muda o fato de q foi ruim, mas narrador ruim em partida boa n muda MT n.",há 2 anos,0,
" @douglaslima2006  Tu mesmo falou dois comentários acima que uma narradora tirou a emoção do jogo, tá loucão? Kkkkkkkkkkk Narrador ruim estraga jogo sim, o jogo pode estar bom, mas ouvir um cara falando merda ou narrando mal tira toda a imersão da partida. Qualquer um sabe disso, nem precisa de explicação uma parada óbvia dessa. O próprio nome já diz: narrador. Se o cara que está falando sobre o jogo está ruim, tira 50% da imersão, no mínimo.",há 2 anos,0,
" @gabrieljanuario8192  rpz, pega o último jogo Man City x Liverpool que foi 2×2 e bota um narrador ruim pra vc ver se deixa aquela partida ruim, pra mim se a partida é boa...n tem isso n",há 2 anos,0,
" @gabrieljanuario8192  agr se vc falar de jogo sem torcida, aí SS eu te digo que o jogo fica bem estranho",há 2 anos,0,
A gente tem o ex do Fortaleza mas o treinador não põe ele muito,há 2 anos,0,
Como assim? César tá numa fase ótima baita goleiro,há 2 anos,2,
Interessante.,há 2 anos,0,
Será que surpreende o América fora?,há 2 anos,0,
Se ele joga numa liga inferior pq os jogadores de la são mais rico que os daqui?,há 2 anos,0,
Calma que o campeonato mal começou,há 2 anos,1,
 @user-nn7tl8ie1g  ne e ainda Avai começou com uma vitoria,há 2 anos,0,
