text,time,votes,replies
Ta ai o tal ''time retranqueiro'' kkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Uma vez na vida garai,há 2 anos,0,
Palmeiras é barril!,há 2 anos,0,
Akelo  lance ele so con o golero ate minha vovo de oitenta anos fasia muito rui vai trena mais ruin,há 2 anos,0,
Esses jogado do corintians e ruin de mai so acho ke eles carpe cafe o dia intero e nao ten tenpo de treina na so andan muito canssado so,há 2 anos,0,
Zé Rafael está de mais parabéns pra seu futebol,há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,1,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
コリンチャンスはパルメイラスに勝ちませんでした😵😵😵,há 2 anos,0,
mano assim palmeirense  e que jogaço,há 2 anos,0,
Mano já tô imaginando endrick e Verón no ataque,há 2 anos,0,
Que massacre kkkk,há 2 anos,0,
"penalti, o jogador verde ganhou posição e uma maozinha do guarda-redes fez o resto..devia ter sido marcado um penalti",há 2 anos,0,
Destaque para Zé Rafael nesse jogo 💚,há 2 anos,1,
"Pow só Corinthians, mas eles jogaram muito mal parece com o abc de natal",há 2 anos,1,
Avante palmeiras,há 2 anos,0,
Que estadio é esse?,há 2 anos,0,
2 0 BOCA TRANQUI 💙💙💙💛💛💛💙💙💙,há 2 anos,0,2
"Pelo trabalho do Abel eu confesso que fico bastante otimista para jogo grande, mas nunca imaginei que seria tão fácil vencer o Corinthians. Time tirou o pé e por um detalhe deixou de fazer mais uns dois a três gols, se não seria maior o estrago.",há 2 anos,0,
"No terceiro gol, se fosse um jogador do meu time ele teria ficado no chão pra ganhar a falta",há 2 anos,1,
So lembrando que palmeiras não tem mundial e nunca vai ter kkkkk,há 2 anos,0,1
Vida de corinthiano tá difícil tem q torcer pra outros times pra ganhar do Palmeiras kkkkk pq os dele sem comentários.,há 2 anos,0,
"Foi o Baile do Porco, botou o Timão pra dançar",há 2 anos,0,
Gostei muito atitude de DuDu ir a abraçar ou abel quando ele marcou  golo me e mocionei muito ver isso,há 2 anos,1,1
"Não dá mais graça o Corinthians é cafe com leite kkkkkk
Meu Palmeiras é mto forte",há 2 anos,1,
"Tô achando MUITO ESTRANHO 
Só 1 COVID positivo

Andou de ônibus …
Se concentrou …
Teve preleção 
E
HISTÓRIA DE GRIPE 
na maioria antes do 
Clássico tbm

Eu tenho direito de pensar oque quiser 

…TEM UM CHEIRO DE CLOROFILA NO AR…",há 2 anos,0,
