text,time,votes,replies
Parece que o narrador tava com fome kkk sem força pra gritar o gol,há 1 ano,0,
Bem feito pra esse timinho de minaz sem torcida..Se achou demais pq gangou do poderoso fluminense no Maracanã..Toma agora..Perdeu em casa,há 1 ano,0,
Esse narrador foi o pior que eu já vi. Muuuuito fraco.,há 1 ano,0,
Se não tivesse feito um primeiro turno ruim o Fortaleza estaria brigando pelo título.,há 1 ano,0,
Isso é um leão ou é uma fênix mininu. bora meu leão pra cimaaa,há 1 ano,1,
No final do video o Bruno falando do seu amigo Marrone,há 1 ano,1,
No momento que o narrador grita gol ele me lembra o Nivaldo pietro,há 1 ano,0,
Fortaleza fênix,há 1 ano,0,
Parabéns meu Leão🦁 rumo a libertadores 🇫🇷,há 1 ano,2,
Que momento sensacional do fortaleza,há 1 ano,3,
Estou aqui pra te apoiar Fortaleza meu amor eu respiro tuas cores vermelho azul brancooo ❤️💙🤍,há 1 ano,0,
Esse panalty do América não foi pênalti nem aqui nem na china,há 1 ano,0,
Garfaram o fortaleza anulando um gol legítimo!,há 1 ano,0,
"O VAR está de palhaçada de anular o terceiro gol do Fortaleza. Que absurdo isso. Na Europa nunca seria invalidado. O árbitro brasileiro é preciosista e egocêntrico. Gosta de ser o centro de tudo e se julga acima do bem e do mal. Isso tem que mudar. Vão fazer intercâmbio na Alemanha, na Inglaterra, etc.",há 1 ano,0,
Esse cara que .aparece falando gol do aplicativo do g.e e nogento do vc caralho,há 1 ano,0,
Galhardo n grêmio 2023,há 1 ano,0,
Wellington Paulista incontestável na hora do pênalti 👏👏🤫,há 1 ano,1,
"Esse América é muito sem vergonha, toda vez que pode passar as frangas perde, time safado.",há 1 ano,0,
🦁🇲🇫,há 1 ano,0,
🦁🇲🇫,há 1 ano,0,
🦁🇲🇫,há 1 ano,0,
🦁🇲🇫,há 1 ano,0,
🦁🇲🇫,há 1 ano,0,
Sou Baiano mas adoro esse time do Fortaleza Parabéns,há 1 ano,20,
Fortaleza é um time bem treinado pelo Juan Pablo Vojvoda 🇫🇷,há 1 ano,1,
"O Galhardo tava impedido com a ponta do pé na frente, o Kanu botou meio corpo na frente,  mas deram o gol.",há 1 ano,1,
Coelho faz parte do nosso cardapio!!,há 1 ano,0,
"O que o Thiago Galhardo mudou a cara do Fortaleza não é brincadeira, todo jogo um gol do homi. O Argentino preguiçoso do Romero vai esquentar o banco essa temporada e a seguinte se o Galhardo ficar.",há 1 ano,0,
Fortaleza,há 1 ano,0,
Esse América Mineiro é uma Piada!!!,há 1 ano,0,
"Fortaleza,,ta jogando demais, nesse turno do campeonato brasileiro da série a 2022.",há 1 ano,0,
varmengo fregues do fortaleza 😂😂😂,há 1 ano,0,
Galhardo não tava impedido no segundo gol não?,há 1 ano,0,
Leão malvadão🔴🔵⚪🔥,há 1 ano,0,
America merece fixar sem serie!! Clube sem torcida!!,há 1 ano,1,
Narrador de bingo,há 1 ano,0,
Bora Leão 🦁,há 1 ano,1,
"Parabéns ao América MG que jogou muito,pena que não venceu mais na próxima quem sabe a vitória vem, parabéns ao Fortaleza que vem encantando o Brasil com esse futebol,o time que já foi lanterna e hoje briga por vaga na libertadores,avante leão.",há 1 ano,3,
Bora gente vamos todos passar o Alt mineiro kk aí credo o galão perdeu mais uma vez,há 1 ano,0,
No Segundo gol ele sai do campo dele por isso não está impedido 👍👍👍,há 1 ano,3,
Bom dia fala tropa fortaleza mereceu a vitória,há 1 ano,0,
Pense num narrado Fraco,há 1 ano,0,
Galhado foi fominha,há 1 ano,0,
O Thiago Galhardo é o meu melhor jogador do Fortaleza 🔴🔵⚪🦁,há 1 ano,3,
"se o Thiago Galiardo não fosse egoista, aquela bola do 3º gol teria entrado sem ajuda dele, ai teria valido o gol....🤦‍♂",há 1 ano,0,
Rumo à libertadores tricolor!,há 1 ano,0,
"Thiago galhardo foi fominha em kkk,a bola já ia entrar ele vai e mata jogada com impedimento dele",há 1 ano,3,
Segundo gol anulado do Fortaleza por conta da ponta da chuteira MDS kkk só acontece com a gente mesmo kkk,há 1 ano,0,
Galhardo tirou o gol do outro kkkkkkkk,há 1 ano,1,
"Esse Welington Paulista é o cara que bate pênalti mais feio da história, porém é eficiente.",há 1 ano,0,
onde isso foi penalti?....nunca,há 1 ano,0,
O Fortaleza tá demais no segundo turno do brasileirão.,há 1 ano,0,
o time reserva do Flamengo tá jogando d mais tomara q na quarta-feira o Flamengo cosinga vence,há 1 ano,0,
"Galhardo foi egoísta, tirou um hj gol do companheiro",há 1 ano,0,
"pensa num time pipoqueiro é esse América, atlético perde ele perde também kkkk",há 1 ano,0,
Boa Fortaleza,há 1 ano,2,
"Tiago Galhardo mesmo fazendo dois gols está de ondinha véi, tirou o gol do companheiro e ainda estava impedido tirando o gol do próprio time 😂",há 1 ano,0,1
Ele tem crédito com nós! Bora Galhardo!! Hoje foi coelho e amanhã é galo 🤭🤭,há 1 ano,0,
"Kkkk quem era oh Wellington paulista no Fortaleza 😂😂😂😂
Bora leão ♥️🤍💙",há 1 ano,0,
Fortaleza o Nome diz tudo.,há 1 ano,3,
"""O fortaleza ja caiu"" so rindo msm",há 1 ano,1,
"Enquanto isso os ""come ovo"" vão voltar pra 2ª divisão kkkkkkkkk",há 1 ano,0,
"O Fortaleza provavelmente vai ir pra Libertadores, que time, que técnico, diretoria super competente.",há 1 ano,8,
"É o time da moda, não tem jeito!",há 1 ano,1,
Caraca esse segundo gol do galhardo não tava impedido não ? Até agora querendo entender e ver qual jogador da condição a ele,há 1 ano,0,3
"Terceiro gol do Fortaleza o Galhardo tava com o biquinho da chuteira a frente,mas o gol foi de cabeça,mas a bola ia nas redes!",há 1 ano,1,
"Thiago galhardo tirou o golaço do companheiro, fominha. Já tinha feito dois gols",há 1 ano,0,2
Aí coronárias o time que arrancou ponto de nois,há 1 ano,1,
Duas equipes que tão mostrando que merece uma vaga na libertadores nunca pensei que esse  dois times ia se tornar tão efetivos assim parabéns fortaleza é parabéns América -MG,há 1 ano,26,
Parabens leão dp pici pela vitoria,há 1 ano,0,
"Foi impressão minha ou a arbitragem tentou ajudar o coelho da páscoa? E o Fortaleza com um jogador a menos quase fez a 3x0.
Eu sempre disse que aquela lanterna nas mãos do Fortaleza, era a maior mentira do futebol, têm comentários meus da época, aqui neste mesmo canal.",há 1 ano,0,
"Narrador cansado, nitidamente sem vontade de narrar a partida.",há 1 ano,0,
"Galhardo m deu muitas alegrias em 2 grenais ele fez gol e apontava pr9 chão fala do q ele tava ali, nonfim do jogo a vitória era do grêmio ele saia brabo kkkk pensa num jogador ruim credo",há 1 ano,0,
Esse e meu leão 💪🇫🇷,há 1 ano,4,
