text,time,votes,replies
O Coritiba jogou bem perdeu MTS gols claros,há 2 anos,1,
É isso aí vamo com tudo agora é foco na liberta e na copa do brasil,há 2 anos,3,
"Rum , tô sentindo que está vindo mais um mundial pra o nosso poderoso Corinthians 😉",há 2 anos,0,
CORINTHIANS 3X1 CORITIBA,há 2 anos,0,
"Claramente o time deu uma melhorada, mas não pode dar esses vacilos nos jogos de mata mata",há 2 anos,0,
"Tantos anos narrando futebol,infelizmente  o Cleber Machado esta cada dia pior, ao invés de acompanhar os lances e narrar o jogo ele prefere fica falando em assuntos aleatorios que nao vai agregar em nada na partida, deveria focar mais no jogo em si",há 2 anos,0,
"Cleber mandando um ""mas vai tomar ..."" no primeiro lance me deu um susto",há 2 anos,0,
Te amo Corinthians!,há 2 anos,0,
Eu como torcedor do Corinthians queria qi VP dasse 1 chance ao Carlos Miguel,há 2 anos,0,
Gol perdido? Aos 6 minutos,há 2 anos,0,
Vcs dirigentes o próprio presidente pegue o Matheus donelle venda ou empreste,há 2 anos,0,
Duilio o Cássio e 1 gigante mesmo  ele trais mais segurança ao gol do Corinthians,há 2 anos,0,
Willian tem que treinar só um pouco mais as finalizações .Vai Corinthians esse ano tem.titulo eu tô confiante,há 2 anos,0,
O cara do jogo foi o Cantilo!,há 2 anos,0,
COTOVELADA NO GOLEIRO  DO CORITIBA NINGUEM  VIU,há 2 anos,0,
Esse Rafal Ramos não tem a menor condição de vestir a camisa do Corinthians! O Corinthians precisa correr atrás de outro lateral direito e rápido!,há 2 anos (editado),1,
"Cássio e um monstro sagrado, pega demais... inacreditável como ele absovel as críticas e se tornou este mostro de goleiro.",há 2 anos,0,
"Muito boom, o Yuri Alberto vai logo deslanchar",há 2 anos,0,
O que o Cleber Machado tá doidão é brincadeira po!,há 2 anos,1,
