text,time,votes,replies
 @danialvesaugusto8444  realmente,há 1 ano,0,
 @eduardocordeirodeoliveira8908  nao é,há 1 ano,0,
Kid,há 1 ano,0,
 @danialvesaugusto8444  sim,há 1 ano,0,
Mds fluminense campeão Brasileiro é pedir d+? 😍,há 1 ano,0,
"Curiosidade: no primeiro turno do Brasileirão 2022 o Fluminense veio de duas derrotas seguidas, pra Flamengo e Juventude. Agora no returno venceu duas seguidas sobre os mesmos adversários citados",há 1 ano,123,9
Vamo flu 🇭🇺,há 1 ano,2,
Noh apostei 4x1 e perde nossa q raivaaaaaa,há 1 ano,1,
"Flusão Ganhando com gol de Cano,menguinho perdendo com direito a lei do ex,Grande Quarta-feira meus amigos 🇹🇯",há 1 ano,25,2
Primeira vez que o Diniz vai terminar bem uma temporada num time grande. Quando esse cara começar a pegar elencos de elite vai ser título atrás de título no currículo dele.,há 1 ano,11,1
Ate qe enfim souberam ganhar uma e vamos ser campeão,há 1 ano,2,
Gracas a Deus sou Tricolor,há 1 ano,6,
Só ganho de time fraco Fluminense 😂😂,há 1 ano,0,
"Gente o Fluminense em boa fase não tem torcida na arena, imagina se tivesse e má fase,nem bilhete os cara iria vender",há 1 ano (editado),1,2
O Diniz é foda viu,há 1 ano,2,
Com esse time aí flamengo nunca vai ganhar!! Nuncaaaa,há 1 ano,0,
Show,há 1 ano,0,
GANSO É SIMPLESMENTE FENOMENAL 🇭🇺🇭🇺🇭🇺,há 1 ano,231,7
"É fato que o Diniz está fazendo um bom trabalho,mas acho que ele não está no nível para treinar a seleção,talvez no futuro quando conquistar títulos e mais experiência",há 1 ano,2,
mostrar a falta do David Duarte pra que? Pra tentar desmoralizar o jogador e o clube??🤔🤔🤔,há 1 ano,0,
Só eu ouvi uma águia na hora do gol? 1:23,há 1 ano,2,1
Dinizismo,há 1 ano,0,
FRUZÃO! ♥,há 1 ano,2,
"Que jogão do Fluzão! Três gols gringos, Germán Cano que é argentino, Jhon Arias, colombiano e o Michel Araújo que é uruguaio.

Parabéns Fluzão! Parabéns Fernando Diniz! Calou a minha boca e que continue assim!

ST! 🇮🇹",há 1 ano,118,2
Flamengo e freguês kkkkkk,há 1 ano,12,
 @alcioniosantos7633  Mas no sábado o flamengo pode acabar com uma outra freguesia. Qual é?,há 1 ano,1,
 @rodrigoaraujo9891  Flapiranha nunca ganhou do poderoso BRAGANTINO 🤣🤣🤣🤣🤣,há 1 ano,9,
"O jogo do Juventude foi polo aquático, nem conta",há 1 ano,3,
 @andryvnadaschenko3516  ué quando o Flamego perdeu lá nas mesmas condições ngm falou nada...zoaram como nunca,há 1 ano,0,
" @romulotelles8440  Pra mim aquela derrota não contou também. O campo do Juventude devia ser interditado quando chove, ou o jogo adiado",há 1 ano,0,
 @alcioniosantos7633  freguês com mais vitórias?,há 1 ano,0,
