text,time,votes,replies
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
 @jonasferreirazz  vai acompanhar seu time na série B lá,há 1 ano,0,
Fortaleza como sempre fez 1×0 Ja Se Comforma. Ai O Resultado Er Esse Ou Até Pior😡. Nam Pqp,há 1 ano,0,
Hu,há 1 ano,0,
Ju,há 1 ano,0,
Ju,há 1 ano,0,
Uuu,há 1 ano,0,
Huu,há 1 ano,0,
Huu,há 1 ano,0,
Por que nos jogos do CAP nunca tem narração???,há 1 ano,2,28
Porr@ fortaleza merecia essa vitória 🇫🇷🇫🇷🦁🦁,há 1 ano,10,6
Fortaleza jogou bm,há 1 ano,9,
So sei de uma coisa a libertadores mais facil dos ultimos dez anos ..pq q time ruim esse atletico  futebol sem logica mesmo ..quanto times melhores e esse timeco chegou na final .o flamengo vai passar por cima ....nao tera grama sintetica,há 1 ano,0,2
Pq todos os jogos do atlético ñ tem narração,há 1 ano,0,1
"Tá péssimo, mas é melhor que perder 🌪",há 1 ano,1,
"gostei do placar do jogo
VICE DA LIBERTADORES CONTRA O MELHOR DO NORDESTE",há 1 ano,25,6
Boa furacão quase pego avc,há 1 ano,0,
Vergonha tomar um gol desse moto do Pablo e empatar com um time fraco desse,há 1 ano,1,6
"Cara, Atletico me deu um greenzaço. Deixei a grana derreter até o talo. No final saiu",há 1 ano,2,
Mano Nós Ta Foda Pra Caralho🦁🇫🇷🦁🇫🇷🦁🇫🇷🦁🇫🇷🦁🇫🇷🦁🇫🇷🦁💪💪💪💪💪💪💪,há 1 ano,20,
salvee,há 1 ano,0,
Sem comentários,há 1 ano,0,
"Vergonha empatar com fortaleza, jogando em casa.. mais em fim bora furacão 🌪️",há 1 ano,3,8
"Clube pequeno ninguém liga, tanto faz tanto fez",há 1 ano,5,
" @isaquemartins1110  time pequeno que tem:
1 brasileiro.
1 copa do Brasil.
1 Sul Americana.
Mais de 20 camp. Paranaense.",há 1 ano,2,
" @isaquemartins1110  poise, nao é time modinha tipo flamengo, fechadão com a globo e com arbitragem, o time tem seu reconhecimento mas vem random falar bosta pq teu time não tá na final da libertadores. E o jogo não tem narração porque o petraglia (presidente) não gosta da globo, não permite que eles usem narração",há 1 ano,0,
 @adrianolimajr.6969  Correção:2 copas sul americanas,há 1 ano (editado),2,
 @jonasferreirazz  sola kkkkkk ano passado a gente viu o Grêmio solando o athetico paranaense,há 1 ano,2,
 @jonasferreirazz  ih ala gremista cuidado com o Cruzeiro,há 1 ano,0,
" @adrianolimajr.6969  O Athletico-PR tem duas Copas Sulamericanas, ganhou em 2018 e 2021 e ainda tem uma Copa Suruga Bank.",há 1 ano,1,
 @gabrieltito9878  isso...,há 1 ano,1,
 @FREEDOM0907  isso mesmo....,há 1 ano,1,
 @jonasferreirazz  cuidado com o Sampaio correia e com o novo Horizontino 😂😂😂kkkkk,há 1 ano,1,
" @jonasferreirazz  O Fortaleza EC empatou num puro golpe de sorte com aquele gol em que o Galhardo cruzou a bola, e num golpe de sorte foi gol. O Athletico-PR teve 63% de posse de bola contra 37% do Fortaleza EC, deu 21 chutes a gol, contra 9 do Fortaleza EC.",há 1 ano,1,
" @jonasferreirazz  kkkk não compare um jogo de brasileirão com uma final de libertadores amigo, lá o jogo é totalmente outro, aliás cuidado com o Criciúma também 😂😂😂",há 1 ano,0,
" @FREEDOM0907  realmente, o drible que o Gallardo deu no Heleno também, que deixou ele tortinho, foi puro golpe de sorte, já até chamaram um ferragista para desempenar o menino!! O nome disso é competência o Fortaleza teve e o CAP não, bem simples!!",há 1 ano (editado),1,
 @jonasferreirazz  aliás o Flamengo também não conseguiu vencer o fortaleza kkkkkkk,há 1 ano,2,
" @wagnermartins9484  Drible normal, agora o gol foi ""todo cagado"" kkkkk. Olhe o jogo num todo, pegue a estatística do jogo!",há 1 ano,0,
" @wagnermartins9484  Não tô entendendo o porquê de vc tentar diminuir o Athletico-PR, sendo que o time tem uma estrutura invejável, tem grandes títulos no futebol brasileiro, e até internacional. O Fortaleza ganhou o quê até o hoje?",há 1 ano (editado),0,
" @FREEDOM0907  eu tentando diminuir?? Vitimista você, quem tentou desmerecer o Fortaleza foi você, sou flamenguista e o que o Fortaleza teve foi competência coisa que o CAP não teve, presta atenção maluco!! 21x9 chutes 1 a 1 o placar quem foi mais competente?? Palerma!!",há 1 ano,1,
Talvez não conseguiram a licença da Globo narrar os jogos do time,há 1 ano,0,
" @wagnermartins9484  Eu só apontei estatísticas do jogo, é só pesquisar direitinho que vc encontra!",há 1 ano,0,
" @wagnermartins9484  Entendi, vc torce pro Flamengo e pro Fortaleza EC né? Kkkkk",há 1 ano,0,
" @FREEDOM0907  o que as estatísticas apontam?? Exatamente o que falei, Fortaleza teve competência!! Não me importa o que você pensa, se você acha que eu estou mentindo ou não, clubistas como você não enxerga fatos mesmo que estejam a 2cm do seu nariz!!",há 1 ano,0,
" @wagnermartins9484  Cocozão, quem te chamou na conversa aqui? Respondi a um comentário de uma outra pessoa, que tava falando que o Athletico-PR é pequeno. Vc que veio marcar meu comentário. Ademais, o gol do Galhardo foi um golpe puro de sorte porque ele não bateu pro gol. E o Fortaleza foi engolido pelo Athletico-PR, se não perdeu foi porque jogou com os 11 próximo ao grande círculo da sua área.",há 1 ano,0,
" @adrianolimajr.6969  
2 sulamericana mano!!",há 1 ano (editado),2,
