text,time,votes,replies
"Saiu debate na própria afiliada globo dizendo que a mão foi involuntária e que pela regra não seria merecedora de anular o gol, apenas se ""mesmo involuntária"" fosse de  quem fez o gol. Foi uma partida onde os goleiros fecharam, Fernando miguel 2x e ewerton umas 3 ou 4. Mas é triste ver um erro de arbitragem contra um time que luta para sair de uma situação delicada no campeonato. Fortaleza acumula 3 erros grosseiros de arbitragem que lhe custaram uns 6 pontos em meia. Poderia esta a 1 ponto de sair da zona.",há 2 anos,14,
Fernando Miguel um verdadeiro paredão no gol👍,há 2 anos,5,
Virou moda apagar as luzes 😂😂😂😂 fortaleza pequeno dms,há 2 anos,0,
"Jogo bom. Porém Fortaleza foi melhor... Que gol anulado heim🤦‍♂️🤦‍♂️.
Meio estranho esse Varmeira kkkk",há 2 anos,3,1
O lanterna,há 2 anos,0,
Obrigado Palmeiras 0-0 ! ganhei uma aposta!,há 2 anos,0,
Verdão caiu de rendimento 😕,há 2 anos,0,1
"A queda de energia não foi problema do estádio. A luz acabou em vários quarteirões próximos ao estádio, sem previsão de volta.",há 2 anos,0,
no Brasileiro passado contra o fortaleza foi roubado anulou o gol do Patrick sem motivo nenhum,há 2 anos,0,
Espero que continue assim 😁,há 2 anos,1,
JOGASSO mlk,há 2 anos,0,
Absurdo quererem dar o toque de mão depois de uma outra jogada que originou o gol. Já começou!!!,há 2 anos,0,
Melhor lance foi o apagão do jogo.,há 2 anos,0,
"Sábia que depois da eliminação da liberta pelo Fortaleza , o Palmeiras ia ter vida dificil..Agora o Fortaleza sai da zona rebaixamento sem duvidas...",há 2 anos,25,7
Roubaram o leão,há 2 anos,0,
Que esse gol tivesse sido anulado serido um golaço,há 2 anos,0,
Que roubo!!Assalto a mão armada.Meu Deus vão acabar o gosto pelo futebol.,há 2 anos,0,
Que absurdo esse toque de mão no gol do Fortaleza...acho eu que sendo dentro da e a favor do Fortaleza sendo defesa palmeirense..o juiz não daria concerteza,há 2 anos,3,
breno lopes nao pode perder um gol desses nunca,há 2 anos,0,
"Roubaram o Fortaleza, Sacanagem",há 2 anos,0,
Fez isso na final da copa do nordeste toma vergonha Fortaleza,há 2 anos,0,
Jogo foi tão ruim que a luz nem quis esperar terminar 😂,há 2 anos,0,
Como o poderoso verdao vai ganhar do Real Madrid assim? Kkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Lanterna acesa vinte quatro horas  não têm como aguentar 😜😂,há 2 anos,0,
Rodada maravilhosa para o CORINTHIANS,há 2 anos,3,1
time de merda,há 2 anos,0,
Breno Lopes horrível de finalização plmds,há 2 anos,0,
Parabéns ao apagão.,há 2 anos,2,
Não acompanhei nada alguém sabe me dizer se vai ter continuação ?,há 2 anos,0,
Kkkkkkkkkk esse fortaleza é uma resenha,há 2 anos,0,
Acredito Que Sai Também,há 2 anos,4,
piada hora dessa kkkkkkk,há 2 anos,2,
 @lucasmartins7355  cearense iludido..Teu Ceara é freguês do Forta,há 2 anos,1,
" @jorginhofjunior2186  vc é so um chorão, o histórico de 3 anos seguidos mostra que o ceará tem mas vitórias",há 2 anos,2,
"Sai da zona? Os outros q estão acima vão ficar mortos? Vcs ainda não caíram na real 🤣
Acorda pra vida irmão",há 2 anos (editado),0,
 @lucasmartins7355  KKKKKKKKK eu tô e rindo desse comentário,há 1 ano,1,
 @lucasmartins7355 kkkkkkkkkkkkkkkk vim pra rir nesse ano tbm,há 4 semanas,0,
Secar o inter se ganhar ficar um ponto atrás do Corinthians e passa o galo em vitórias,há 2 anos,1,
Sempre arrumam um jeito de rouba o Fortaleza,há 2 anos,0,
Palmeiras não tem mundial,há 2 anos,0,
São malandro esses cara do Fortaleza! colocam  gostosas líderes de torcida atrás do gol do adversário pra tirar a concentração dos jogadores!,há 2 anos,0,
"Estando bom para ambas as partes, Celso sussa mano, direto do Aqui, Agora!",há 2 anos,2,
Chega logo dia 18 🙌💥,há 2 anos,2,
Fortaleza de novo apagão Castelão. Estranho isso…,há 2 anos,0,
"Pelo visto esse ano o Fortaleza não escapa do rebaixamento, tá deixando muitos pontos para trás e pra depois querer recuperar vai ficar difícil.",há 2 anos,3,
"Faltou luz no castelão? Mas o fortaleza é o 🔦🔦🔦🔦🔦🔦🔦🔦, serviu nem pra isso 🤣🤣🤣🤣",há 2 anos,1,
Luan matando como quase sempre,há 2 anos,0,
O melhor da América tomando um baile do lanterna,há 2 anos (editado),0,
Apagaram os refletores mais uma vez? Aiai timinho,há 2 anos,0,
O jogo foi tão horrível que teve até apagão 😂😂😂,há 2 anos,1,
Houve um toque de mão mas foi sem querer realmente,há 2 anos,0,
