text,time,votes,replies
Jogada do segundo gol dos dois jogadores mais questionáveis do time Gomes e Marquinhos,há 1 ano,0,
Boa.. Vitória Importante.. Vamos São Paulo! 🙏🏽🇾🇪,há 1 ano,0,1
Mais 4 vitórias.🙌,há 1 ano,1,1
Esse juiz é um palhaço,há 1 ano,2,2
"Retirar esse pênalti foi ridículo... obviamente foi dentro da área. Esse VAR fica caçando o protagonismo, atrapalha o jogo e até o juiz, que se perdeu completamente após esse lance.",há 1 ano,1,
Rapaz esse passe e visão de jogo do M. Guilherme....,há 1 ano,2,
"O caminho para o São Paulo é esse: VENCER, VENCER E VENCER! Lutar sempre e nunca desistir! Vamos SÃO PAULOOOOO! 🇾🇪🥰⚽❤️🤍🖤",há 1 ano,1,
Pintou o campeão lol,há 1 ano,0,
"Era para ter dado uma goleada. Time pequeno,  2 expulsos,  45m do segundo tempo ainda 1x0. Tá feia a coisa viu!",há 1 ano,1,1
calleri só não é melhor porque é fominha mas muito fominha prejudica... mas é um ótimo atacante!,há 1 ano,1,1
Voltou a vencer fora de casa,há 1 ano,1,1
"Boa Igor Gomes....
Foi uma bola difícil de ser tocada pro lado.",há 1 ano,1,1
"Mesmo com essa vitoria Rogério Ceni tem q cair fora logo do São Paulo isso é uma bosta seca, treinador miserave, pra ele agradar os são paulino tem q ganhar nada menos q a sul americana se não ja era esse urubu.",há 1 ano (editado),1,1
Dar Pra sonhar em um G 5 hem,há 1 ano,0,
Vamo São Paulo!,há 1 ano,0,
SPFC!!!,há 1 ano,1,1
O São Paulo se tornou pequeno  . A sula americana será a salvação.  E Mesmo assim chegando sem ser favoritos. Vergonha,há 1 ano,0,
"Patrick jogando muito👏👏👏🙌. Inteligência muito alta. Improvisa muito, apesar de não correr tanto, mas em poucas passadas, excelentes soluções. Pensei inicialmente que não daria certo, mas São Paulo está de parabéns pela contratação. O São Paulo, pra ser competitivo a grandes títulos, precisa de um meia canhoto/armador e de um atacante habilidoso/forte. Calleri tem força/raça/bom cabeceio, mas pouca habilidade/baixo improviso.",há 1 ano (editado),3,
Verdade amigo,há 1 ano,0,
Será que seu time conquista a sul-americana?,há 1 ano,0,
Tomara que o São Paulo vença umas 4 seguidas,há 1 ano,0,
Eita juiz ruim mas valeu pelo menos o São Paulo venceu,há 1 ano,1,
 @torcedor2737  kkkkk,há 1 ano,1,
Faltou mais qualidade nas finalização para o São Paulo,há 1 ano (editado),0,
Com certeza,há 1 ano,0,
Finalmente,há 1 ano,0,
Valeu Igor Gomes deu a volta por cima 👏👏👏,há 1 ano,0,
Ano que vem eu espero o São Paulo mais forte e competitivo nas competições,há 1 ano,0,
Vamos São Paulo 🖤❤,há 1 ano,0,
Continue assim Igor Gomes São Paulo e a Torcida agradece,há 1 ano,1,1
"Como tem jogador indisplicente por aí, qual o motivo do cara bater no zagueiro adversário sem a bola? E depois ainda vem reclamar sendo que ele msm prejudicou o próprio time. Enfim, vamos tricolor 🇾🇪🇾🇪🇾🇪",há 1 ano,2,1
Ganhar do avai agora e ficar de boa pra final,há 1 ano,1,1
Calleri é brabo!,há 1 ano,1,1
"Marcos gui, tem que jogar de ponta, nao de,lateral  car e top na ponta",há 1 ano,0,
CEARÁ 0X2 SÃO PAULO,há 1 ano,1,1
Sou São Paulo e acho q o spfc devia tentar a contratação do vina,há 1 ano,1,1
"TENHO LIBERTADORES 🏆🏆🏆
NÃO ALUGO ESTÁDIO 🏟
SOU HEXA BRASILEIRO 🏆🏆🏆🏆🏆🏆
NUNCA FUI REBAIXADO 🅰️ 
SOU SOU TRICOLOR 🇾🇪",há 1 ano,1,4
Finalmente o Marcos Guilherme conseguiu fazer uma jogada certa,há 1 ano,4,2
Eu acho esse narrador o melhor da globo,há 1 ano,2,1
Só quem é Tricolor clica aqui 👇,há 1 ano,2,2
"Pablo Maia jogou bem hoje, chegou na entrada da área como deve fazer, finalizando de fora, Calleri acabando com Jejum, Bustos marcando, assistência de Igor Gomes e o melhor finalmente uma vitória fora de casa, Pontuar agr em casa e Partiu Córdoba buscar mais uma taça internacional, vamos São Paulo 🇾🇪🇾🇪",há 1 ano,76,4
O nariz do Luciano Huck fez gol  KKK,há 1 ano (editado),0,
O jogo parecia mais uma novela pqp,há 1 ano,1,3
Guga vilane deixa o jogo igual o fifa top narrado,há 1 ano,0,
"Basta nosso spfc ganhar do avai na proxima rodada no morumbi(obrigação)
e o coritiba na rodada sequente pra ficar tranquilo na classificação ..e claro ser campeão da sulamericana ...
Vamos são paulo vamos ser campeão..",há 1 ano,2,1
Mais uma Vitória tabom,há 1 ano,1,1
