text,time,votes,replies
A camisa pesa. O Galo enrolou o Campeonato inteiro e chegou na Libertadores. O América lutou o Campeonato inteiro e saiu da Libertadores no último minuto...,há 1 ano,10,7
_- Só faltou esse jogo pra mim acertar meu bilhete _- 😡,há 1 ano,2,
"🐰Coelho é pequeno ✅
🐉Dragão é pequeno ✅",há 1 ano,0,
ESSA VAGA TEM DONO......................... TRICOLOR DE AÇO..... MATA LEÃOOOOOOOOOOOOO,há 1 ano,0,
toque de mão acidental é igual disparar uma arma sem querer e matar alguém.... é homicídio e foi mão KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,2,1
Presidente do Goiás vai emprestar a Serrinha e torcida pra ver se o Atlético go  volta para a série A kkk . Goiás o maior do centro oeste 🇳🇬 🇳🇬 🇳🇬,há 1 ano,2,
"América MG: sul americana
Atlético Go: série B",há 1 ano,0,
"Esse último lance do gol, não dá para ver claramente se a bola pegou ou não no braço do jogador do América! Como funciona a regra? Na dúvida favorece quem está na defesa? Sinceramente, isso foi sacanagem dos árbitros do VAR.",há 1 ano,3,4
O VAR Fez de Tudo pro Atletico GO Não Vencer Impressionante como Essa Arbitragem é Ruim no Brasil #,há 1 ano,13,
Perdi meu pule nesse jogo só precisa de mais um gol que mágoa,há 1 ano,2,1
AMÉRICA-MG 1X1 ATLÉTICO-GO,há 1 ano,0,
Esse atletico go vai dar trabalhado na serie B saudações tricolores 🦁🇫🇷,há 1 ano,45,12
"Obg atl. Goianiense 
Espero que vcs sejam campeões da série B",há 1 ano,53,12
Garfaram o coelho!! Tinha ainda 2 min de jogo na hora do gol e o árbitro só deixo mais 30seg,há 1 ano,10,7
Eu tbm kkkk,há 1 ano,0,
"Mano, eu ainda quis apostar no fortaleza no lugar do América kkkk tô arrependido",há 1 ano,0,
Perdi 2 mil só no America 😭😭😭😭,há 1 ano,0,
Vila tbm,há 1 ano,0,
"Camisa pesa, só q o galo tinha obrigação de ir direto pra fase de grupos",há 1 ano,2,
" @Tiago-kg9fx  soq Athletico pr vem crescendo nos últimos anos, esse n foi o melhor ano do Atlético",há 1 ano,0,
"​ @Tiago-kg9fx  verdade, ficou mal colocado pelo elenco que tem.",há 1 ano,0,
"Que peso tem essa camisa,time q demorou mais de um século pra conseguir o BI de alguma competição,da até dó 😂😂😂",há 1 ano,2,
"Camisa pesa tanto q até ano passado todos os títulos do nanico mineiro,era inédito 🤣🤣",há 1 ano,2,
"Que peso a camisa do galinho tem? O Atlético é, no máximo, um Botafogo com torcida.",há 1 ano,0,
 @viniciushenrique8739   BI de alguma competição?  Kkkkkkkk você está zuando,há 1 ano,0,
Primeiro pq vc taria com a arma e ainda por cima apontada pra pessoa,há 1 ano,1,
Tem em outros canais,há 1 ano,0,
vi em outro angulo e A bola pegou sim na mão do jogador do América.,há 1 ano,0,
Não dava pra ver? Pelo jeito o futebol brasileiro virou o americano,há 1 ano,1,
"Diga por você.
Se você não consegue ver procure um optometrista e faça sua consulta.",há 1 ano,0,
Foi apostar em time pequeno….,há 1 ano,0,
Parabéns pela classificação estamos torcendo pro leão na libertadores,há 1 ano,4,
Vai nada o deputado que patrocínio o time perdeu eo vei que mandou matar o radialista foi condenado tá fudido,há 1 ano,2,
abraço dos tricolores 🇫🇷🇫🇷,há 1 ano,2,
pq seu time é tao nanico e 0 tradição,há 1 ano,0,
Só não vão sair na pre libertadores pra nd,há 1 ano,0,
Libertadores SOU EU QUEM VOOOOOOOOOOOOU,há 1 ano,0,
" @elias3d122  eu tambem, segue o lider 💚",há 1 ano,0,
 @jullyax762  kkkkkk,há 1 ano,0,
Vai porra nenhuma kkk esse time uma mafia,há 1 ano,0,
 @malandragynmcbeats5692  pq?,há 1 ano,0,
" @elias3d122  dps vc pesquisa ai caso valerio luiz, ele era um grande comentarista esportivo de Goiás e foi executado a tiros aqui em Goiânia pq falou mal do atlético, a mando dos diretores do atlético que são uma corja envolvido até com jogo de bicho... Esse time deveria ser extinto!",há 1 ano,0,
Sim,há 1 ano,0,
A torcida do América não enche  nem o estádio do time,há 1 ano,4,
 @getuliovargasformagini4473  America não tem torcida,há 1 ano,5,
"Campeão vai ser o Sport, e os outros classificados são, Avaí, chapecoense e ceará",há 1 ano,1,
 @freezaanticomunista  ceará não sobe,há 1 ano,5,
 @Tartaruguinha.  E tu é o que pra garantir que esse time aí vai subir? Kkkkkkkkkkk.,há 1 ano (editado),5,
Ceará vai ser o campeão da série b,há 1 ano,1,
 @freezaanticomunista  me fala ai o numeros da mega da virada ??,há 1 ano,3,
 @freezaanticomunista  Sport kkkkkkkk esse time não ganhou essa série B que estava fraca imagina ganhar a próxima 🤣🤣🤣🤣,há 1 ano,2,
" @petxecomaxixe7415  série b fraca? Kkkkk até a globo transmitiu jogo, essa foi a série b mais difícil de todos os tempos",há 1 ano,1,
 @petxecomaxixe7415  serie B desse ano foi a mais dificil de todos os tempos deixe de falar merda vei,há 1 ano,0,
" @freezaanticomunista   Foi a que teve mais equipes grandes, mas a atuação dessas equipe foi bem abaixo para o elenco que elas tinham, o Cruzeiro foi o único que não teve dificuldade nessa série B",há 1 ano,1,
" @petxecomaxixe7415  não foi só as equipes grandes as pequenas também, imagina a série b do ano que vem, pro sport não vai ser tão difícil",há 1 ano,1,
"Cara por isso que tinha que ser uma regra , no segundo tempo tinha que ter um árbitro do tempo regulamentar ele que daria o tempo de acréscimo , e a partir dos 40 minutos quando a bola parasse o tempo deveria parar , como no futsal , acabaria com está palhaçada de jogador ficar fazendo cera para ganhar tempo.",há 1 ano,3,
Vou mandar está ideia para a FIFA.,há 1 ano,1,
"Quando o árbitro está apitando e vários jogadores , treinadores e torcida gritando na orelha dele e ele tendo que fazer vários cálculos o cara erra mesmo.",há 1 ano,0,
"Fora que o árbitro do tempo do jogo ficaria durante o jogo paralisando o tempo toda ver que a bola parasse ai no final dos 45 minutos ele saberia o tempo real que a bola ficou parada , aí ele poderia dar de acréscimo 70% deste tempo.
Exemplo : dentro dos 45 minutos a bola ficou parada por 10 minutos ele já sabe que ele vai ter que dar 7 minutos de acréscimo. Pode até colocar como regra de 50% no primeiro tempo , e 70% no segundo tempo.
Não teria discussão e seria o mais justo com os torcedores que pagam o ingresso.",há 1 ano (editado),1,
"Garfaram o dragão, um gol anulado por milímetros q n dá pra ver e um pênalti claro q n foi marcado",há 1 ano,1,
 @tiagobrandaomendes  aí vc já tá me tirando,há 1 ano,0,
" @BieLKK007  Se aquela bola n ia direto no pé do jogador do dragão, eu sou maluco, ainda se tu me falar q o ""toque"" d cabeça (só raspou) fez algum desvio importante pra bola ir pra mão",há 1 ano,0,
ATLÉTICO GO FOI DA GLÓRIA AO INFERNO. E TRISTE PELA CAMPANHA HISTÓRICA QUE FEZ.,há 1 ano,1,
Com quase  certeza teve mala branca ou preta de algum time,há 1 ano,2,4
UAM PARTIDA AMARGA AMBAS EQUIPES. AMÉRICA NÃO INDO A LIBERTA E ATLÉTICO CAINDO.,há 1 ano,1,
uma pena atlético go ter caído um bom time,há 1 ano,18,
"Churin merece um prêmio,,,, rebaixado com o Grêmio ano passado,,, e esse ano com o dragão kkkkkkkkkk",há 1 ano,3,2
Puta que o pariu! Libertadores o América-MG nunca viu! E nem vai ver! 😂😂😂,há 1 ano (editado),1,3
"QUASE AMÉRICA,QUASE",há 1 ano,3,
Seja Bem vindo a série B atlético goianiense 😂😂😂,há 1 ano,5,
METERAM A MÃO NO AMERICA 😡,há 1 ano,1,17
"Da alegria a tristeza, simplesmente América mineiro😫😫 mesmo assim parabéns lutaram até o fim🐇",há 1 ano,27,
Quero parabenizar todos os times que não precisa passar sufoco para ir para libertadores 👏 👏👏,há 1 ano,8,2
Quero parabenizar todos os times que são tri da libertadores 👏👏👏,há 1 ano,1,
Primeiro,há 1 ano,0,
O América-MG bateu na trave da vaga da Libertadores... E o Dragão caiu. Como deve ser 2023 para os dois times?,há 1 ano,66,14
O único time interessado era o Fortaleza que é tão pobre quanto o América.,há 1 ano,2,
Ou o galo ou o botafogo patrocino issk,há 1 ano,3,
" @bruno.theseven  mas uns 500 mil prós jogadores dividir perto do natal meu irmão os cara corre, o Atlético goianiense já estava praticamente rebaixado",há 1 ano,0,
"Não posso afirmar que não tenho provas e também não está errado isso, mas na minha opinião os cara teve um gás,, a mais nesse jogo",há 1 ano,0,
"Pe frio demas ,",há 1 ano,1,
 @welithonsousa3647  kkkkk,há 1 ano,0,
A próxima é do fluzao 🇮🇹🇮🇹,há 1 ano,0,
 @pecanhajeffpecanha8062  cevallos,há 1 ano,0,
 @belezadaora  hector baldassi aquele bandido,há 1 ano,0,
Como?,há 1 ano,1,
No caso foi o Jogador do América que meteu a mão.,há 1 ano,6,
O juiz errou para os 2 lados deixa de ser chorão,há 1 ano,1,
kkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,2,
"Ate agora estou tentando ver onde está a clareza do lance onde a bola pega na mão do zagueiro quando sai o gol no último lance! Namoral, não vi ela pegar na mão não. A imagem não e clara!",há 1 ano,0,
 @isaacrodrigues5206  poisé,há 1 ano,0,
"Além disso, o lance de movimento do braço é comum. Não deveriam ter anulado.",há 1 ano,0,
" @atlas5744  A regra é clara, em lance de gol que a bola bate na mão, independente das circunstâncias é pra ser anulado, agora se a bola realmente bateu no braço por esse ângulo não dá pra dizer 100%",há 1 ano,1,
 @CoelhoIce  se fosse o Maradona não dava em nada...,há 1 ano,0,
como meteu A mão se o jogador do América tentou fazer gol de mão????,há 1 ano,2,
 @ganhamosroubadoem81somosti80  não tentou. O jogador faz um cabeceio e a bala bate no goleiro e rebate no cotovelo/ barriga.,há 1 ano,0,
Quem meteu a mão foi o Conti,há 1 ano,0,
" @atlas5744 : não mano, jogador do América faz o cabeceio A bola volta pra ele e ele faz gol de mão. é só olhar direito que vc vai ver que foi isso.",há 1 ano,0,
 @ganhamosroubadoem81somosti80   vê o certo quem quer.,há 1 ano,0,
" @atlas5744 : que seja, o cotovelo faz parte do membro da mão, então gol corretamente validado.",há 1 ano,0,
" @atlas5744 : cara, A regra é simples, colou mão na bola não vale gol. qual A dificuldade em entender isso???? América não foi roubado em coisíssima nenhuma.",há 1 ano,1,
 @ganhamosroubadoem81somosti80   se tivesse a câmera de dentro do gol mostrando... Aí eu mudaria minha opinião,há 1 ano,0,
"Aqueles que foram no ‘’sufoco’’ também merecem reconhecimento, pois foram guerreiros em um campeonato que é o mais disputado do mundo!",há 1 ano,3,
"Valeu 
Tamo junto",há 1 ano,0,
Série b pro atletico goianiense em 2023,há 1 ano,1,
América ainda sem libertadores em 2023,há 1 ano,2,
Atletico de Goiás fraco.,há 1 ano,2,
Dragão não merecia,há 1 ano,2,
"America foi roubado isso sim ,se fosse o flamengo ou corintias o gol valeria",há 1 ano,5,
"Não foi por incompetência deles msm, jogando em casa com 1 a mais com um time rebaixado e não consegui ganhar a partida.",há 1 ano,2,
"Palmeiras, Internacional, Corinthians, Flamengo, Fluminense, Athlético-PR, Atlético-MG e Fortaleza vão pra Libertadoresem 2023. lembrando que Galo e Leão vão ter que jogar as pré eliminares pra entrar na fase de grupos.",há 1 ano,0,
 @guilhermenunes9342  nada a ver anularam dois gols do flamengo na final da copa do Brasil e um ontem contra o Avaí,há 1 ano,1,
"Atlético talvez permaneça na série B ou suba, e o América vai brigar pra não cair já que o próximo campeonato vai ser só dos gigantes",há 1 ano,1,
América-MG vai ser meio de tabela de novo e brigar por título do campeonato mineiro e o Atlético-GO vai brigar por acesso e vai ser finalista do Goianão,há 1 ano,2,
Dragão vai subir em 2023,há 1 ano,2,
América não vai arrumar nada e o Atlético goianiense não vai subir,há 1 ano,1,
"América MG na série A, e Atlético Go tendo que correr atrás na série B",há 1 ano,1,
"Matheus cavichioli
Cáceres
Conti
Eder
Marlon
Ale
Juninho
Benítez
Everaldo
Henrique
Azevedo
Churin
Shaylon
Wellington rato
Luiz Fernando
Marlon Freitas
Willian Maranhão
Jefferson
Wanderson
Lucas
Dudu
Renan",há 1 ano,1,
