text,time,votes,replies
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Isso não tira o fato da Copa do Brasil ser um competição importante que dá muito dinheiro e que todos os times querem. Você está desvalorizando a Copa do Brasil porque você só tem uma taça.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Eu poderia também dizer que ""o Brasileirão de 1975/76 e de 1979 foram fáceis (ou sei lá) porque até o Guarani ganhou"". Eu não desvalorizo as Copas",há 2 anos (editado),0,
"E devemos parabenizar o Juventude, Santo André, Paulista, Athletico Paranaense (e outros que conquistaram a Copa do Brasil), porque não existe competição fácil. O Juventude fez 6 x 1 no Corinthians em uma partida, e terá sempre pessoas dizendo que foi sorte ou arrumando algum outro argumento.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Rebaixamento é quando um time cai da série A para a B.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Eu falei que foi roubada e não falei que não valia. Igual o Mundial de 2000 que o Corinthians ""roubou"". Se quiser que eu entre neste assunto é só falar",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Até os campeonatos regionais eram mais priorizados, mas era muito amador. Sem contar as regras.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  O Independiente foi muito favorecido na Libertadores porque, quem ganhava a Libertadores já estava na semifinal da Libertadores do ano seguinte. Então as regras eram loucas, ainda bem que mudaram.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Mesmo assim hoje vou torcer pro Flamengo ganhar, meu placar é de 4 x 0 para o Flamengo. Até mais",há 2 anos,0,
 @kaycksds532  klkkkkk viver zona  zona,há 1 ano,0,
O Internacional é um covarde não tem raça para jogar vai tomar goleada de 6 a zero de um time forte,há 1 ano,0,
Fortaleza sempre foi um timão,há 1 ano,2,
"Na minha casa a sala fica ao lado da cozinha, fui ná geladeira pegar uma água olhei para a tv, GOL DO FORTALEZA kkkkkkkkkkkkkk",há 1 ano (editado),2,
Só golaços.,há 2 anos,2,
"Gente , que campeonato o Inter meteu 3x0 no Atlético mg, e leva 3 do Fortaleza",há 2 anos,1,
Vamos Melgar no hay confiarse vamos a concentrarnos y traer el triunfo vamos Melgar,há 2 anos,0,
Vamos Melgar así tienes k atacar como fortaleza vamos Melgar x la semifinal,há 2 anos,0,1
Leão 🦁🇲🇫🇲🇫🇲🇫,há 2 anos,1,
Verdade,há 2 anos,0,
"Sei que não ia mudar em nada,

mas como que o juizão não dá esse penalti no final do jogo?
kkkkk",há 2 anos,0,
2:50 que drible que golaço parabéns que joganda bonita👏👏👍,há 2 anos,2,
Parabéns fortaleza que jogo hein👍👏👏,há 2 anos (editado),1,
Mesmo querendo atrapalhar o árbitro não conseguiu. Fortaleza bem melhor mesmo com um a menos desde o começo.,há 2 anos,1,
BORA LEAAAAAAAAAAAO! MEU FORTALEZA É GIGANTE! VAMOS PERMANECER NA SÉRIE A!,há 2 anos,5,
Sou.gremio.mais.perde.de.3x.0.que.fiasco.aliz.ja.contra.botafogo.tamb.e.normal.,há 2 anos,0,
Muito lindo ver esse time de merda e fodido do Internacional se foder 👏👏👏👏 Parabéns Leão!,há 2 anos,2,
"Eu que sou Timão bati palmas pra perseverança do Fortaleza, estão lutando muito pra ñ cair, acho que é um dos poucos times que merece continuar na série A, Parabéns ae pra vcs. 👏🏼👏🏼",há 2 anos,6,
"Quer saber as estatísticas do 1° turno do campeonato brasileiro? Acesse o canal e veja em qual posição seu time está nos números dessa primeira parte do campeonato, qual foi seu desempenho. Muito obrigado pela atenção.",há 2 anos,0,
Sei la sem clubismo..mas o campeao brasileiro fica entre Palmeiras..FLUMINENSE. Flamengo ou corinthians anotem ae,há 2 anos,0,
Como uma pessoa ainda recebe e muito pra comentar um lance tosco daquele e ainda dizer que foi pênalti?!? Jogador de futebol que não quiser ser tocado tem que jogar é dama pra ser comido!!!! Não foi absolutamente nada!!!! Vamos jogar mais e cair menos porque o futebol brasileiro tá uma merda cheio de faltinhas bestas e mimimi.,há 2 anos,0,
Tienes que jugar como fortaleza,há 1 ano,0,
O inter da umas desligadas fora do normal!,há 2 anos,0,
"Ganhar do Inter é sempre gratificante, mesmo que seja o Fortaleza e o Fortaleza mereceu. DÁ-LHE GRÊMIO!",há 2 anos,2,
Galhardo acerto em não ir pra esse timeco 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Fortaleza não merece cair. Já o Inter não sei.,há 2 anos,2,
Melgar VS Inter.?,há 2 anos,0,
Quero ver meu Vozão e o Leão brigando por libertadores e Sul-americana todo ano. Times de grandes torcidas e grandes administrações .,há 2 anos,2,
"Eeeeeeeeeeeee leão 🦁 vapppo vapppo 🧘🏻‍♂️
                          👽",há 2 anos,1,
mas é ruim esse time do intercontinental,há 2 anos,0,
Deve ter a mão de casa de aposta.... não é possível!,há 2 anos,0,
Fortaleza jogou demais,há 2 anos,4,
Sou Gremista senpre bon ver o inter  perder  mas un penalti  desses  por favor   claramente  foi .,há 2 anos,0,
"que camisa bonita se loco, parabéns pela camisa, podia ser a numero 1 facil heim, saudadções tricolores - Bora Fluminense",há 2 anos,2,
"Viu !! Sempre iça aí agora !! O povo daqui toma uma sumanta do povo do Ceará !!!😆😆😆 Uma pataquada por ano , digassi di passagi !!!! O lombo do povo chega a fica vermelho igual eles !!!kkkkkkkkk👣✊🏿🤡🤡🤡🤡",há 2 anos,1,
De novo inter perdendo  com 1 a mais acho admissível isso,há 2 anos,1,
E esse vermelho?  ninguém falou dele!?,há 2 anos,0,
Que uniforme bonito do fortaleza...nem pro sao paulo fazer um igual,há 2 anos,2,
"Boa Fortaleza, torço pra que vcs permaneçam na série A mas que não passem na Copa do Brasil pelo meu Flu kkk tmj tricolores. É que golaço do Crispim hein?",há 2 anos (editado),4,
"Torcendo aqui para o Fortaleza sair dessa, jogando bem a muito tempo. Fortaleza hoje maior do Nordeste.
Aqui é Galo...",há 2 anos,7,
Fora os ameaços em,há 2 anos,1,
Fortal tem que permanecer na série A e vencer a CDB. Chocolate em cima dos cholorados.,há 2 anos,2,
🇲🇫🇲🇫🇲🇫🦁🦁🦁,há 2 anos,1,
🇲🇫🇲🇫🇲🇫🦁🦁🦁,há 2 anos,1,
🇲🇫🇲🇫🇲🇫🦁🦁🦁,há 2 anos,1,
🦁🦁🦁🇲🇫🇲🇫🇲🇫,há 2 anos,1,
🦁🦁🦁,há 2 anos,1,
🇲🇫🇲🇫🇲🇫,há 2 anos,1,
❤️❤️❤️💙💙💙,há 2 anos,1,
Que lindo,há 2 anos,2,
2:48 pq humilhas?,há 2 anos,0,
O Fortaleza com um a menos parecia q tinha 15 jogado jogando parabéns pra Fortaleza  jogou d mais mereceu a Vitória,há 2 anos,3,
Sou palmerense mas falta pouco pro Fortaleza sair do rebaixamento,há 2 anos,3,
"Mais q beleza, outro gol do Fortaleza",há 2 anos,2,
"Fortaleza com 1 a menos nos 29 do primeiro tempo, jogou com raça e humilhou os morangos e venceu  por 3 a 0 😂😂😆😆😆",há 2 anos,4,
Estou na torçida pelo fortaleza sou mengão mas quero a permanência deles na série A..,há 2 anos,5,
Só não é melhor o Robson porque é um jogador extremamente fominha!,há 2 anos,2,
Oque ele falou pra ser expulso?,há 2 anos,1,
o que a torcida do Bahia fez sábado foi inesquecível Bahia Fortaleza e Ceará tem quê tá na primeira bbcmp,há 2 anos,3,
"Ô Ceará, vai se fuder, o Fortaleza é Maior do que você!",há 2 anos,5,
O Frouxaleza tirou folga e deixou o Fortaleza entrar em campo e tirar proveito do salto alto do Inter. Jogou muito.,há 2 anos,2,
"Belo jogo do Fortaleza, voltou a jogar bem no Brasileirão, infelizmente foi eliminado da libertadores mas acontece, faz parte agora é bola pra frente e sair da zona, tenho fé q o meu vai sair da zona do rebaixamento e ficar na série B, avante, timbu, avante fortaleza",há 2 anos,3,
que camisa linda do fortaleza,há 2 anos (editado),2,
Olhei de longe parecia Holanda e Itália,há 2 anos,1,
Uniforme do Fortaleza parece do guaraná jesus,há 2 anos,1,
PLACAR AGREGADO NOS DOIS JOGOS EM CASA FORTALEZA 8 X 1 INTERNACIONAL.,há 2 anos,2,
Não pode mais falar palavrão que o juiz ser sentir sentimental,há 2 anos,1,
A perna sempre treme quando ve a cor azul kk,há 2 anos,1,
A morangada ñ pode ver um time de azul q treme! Kkkkkkkkk,há 2 anos,1,
Bahhh...qdo vierem com 10 contra o Inter...nem olho mais...😳😱🤧🤢,há 2 anos,0,
"Time do Nordeste sempre prejudicado pela a péssima arbitragem tendenciosa , expulsão injusta, se um jogador do Sudeste xingar o juiz não dá em nada!",há 2 anos,3,
"Eu disse: o Leão não morreu só estava cochilando!!!
Agora que ele acordou ninguém segura mais!!!
Que venha o rival!!!",há 2 anos,1,
Primeira vez que o fortaleza ganha um jogo de 2 gols ou mais,há 2 anos,0,
A arbitragem não ter dado esse pênalti é ridículo.,há 2 anos,1,
"Robson deu uma aula de como é que se deve agir quando se está cara a cara com o goleiro.  Provavelmente a maioria dos jogadores têm medo de driblar o goleiro ou de dar um corte no goleiro e preferem chutar a bola em cima do goleiro ou para fora ou, pior ainda, fazer o mais difícil: chutar na trave",há 2 anos (editado),4,
Vergonhoso meu inter nossa qdo achamos que vai engrenar dá merda,há 2 anos,0,
Jogar com um a mais sempre é desvantagem pro internacional kkjk,há 2 anos,0,
"Vergonha esse Inter. Com um jogador a mais toma 3 X 0.
Eterno Cavalo Paraguaio kkk",há 2 anos,1,
"Parabéns ao Leão pela maiúscula vitória. A vc, romarinho, seja mais profissional!",há 2 anos,2,
GRATO POR TODAS REFERÊNCIAS DAS LINDAS TORCIDAS  DO BRASIL EM ELOGIOS AO MEU QUERIDO FORTALEZA LEÃO DO PICI!,há 2 anos,2,
"BORA LEÃO! CONFIO EM TI NA  GLÓRIA E NO INSUCESSO! APESAR DE RADICADO EM SÃO PAULO DESDE 1980 MINHAS REMINISCÊNCIAS SOBRALENSE-CEARENSE ,  REMANESCEM ! TENHO UM TÍTULO SOCIAL DO SÃO PAULO FUTEBOL CLUBE ! MEU FILHO ADOTIVO ! MAS LEÃO TU ÉS SEMPRE E  SERÁS O PRIMEIRO  LEÃO MEU ETERNO FILHO LEGITIMO ! COMO ESTAMPADO NAS TUAS CORES : VIVE LA FRANCE ! VIVE LA LIBERTÉ ! PRA FRENTE MEU TRICOLOR !",há 2 anos,1,
Quero mandar um abraço pro Atlético o menor time de minas gerais,há 2 anos,0,
Fortaleza x sub-20 do Inter.,há 2 anos,0,
"BAAH EU TAVA COMENDO MINHA MULHER EM SIMA DA MESA QUANDO EU OLHO 
GOOOL DO FORTALEZA.",há 2 anos,0,
O Fluminense que não abra o olho,há 2 anos,0,
"Esse time do Fortaleza é um time de guerreiros, ganhou na raça. Torço pra permanência deles na série A.",há 2 anos,2,
Time reserva. 🤦🏻‍♂️,há 2 anos,0,
this match must be investigated,há 2 anos,0,
Inter cagao,há 2 anos,0,
Pra quem conhece o Inter sabe que ele é acostumado a perder pra time que está no rebaixamento,há 2 anos,0,
Como conseguiram tomar 3 com 1 a menos kkkkk,há 2 anos,0,
Palhaçada dar cartão vermelho por este lance .outro revisão de penalt no final por favor .var e noveleto continuam querer ajudar o inter,há 2 anos,0,
Tem que manda esses reserva tudo embora. Levando baile de time amador não tem nem condição de farda mais com a camisa do inter,há 2 anos,0,
Fortaleza reagindo na hora certa ai sim agora essa camisa do Fortaleza é linda dms👏👏😍,há 2 anos,3,
O Leão Desceu O Cacete No Saci 😂🤷🏽‍♂️,há 2 anos,0,
Que bom  o Fortaleza  vencendo. Time  simpático,há 2 anos,3,
Não presisou de precupar galo nós vingou de vocês 😎😎😎💪💪🇫🇷🇫🇷,há 2 anos,0,
"Fortaleza grande vitória 🙌 o time jogou pra frente sem medo de ser feliz, o fortaleza não merecia estar em último lugar na classificação a poucas rodadas pois tem um time que sabe jogar, a tendência é melhor ainda mais pois vitória 🙌 chama vitória 🙌",há 2 anos,1,
Vexame do inter,há 2 anos,0,
Toma seus putos de merda 3x0.,há 2 anos,0,
Que fase...,há 2 anos,0,
