text,time,votes,replies
"E ainda dizem que esse volante e melhor que o João Gomes, maior injustiça o André ser convocado, e o João Gomes não. Enfim o Dinizismo!",há 10 meses,0,
Grande timão vamos lá,há 10 meses,0,
VEGETTI 👏🏿👏🏿👏🏿👏🏿👏🏿🙌🏿,há 10 meses,0,
Cariocao 2024 vai tá embassadíssimo slk,há 10 meses,0,
Não acredito que esse BBBBasvo não será penta😢😢,há 10 meses,0,4
"3:56, que lançamento absurdo!",há 10 meses,0,
Mds,há 10 meses,0,
Iai,há 10 meses,0,
Uma pergunta se o Fluminense ganhar a libertadores e o mundial ele supera o Vasco em torcido ou não,há 10 meses,0,1
Jon Kennedy inimigo do Kano,há 10 meses,0,
Melhor jogo do vasco no ano sem duvidas,há 10 meses,1,
"Te cuida Santos, o Vasco vem aí 😁",há 10 meses,0,
Vasco,há 10 meses,0,
🙏,há 10 meses,0,
Serie B tá chegando para vocês de novo vascaínos. Abre teu olho.,há 8 meses,0,
Haha o dó,há 10 meses (editado),0,
Vai lá modinha kkk,há 10 meses,0,
Vcs foram HEPTA fracassados só esse ano kkkkkk,há 10 meses,0,
 @igorvinha5366  não acredito que você descobriu meu time. 🥲,há 10 meses (editado),0,
Em torcida? Nem se eles ganharem 5 libertadores seguidas e o Vasco cair pra série C,há 10 meses,2,
"Parabens para os vascainos, sou flamengo, o vasco mereceu dms ter ganho",há 10 meses,0,
Os times que tinham morrido do brasil tão jogando o fino da bola. Voltaram muito competitivos.,há 10 meses,0,
serie b contra serie c kkkk,há 10 meses,0,
Vendeu o maior ⚽🏆💪💪 o gigantesco Vascudo,há 10 meses,0,
"""Bateu, pegou no cano"" Iiiiiii kkkkkkk",há 10 meses,0,
Oq aconteceu com o vasco😢,há 10 meses,0,
"O fluminense caiu em 96 e virou a mesa pra jogar o brasileiro 97,ganhou a serie C em 99 e em 2.000 jogou o brasileiro,e em 2.013 caiu de novo e virou a mesa pra jogar o brasileiro em 2.014! PAGUEM 3 SERIES B!",há 10 meses,1,
"É nítida a evolução do Vasco, falta melhorar a defesa e finalização.  Mas jogou muito bem.",há 10 meses,0,
"Se fosse no Fifa mobile pessoal iria está chorando muito até agora, pessoal não aceita que na vida real todo time que apela é cruzamento na area Flamengo tomou 3 gols de cabeça na eliminação da libertadores, aceitem futebol tem que ter cruzamento!",há 10 meses,1,5
"Simplesmente Vasco da Gama, o Gigante da Colina e nada mais!!!!!!!",há 10 meses,1,
"Sou botafoguense, mais muito feliz pela vitória do Vasco, ainda mais em cima desse série cccccccccc😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 10 meses,0,
"Vamo vascao, sou corinthians mas slc não tem como, gosto dms do Vasco, torcida já sofreu dms já",há 10 meses,0,
"Sexta feira, o meu Corinthians enfrenta o Botafogo, ai papai 😳😢😢",há 10 meses,0,
Aqui é Vasco pohaaaaaaa 💢,há 10 meses,0,
So o video da seleção brasileira ultrapassou esse ! Ainda dizem que o vasco é a 5 maior torcida 😂,há 10 meses,0,
Uniforme bonito esse do Vasco,há 10 meses,0,
"O jogo foi ótimo, mas o Jhon Kennedy só tomou decisão errada pqp bixo kkkkkkk",há 10 meses,1,
ganharam Título kkk,há 10 meses,0,
Esse é o último bom narrador dos canais Globo. Bela partida com uma boa narração.,há 10 meses,0,
"Sou corintiano, mas que jogo foi essee,  foi lindo ❤",há 10 meses,1,
Inclusive ate o Palmeiras só joga assim kkkkk e ganha,há 10 meses,1,
 @igorvinha5366  Flamengo ganhou vários títulos assim com gols de cabeça até Real Madrid já ganhou titulo com gol de cabeça mais a galera não aceita que na vida real cruzamento uma das forma mais fácil de fazer gol!,há 10 meses (editado),0,
 @igorvinha5366  Messi fez gol de titulo de cabeça contra united,há 10 meses (editado),0,
 @olintaribeiro4118  sim exatamente,há 10 meses (editado),0,
"Nessa rodada da Champions teve mais de 5 gol de bola area cruzamento de cabeça pessoal não entende de futebol acha que isso só video game, jogo do fortaleza também gol de cabça kkkkk @igorvinha5366 ",há 10 meses (editado),0,
Melhor jogo do brasileiro até o momento,há 10 meses,0,
Parabéns meu vascão. Jogo muito ❤❤,há 10 meses,1,
Mesmo fluminense perdendo jogou demais forte candidato ao título da libertadores!,há 10 meses,0,
"sendo um novo torcedor do vasco eu falo, pela primeira vez eu me encantei com o futebol q o vasco jogou",há 10 meses,1,
"O Marcelo foi chutar, o zagueiro ficou até com medo que dividir e ele dar um pisão no joelho",há 10 meses,0,
Venceu o maior do Rio,há 10 meses,1,
"1.5m de visualização, comentários de flamenguista são Paulino Corinthians entres outros , NAO ACREDITARAM NA VITORIA DO VASCO",há 10 meses,0,
Chuta de longe não passa não goleiro do Vasco pega todas,há 10 meses,0,1
LIMA? SO CONHECO LARANJA,há 10 meses,0,
