text,time,votes,replies
Apostei em +3 escanteios pro galo...saiu só 1 😢 q depre,há 1 ano,0,
Que isso Pavon é o flash,há 1 ano,2,
Sai zikaaa,há 1 ano,1,
O Atlético ainda é o Hulk,há 1 ano,1,
Penalty aquilo.?,há 1 ano,0,
Galooooo,há 1 ano,0,
O Hulk saiu do bolso dos zagueiros do Botafogo.,há 1 ano,3,1
"Contra alianza,furacao 2 vezes, a bola so nao entrou!! Mas frustante e saber q proximo jogo ele muda esse time todo e vamos fazer um jogo horroroso",há 1 ano,1,
"​ @wenniachaves3596  O problema tá aí,próximo jogo ele inventa de começar com Paulinho no lugar do Pavon 🙂",há 1 ano,2,
"🤣🤣🤣 é o lateral Patrick, ele já perdeu a titularidade por causa dessa falta de vontade dele",há 1 ano,0,
E começaram a ser beneficiado,há 1 ano,0,
"​ @Ricardo_pokemon  como assim?
Foi pênalti oxi",há 1 ano,1,
 @pulga503  cadê o pênalti pro Cuiabá em cima do Wellington Silva,há 1 ano,0,
 @Ricardo_pokemon  nossa q alteração q vai fazer ganhamos de 4x0 mas com um gol de pênalti do Cuiabá o placar ia ficar 5x4 pro Cuiabayer,há 1 ano,1,
"​ @Ricardo_pokemon  então pq n mostraram, pq n foi",há 1 ano,0,
 @pulga503  meu irmão se o Cuiabá fizesse um a zero e segurasse,há 1 ano,0,
 @pulga503  pq quando é roubo a Globo não mostra,há 1 ano,0,
" @pulga503  não existe só premiere não, vê outros canal ae",há 1 ano,0,
 @Ricardo_pokemon  já pesquisei e n achei nada,há 1 ano,0,
"Sem meu pênalti eu não consigo 
-hulk",há 1 ano,3,
" @oleozctt1  bateu na mão não importa pênalti e pênalti para de chora se fosse para o seu time vc iria querer e aliás quando não tinha ""VAR"" na época Atlético era MT prejudicado",há 1 ano (editado),4,
 @brdiegn2739  grande time do Cuiabá,há 1 ano,1,
"​ @kadufut  Cara, flamengo comemorou contra o Goiás, olha o tamanho do flamengo.",há 1 ano (editado),1,
​ @kadufut  vitória é vitória e vale três pontos igual qualquer outra,há 1 ano,0,
Valeu,há 1 ano,1,
 @Ewertonsilva57  Sinceramente Goiás é melhor q o Cuiabá,há 1 ano,0,
"​ @oleozctt1 e vc acha q o penalti e por culpa do atletico? Essa piada ja ta podre, cuiaba e uma bosta tbm time dos nordestino pobre",há 1 ano (editado),0,
 @kadufut   Não muda o fato do flamengo ter uma folha muito maior que o do Goiás.,há 1 ano (editado),0,
​ @kadufut Olha a tabela,há 1 ano (editado),0,
Cuiabá nunca caiu e não vai cair kkkkkk,há 1 ano,0,
Kkkkkkkkkkkkkkkkk,há 1 ano,0,
Ganhou do forte Cuiabá 🤣🤣🤣🤣🤣,há 1 ano,0,1
Galoooooooo,há 1 ano,0,
GAAAAAAAAALOOOOOOOO,há 1 ano,0,
Hoje a bola entrou. Ultimos jogos o galo tem criado muito na maioria mas pouca produtividade. Vamos ver se após esse jogo de hoje os atacantes retomam a confiança,há 1 ano,11,
"Com o meu penalty., eu consigo",há 1 ano,0,1
Dourado n aguentou😩💔,há 1 ano,3,1
Aí sem meu pênalti eu não consigo,há 1 ano,0,2
Pavon e hyorran na articulação Hulk e Paulinho no ataque,há 1 ano,3,1
Hulk destrói!!!,há 1 ano,2,
O CAMpeão voltou! 🔥🐓,há 1 ano,22,2
Pavon tá sinistro viu,há 1 ano,3,
"Por favor ,tire Hulk de ser cobrador oficial de pênalti do galo,,isso vai tirar nois de muitas disputas ainda ,,o cara não sabe bater pênalti ! Se esse goleiro fosse bom,teria pego o pênalti ,e seria mais um pênalti perdido",há 1 ano,0,
"O que o Pavon vem jogando, é um absurdo! Melhor em campo!",há 1 ano,358,22
Ai credo o galão ganhou mais uma vez 🎉,há 1 ano,6,1
Com esse esquema tático o Galo joga bem o problema do Coudet é a sequência do time ideal que ele não faz,há 1 ano,11,
Se isso foi pênalti nota de 3 Reais existe kkkkkkkkkk,há 1 ano,0,3
Agora vamos pegar o Inter vamos ganhar,há 1 ano,1,
Esse é time títular,há 1 ano,1,
