text,time,votes,replies
"Jogo horroroso, narração pior ainda.",há 10 meses,1,
"""melhores"" momentos",há 10 meses,0,
Jogo ruim e a narração pior,há 10 meses,1,
ESSA MULHER NARRANDO É MUITO FRACA........ALIAS A GLOBO ESTÁ UMA MERRRRRRRRRRRRDA,há 10 meses,2,
Um péssimo jogo só podia ser com uma péssima narração,há 10 meses,2,
Pior que esse jogo só a narração,há 10 meses,2,
só o comentarista que salvou.,há 10 meses,0,
O jogo foi tão ruim que o editor precisou colocar até falta no meio campo nos melhores momentos,há 10 meses,0,
Que narração horrível !....... duas míseras. ..... dois time ruim infeliz.....kkkkkkkkk,há 10 meses,1,
Que jogo horrível. Melhores momentos de faltas e cartões amarelos.,há 10 meses,0,
"Pior que esse jogo, só a narração 😢",há 10 meses,1,
Pior do que ver o jogo do flamengo é ter essa narração 😢😢,há 10 meses,2,
Cheirinho tá horrível 😅,há 10 meses,0,
Melhores momentos 2 cartões Amarelos tinha que ser empate,há 10 meses,0,
Q jogo feio😅,há 10 meses,0,
Narradora fraca voz enjoada flamengo parece um time estado,há 10 meses,1,
tiveram que colocar lances de cartão amarelo pra ver se enchia o vídeo kkkkkkk,há 10 meses,0,
Sou mengao e como o time me faz isso jogo morgado ninguem buscou resultado no 1 tempo no segundo teve 3 chances clarisssimas e n fez pedro jogou mal,há 10 meses,0,1
"Cheguei em casa do serviço umas 7:10, falei "" ja que tamo aqui bora por no jogo"", rapaz.... não aguentei ver 10 minutos de jogo e fui fazer outra coisa, que jogo tenebroso",há 10 meses (editado),1,
O jogo foi tão feio que eles tiveram que botar as faltas como melhores momentos,há 10 meses,0,
"Os cartões saíram nos ""melhores momentos"" kkkkkkk",há 10 meses,0,
"Com todo respeito ao time do Goiás, mas o Flamengo jogou de igual pra igual com o Goiás que está fugindo do rebaixamento...
O Flamengo tá uma merda irmão",há 10 meses,0,1
"O flamengo não tá jogando, bota está matadora horrível, Marcos braz mordendo virilha, que mais ó que???",há 10 meses,0,1
"Time jogou uma final de baixo de um sol escaldante, coloca o time pra viajar e jogar no meio da semana, vão viajar novamente no sábado pra jogar outra final de baixo do sol pra ir atrás do placar contra o um time que vai jogar em casa descansado com 1 gol de vantagem... Futebol tudo pode acontecer mas o flamengo parece fazer de tudo pra perder esse título, o que ja era difícil estão conseguindo complicar mais ainda.",há 10 meses,0,1
"Simples: o time está entregando tudo em 2023. É impossível o elenco do Flamengo jogar tão mal durante toda uma temporada. Derrubaram o Vitor Pereira e agora estão amarrando a corda no pescoço do Sampaoli (ambos não são ótimos, mas nem eles armariam tão mal os times, ainda mais com estes jogadores). No entanto, o maior foco dos caras é em derrubar boçais como Marcos Braz.",há 10 meses,0,
"É forçado. O time do Flamengo estava uma máquina. Com o Dorival ganhou a Copa do Brasil e a Libertadores (o Brasileiro não dava mais tempo de tentar). Daí o Braz manda embora o técnico e chama o fraco Vitor Pereira. O elenco entregou tudo. Perdeu pro Palmeiras na Supercopa, mas era jogo único e é aceitável neste duelo de 4 a 3 entre os dois maiores times da história recente do país. Só que foi cômico no Mundial, pavoroso na Recopa, na Guanabara e no Carioca. Contratam o bisonho Sampaoli e a mesma história. O elenco está entregando os técnicos para derrubar o boçal do Braz.",há 10 meses,0,
"O time só vai voltar a jogar quando o Braz for embora. Na boa, o Flamengo foi a mola de impulso do futebol brasileiro quando iniciou a reestruturação do seu futebol, o que incentivou outros clubes a fazerem o mesmo, cada qual a seu modo. Após uma excelente gestão do Bandeira de Melo ajeitando as finanças para permitir o equilíbrio do clube, vem Landim e Marcos Braz com seu amadorismo pleno e quebram tudo com escolhas loucas e visando apenas lucro pessoal. O grupo de atletas do time principal tá respondendo em campo, sobretudo após demitirem o Renato Gaúcho (que foi bem naquele contexto de lesões e pouco tempo de trabalho com um vice no Brasileiro e um na Libertadores decidida por uma falha individual na prorrogação) e a do Dorival, que foi absurda após o cara ajeitar a casa e ganhar Libertadores e Copa do Brasil.",há 10 meses,0,
Nitidamente está entregando. Os defensores rubro-negros estavam dando espaço ao ataque tricolor domingo.,há 10 meses,0,
"a legenda está errada, o correto seria ""Piores Momentos"" quem concorda curti ai!!!!!!!!!!!!",há 10 meses,0,
"Jogo ruim....narração péssima! 
MISERICÓRDIA!!!",há 10 meses,1,
Pra mim o melhor jogo do campeonato até aqui kkk,há 10 meses,0,
Não sei o que é pior os melhores momentos ou a narração,há 10 meses,1,
Que terror esse time ! Parece um filme de terror ! O time em 90 minutos não dá um chute na direção do gol ! Que fase meus amigos,há 10 meses,0,
"Eu acompanho futebol desde criança,esse time não vem jogando nada a tempo,só que si da e item torcedores,que gostem de ser enganados,tem hora que não dá o time está jogando 05 a 06 anos juntos muitos jogadores ultrapassados as contratações na segunda janela,não deram certo, terão um fundo de 2023 horrível apartir de 2024 a tendência e piorar,vc tem um elenco caro umas muitas absurdas para saírem não tem jogadores bons para trazer fica difícil",há 10 meses,0,
Jogo ruim e pra acabar esse narrado  mata. kkkk,há 10 meses,1,
