text,time,votes,replies
Botafogo que a pipoca estoura kkkkkk,há 8 meses,0,
"É!
Era só ""botaFogo"" de Palha mesmo.",há 8 meses,0,
"Tirando a pipocada do Botafogo, que certamente já está na história, o campeonato será decidido na última rodada, campeonato mais disputado do mundo é no Brasil 👏🏻👏🏻👏🏻👏🏻👏🏻",há 8 meses,0,
"Botafogo Campeão do 1º turno, uma vantagem gorda na tabela!!! agora 2º turno irreconhecível do Botafogo!!! Contentar em ficar na Série A , e quem sabe Garantir uma vaga na Libertadores do ano que vem!!! Que Brasileirão foi esse meus amigos!!! 🇧🇷 ⚽😬🔥🏆
desejo a TODOS uma Ótima semana 🙏!!!",há 8 meses,1,
"Sou flamenguista, mais parabéns ao Palmeiras pelo 12 título do Brasileirão",há 8 meses,2,
Timezinho pipoqueiro 😅😅😅😅😅😅😅,há 8 meses,0,
"Eu sou cruzeirense e estava torcendo para o Botafogo ser campeão, assim como vários torcedores de diferentes clubes, que eu conheço. Porém, assistindo às últimas partidas do Botafogo, e o empate de ontem, não tem como cara. Mais cedo assisti a Palmeiras x Fluminense, não tem comparação. O Botafogo não merece ser campeão.",há 8 meses,0,
"Cara, que tristeza. ahahahahaha",há 8 meses,0,
"Sonhei que estava sonhando um sonho sonhado. 
Sempre fogão glorioso.",há 8 meses,0,
Vasco e Botafogo são clubes acostumado a jogar série bbbbbbb esse eo problema 😮😮😮😮,há 8 meses,1,
Mais 10 rodadas botafogo iria pra zona de rebaixamento,há 8 meses,0,
"Neste Mundo chegamos pelados, recebemos um nome, alimento, roupas, uma familia, infelizmente não escolhemos nada, nem mesmo o nosso time de coraçao, pois foi herança de um pai, uma mae, tios, avos, isso desde a tenra idade, nao quero dizer que seja errado, mas o mundo é assim, geraçao vem e geraçao vai, mas nada muda.",há 8 meses,0,
"Eu sou cruzeiro, e aliviado mas é preciso reformular.
Paulo Altuore salvou o Cruzeiro no apagar das luzes.",há 8 meses,1,
Like 👍🏼,há 8 meses,1,
"Com 400 pontos na frente, o time consegue perder o titulo com uma rodada de antecedencia kkkkkkk e ainda corre o risco de terminar fora do G4 😅😅😅",há 8 meses,1,
