text,time,votes,replies
"Yuri Alberto precisa ter mais calma na hora de fazer o gol, precisa ter mais malicia nas jogadas tbm é levantar a cabeça",há 9 meses,1,
Que porra de gol foi esse kkkkkkk,há 9 meses,0,
🤗👍👍♥️🙏,há 9 meses,0,
"Mala Preta pegando, fizeram de tudo para entregar ...Que fiasco",há 9 meses,0,
Mayco jogou muito,há 9 meses,0,
Vai Timão! 🖤🤍🦅🦅,há 9 meses,1,
"Depois daquele pênalti do Yuri não marcado contra o Grêmio, tive certeza que o Corinthians não caía.",há 9 meses,0,
Esse goleiro do Atlético aí o Bento ele é um frango mesmo hein o Yuri Alberto está lhe cabeceou ali nem tento tirar a bola deixou a mas é um frango goleiro do Atlético paranaense,há 9 meses,0,
Cor 1x0 cap,há 9 meses,0,
"se investigar bem,se investigar...",há 9 meses,0,
Bora Curintia com o apito amigo ainda dar para ir para libertadores  kk,há 9 meses,0,4
👍,há 9 meses,0,
"Wesley não pode ser banco, em hipótese alguma",há 9 meses,1,
Minha desconfiança sobre as casas de apostas manipularem o futebol brasileiro,há 9 meses,0,
"1X0, para o Corinthians, é Ganhar de Goleada!",há 9 meses,0,
Corinthians perde muito gol tem que treinar finalização pqp,há 9 meses,0,
Q vergonha tão escancarado,há 9 meses,0,
"Libertadores é meu ovo, Nós vai pra Sul-americana pra buscar o único título que falta",há 9 meses,0,
" @WalissonMassaro  com o apito amigo é capaz de ir mesmo  , o apito amigo já não deixou cair para 2 DIVISÃO  , não só falta  é sul americana não falta também copa dos campeões , florida Cup  , MERCOSUL e etc .",há 9 meses (editado),1,
" @fabiojr9653  Mercosul KKKKKKKKKKKKK
Só título da década de 90 a 2000 vai cagar maluco
Títulos inexistente...",há 9 meses (editado),0,
" @fabiojr9653  Cair Pra Série B Com 40 Pontos?
Corinthians só tá ali na Parte de baixo porque estava na libertadores, sul-americana e Copa do Brasil... 
Sem chorar ... Corinthians vai terminar e vai ficar na primeira página do brasileiro",há 9 meses (editado),0,
Gol comprado kkk na cara,há 9 meses,0,
