text,time,votes,replies
O que está acontecendo com o Fortaleza??,há 1 ano,0,2
"Rebaixados: Vasco, Bahia e Fortaleza. Anotem e apostem. E Marinho vinha para o Sport. Fica aí mesmo Marinho. lol",há 1 ano (editado),1,
Que narração horrível,há 1 ano,0,
"O jogo ficou equilibrado, uma hora RBB batia outra hora o Fortaleza apanhava. Boa noite",há 1 ano,16,1
"Time q naum faz o dever de casa, acaba na serie B!!! Poha do tecnico teimoso do kralho!!!",há 1 ano,1,
"É humilhante
O fortaleza foi horrível,so quem tava no castelao sabe,guilherme,galhardo e pra completar imvasão de campo,o time morto em campo, inúmeras falhas defensivas,dudu era uma avenida,enfim vamos para o paraguai",há 1 ano,3,
Peia na Stela kkkk,há 1 ano,0,1
Fortaleza massacrado e humilhado,há 1 ano,1,
"Como pode um time tão grande sofrer assim contra um pequeno, força Bragantino da próxima vai ser menos sofrido 🤡🤡🤡",há 1 ano,1,
"O Fortaleza ta bem so perdeu de 3x0, o Flamengo perde de 4x0 para o mesmo Bragantino.",há 1 ano,0,
O Vojvoda vai dizer em entrevista que foi melhor jogo do lion no ano.,há 1 ano,24,7
com esses dois zagueiro aí fortaleza não  vai a lugar nenhum,há 1 ano,0,
"Foi o jogo fácil no campeonato pra o Braganttino, ainda foi pouco mais justo 5x0.",há 1 ano,1,
Voltou  a ser o que sempre  foi terceira de visão 😂😂😂,há 1 ano,1,
"Voltando a ser o que era, um nanico de série C",há 1 ano,1,
Eu só não achei esse comentário bom pq e copiado,há 1 ano,0,
Falou torcedor do time que perdeu pro juventude e que empatou com o ituano😂😂😂,há 1 ano,0,
"Ta na hora de$$e cara ir embora mesmo. Encheu o bolso de grana, encheu o time de argentinos, e naum ganha mais poha nenhuma!!!",há 1 ano,4,
"​ @andycoe23 se não fosse ele nem na série a vocês estariam, muito menos estar na libertadores e sul-americana",há 1 ano (editado),1,
Encheu o time de argentinos apadrinhados. Tá na hora de Vojvoda pegar o rumo dele,há 1 ano,0,
