text,time,votes,replies
Resultado injusto. América foi superior o jogo todo 🔥,há 1 ano,0,
Esse Daronco só tem tamanho o penal na cara dele e ele não ve mt ruim,há 1 ano,0,
Goleiro do Santos foi herói,há 1 ano,0,
Esse time é horrível do santos teve sorte esse jogo kkkk,há 1 ano,0,1
"Ganhou com as tripas na mão 
3pts
...",há 1 ano,0,
Ja venho na expectativa que perdeu e ganhou de virada😂 meu santos 🐋,há 1 ano,0,
"Santos muito fraco apesar da vitoria, tem q melhorar mt ainda",há 1 ano,0,
As coisas não estão normais… Santos vencendo ⚪️⚫️🐋,há 1 ano,4,
Vamoooos SANTOS,há 1 ano,0,
Se não é sofrido não é Santos ⚪⚫,há 1 ano,2,
"Eu acho o uniforme do america o mais bonito que existe. Esse verde é muito bonito!!! Mas, fuck them, dá-lhe peixe!!!",há 1 ano,0,
E esse último lance ali ? pênalti não marcado pro América,há 1 ano,0,
Fica triste não virgem inútil,há 1 ano,0,
"Saudades Luan Peres e Lucas veríssimo, consistência e agressão no ataque, bauermann e Moisés zero confiança",há 1 ano,1,
Esse narrador manda bem! Tomara que não seja um lacrador!,há 1 ano,0,1
Renato 🎤mensagem de voz (3:35),há 1 ano,1,
"Que vitória suada meu amigo.
Mas valeu peixão 🎉",há 1 ano,5,
Que peste o bauermam tá de centroavante ali e 😂,há 1 ano,0,
Santos e América mineiro são os dois que vão pegar umas das  vaga de rebaixado no Brasileirão 2023 ..podem anotar..dois times horrorosos...,há 1 ano,0,
Bora santos,há 1 ano,1,
Fico muito feliz em ouvir os gritos da melhor torcida🤍🖤,há 1 ano,1,
"Santos tem jogar no 442, Mendoza próximo ao gol com ml, e soteldo e Lucas na armação",há 1 ano,1,
Minha praga é forte.Enquanto não tirarem a placa na frente da janela não vai ganhar uma.,há 1 ano,0,1
"Hoje Valeu a Pena , descer a Baixada pra ver Meu Santos Jogar... foi Lindo😍🐋",há 1 ano,130,12
Delírio coletivo nesse 2° gol do América-Mg .. que golaço.,há 1 ano,8,
Que jogooooooo meu Santoooooos venceuuuu,há 1 ano,1,
É brincadeira o que pega o João Paulo.,há 1 ano,0,
"Poxa, o América estava bem esse ano, tomara que consiga se recuperar no brasileiro.",há 1 ano (editado),2,
