text,time,votes,replies
São paulo joga bem mais ñ aproveita chance q cria ja o fortaleza 2 chance 2 gool  ñ gostei,há 10 meses,0,
James Rodrigues veio pra jogar a favor ou contra o SPFC? brincadeira o colombiano e bom de bola só tem que breca ele de bater pênalti.,há 10 meses (editado),0,
jogo roubado,há 10 meses,0,
James e bom mais pelo amor de deus ñ bata mais penalty,há 10 meses,0,
Ge uma pergunta pq esse jogo não tá mostrando na globo ?,há 10 meses,0,
Mais no gol do São Paulo o goleiro falhou,há 10 meses,0,
"Agente acha q os caras do Fortaleza estão sendo pressionados, mais na verdade os caras estão exatamente executando a estratégia deles. Dois passes e finalizam o jogo... parabéns bela equipe",há 10 meses,6,
Esse time reserva não serve pra nada mds,há 10 meses,0,
Espero que nao coloque o jaimes domingo.... O cara esta sem ritmo caralhoooo ele pode ser bom? Pode.... Mais no momento ele nao esta apto a decidir decisão caralhoo,há 10 meses,1,
Apostei no gol do james,há 10 meses,0,
"DÚVIDA  cruel ,  ganhar  a  COPA  do  BRASIL   ou  não  ser   rebaixado  ??  O   que  é  melhor ???",há 10 meses,1,
Domingo e agente😏🔴⚫️🔴⚫️🔴,há 10 meses,0,1
Flamengo vai ganhar do são paulo,há 10 meses,0,
Sempre estarei contigo 🇾🇪❤️,há 10 meses,0,6
Vamos São Paulo ser campeão da copa do Brasil respeitando o Flamengo que é uma grande equipe,há 10 meses,0,
Tomara que o São Paulo seja campeão da copa do Brasil,há 10 meses,1,
 @Torcueca  vamos ser campeões 🇾🇪🙏🏽,há 10 meses (editado),0,
 @netycbjr8578  eu tirei até uma foto no perfil com minha cueca vermelha que da sorte para o São Paulo kkkk pode dá risada amigão e espero que o São Paulo seja campeão com Vitória né 🤝🙋‍♂️,há 10 meses (editado),1,
 @Torcueca  😂😂😂,há 10 meses (editado),0,
 @netycbjr8578  não vejo a hora de chegar domingo e ver a festa no Morumbi e com certeza vai ser um espetáculo,há 10 meses (editado),0,
 @netycbjr8578  amanhã tomara que minha cueca vermelha dê sorte para o São Paulo hein amigão,há 10 meses (editado),0,
Esse goleiro não pega nada,há 10 meses,0,
"Cara será que só eu que percebo já é o 3 pênalti que esse Michel Araújo da para os adversários,  não e possível, esse Natan não e lateral ele é zagueiro o cara não sobe uma vez , até o Léo Pelé cruzava mais que ele ..",há 10 meses,1,
"- São Paulo não jogou mal
- James Rodrigues é um ótimo jogador, ligado no jogo, inteligente, bons passes, chutes perigosos, cobra falta muito bem, precisa de ritmo de jogo.
- Jandrei é péssimo, mds, que diferença absurda de qualidade em relação ao Rafael",há 10 meses,0,
Esse goleiro do Fortaleza é uma porcaria igual do Botafogo!!!,há 10 meses,0,
Copa do brasil é o que interessa e esse mezerevel desse ramos rodrigues que se saia,há 10 meses,0,
Assim será o flamengo vai ser campeã da copa do Brasil dentro do Morumbi kkkkk.,há 10 meses,0,
"Fortaleza é o Malvadão do Nordeste, é o Laion não tem jeito 🇫🇷🦁🇳🇱",há 10 meses,3,
"Teve uma bola na trave em lance do Fortaleza no segundo tempo, que não apareceu.",há 10 meses,2,
James Rodrigues é Fake. Já foi um bom jogador. Está em baixa. Por isto veio para o Brasil.,há 10 meses,1,
Esse pênalti aí deveria ter voltado! Jogador do Fortaleza invadiu a área antes da batida !!,há 10 meses,1,1
James inimigo do pênalti kkk,há 10 meses,0,
Esse goleiro do São Paulo não passa confiança nenhuma . Dá medo bola na área,há 10 meses,0,
Duas faltas bem batidas pena q foram na trave a do Fortaleza seria um golaço,há 10 meses,0,
O CARA JÁ TINHA PERDIDO PÊNALTI.   COLOCA O CARA PARA BATER DE NOVO. PELO AMOR DE DEUS,há 10 meses,0,
Caramba não deixa mais esse cara bate pênalti nao,há 10 meses,0,
O narrador n sabe nem o nome do João Ricardo kkk,há 10 meses,0,
"Teve mais lances do sp, não foi só isso n kkk 
Sp engoliu o fortaleza no primeiro tempo, segundo tempo foi bem mais disputado.",há 10 meses,0,
Até PAI VÉI ?,há 10 meses,0,
Merecida a vitória do leão 👏👏💪,há 10 meses,2,
😠😠😠😠😠,há 10 meses,1,
Mais não participou da jogada,há 10 meses,1,
Trm jogador que nasce pra jogar em time pequeno um deles se chama marinho,há 10 meses,0,
Lyon é Lyon,há 10 meses,0,
"Boa vitoria do Fortaleza contra o sao Paulo, pelo campeonato brasileiro da série a 2023.",há 10 meses,1,
"Todo mundo julgando o James por perder esse pênalti, mas na verdade, foi puro mérito do goleiro!",há 10 meses,4,
James Rodríguez joga muito fez um gol mitologico,há 10 meses,0,
Nunca jogou com Benzemaaaaaa 🎶🎶,há 10 meses,0,
