text,time,votes,replies
"A Globo odeia o Athletico Paranaense e seus editores são horríveis… essa é a verdade você querendo ou não, é só você ver a narração deles",há 7 meses,0,
"Possível gol não!!! Foi gol, porém foi anulado pela cagada q o juiz fez! Seria 1x0! No segundo tempo um pênalti não marcado para o Goiás, difícil de mais esses juízes!",há 11 meses,1,
Tivesse jeito anularia o gol,há 11 meses,0,
Tem que respeitar o maior do Centro Oeste,há 11 meses,3,
"A seleção olímpica anima mais que a principal, roque joga mt",há 11 meses (editado),11,
1:41 Fã de Gabigol,há 11 meses,6,
Parabéns Alisson pelo belo gol Guarde esse nome um otimo centravante,há 11 meses,5,
Obrigado por empatar,há 11 meses,5,
"Não sei se é o ângulo da camêra, mas mal da pra ver a bola",há 11 meses,1,
Da nele bola volta pra escola adm 😅😅,há 11 meses,0,
"Goiás foi prejudicado com erros de arbitragem, um empate ruim com isso o time fica apenas 2 pontos do z4.",há 11 meses,32,16
dois golaços na serrinha,há 11 meses,6,
Ou o Atlethico tira fora o Wesley ou ele acaba com o athetico!!! A defesa joga totalmente desprotegida toda vez o adversário pega a bola lá a trás e  vai parar na cara do gol. 😢😢,há 11 meses,17,1
foi bom o Goiás ter empatado ne😅😅😅,há 11 meses,0,
Vitor roque meteu um gabi gol kkkkk,há 11 meses,12,4
"Teve dois pênaltis clarissimos a favor do Goiás. Juízo fraco, ou mal intencionado.",há 11 meses,41,5
Kkkk alguém tira o negocinho da Bebida do estagiário,há 11 meses,0,
"Lance normal tem replay, já os gols não kkkkkkkkk",há 11 meses,2,1
2ª força de GO X 1ª força do PR,há 11 meses,1,4
Seleção Olímpica é pequena para o Vitor Roque.,há 11 meses,27,2
"O Alesson vem jogando bem no Macambira, bem que eles poderiam comprá-lo pra entrar uma grana nos cofres do Vila, pois o Tigrão está precisando😎😎😎",há 11 meses,0,
Atletico Paranaense briga pelo titulo ?,há 11 meses,0,
Mas não foi pênalti,há 11 meses,2,
"​ @Sovivendos não foi pênalti, mas ele para o lance promissor de um gol, pra ir olhar um possível pênalti. Ou seja, de qlqr forma ferrou o goias",há 11 meses (editado),14,
​ @Sovivendos não foi pênalti porém na sequência da jogada foi gol do goias e o juiz com sua ruindade marcou erradamente o pênalti anulando o q seria um gol legítimo!  Vergonha essas arbitragem! E no segundo tempo teve um pênalti não marcado para o Goiás!!!,há 11 meses (editado),5,
"Bom para meu santos, passar esse timeco na classificação",há 11 meses,0,
" @PedroHenrique-kk2ic com essa cara de baiano que você tem, vai ficar mentindo que torce pro Santos kkkkkkkkkkk seu time é o Bahia de Feira para de mentir cidadão",há 11 meses (editado),2,
 @PedroHenrique-kk2ic  vcs vão cair.... ganhou do goias roubado tbm aí na vila!!,há 11 meses (editado),0,
" @Sovivendos  deveria esperar a jogada concluir. Ela caiu no pé do jogador do Goiás que fez o gol. Revia no VAR e via que não foi penalti, creditava o gol.",há 11 meses (editado),1,
"Pênalti claro , barrou totalmente a bola ir para o chutador, ia ser gol",há 11 meses,0,
 @viniciusbellof3374  perfeito sua opinião!!!,há 11 meses (editado),0,
" @xviki3893  o gol não foi irregular já q a jogada foi parada por um lance inexistente, q no caso seria gol de qquer jeito!",há 11 meses (editado),0,
" @claudinezteixeiradacosta5937  só no seu sonho cara !!! Em segundo as vezes, na segunda jamais !.",há 11 meses (editado),0,
Esse segundo? Da segundo de mais? Não entendi??,há 11 meses,0,
​ @claudinezteixeiradacosta5937 ohh me passa o resultado da mega sena aí sabichão,há 11 meses (editado),0,
Pênalti não tem vantagem animal de teta,há 11 meses,0,
​ @PedroHenrique-kk2ic Timeco é o seu time.,há 11 meses (editado),0,
 @PedroHenrique-kk2ic  com juiz e var ajudando aí fica fácil....,há 11 meses (editado),1,
"@Kai_nn123 so a diretoria na ve isso , total amadorismo dessa diretoria , ano que vem vai penar pelos erros inssistentes nesse ano",há 11 meses (editado),0,
Nada haver... Qualquer um pode comemorar dessa forma.,há 11 meses,3,
​ @GiganteCruzmaltino Ele é fã do Gabi,há 11 meses (editado),4,
"​ @GiganteCruzmaltino  kkkk pesquisa aí burrão, e comemoração dele registrada já, tem q ser Vascaino de merda pra fala só merda...",há 11 meses (editado),0,
​ @glk5443  é msm?,há 11 meses (editado),0,
🤬🤬🤬🤬🤬🤬Tadeu cara ecbom sai desse timeco caralho nossa goleiro tão bom tomara que cai,há 11 meses,0,
Esse molambo já roubou muito o Botafogo contra o Flamengo. Fora que no início do jogo o Goiás ficou sem o pênalti e sem o gol porque essa mula apitou antes do jogador do Goiás chutar com o gol aberto.,há 11 meses,0,
​@@Kai_nn123mas ele apitou antes do jogador do Goiás concluir com o gol aberto!,há 11 meses (editado),3,
​ @alvarodeandrade5887 chora na cama que é lugar quente.,há 11 meses (editado),0,
"​@@Kai_nn123no segundo tempo deram um golpe de judô no atacante do Goiás, dentro da área e com bola rolando. Var nem chamou",há 11 meses (editado),0,
Eu dou deslike sempre quando não tem replay de gol,há 11 meses,2,
Chora panetone serie A voces nunca vai jogar 😂😂,há 11 meses,1,
"O sonho de vocês é a nossa realidade, seu rato panetone imundo 😂 🤫🤫🤫",há 11 meses,0,
​ @AlexSander-ox3km O que p0rra é panetone seu doido? Seu time joga série A pra não cair.,há 11 meses (editado),1,
" @rgp1107  quantos times estão na D , C , B querendo uma vaga na elite que é q serie A? Sou goiano e meu time também não importa a divisão todo jogo to lá no estadio não fico só no sofá e na net falando asneira 🤣🤣 voce tem cara de misto",há 11 meses (editado),0,
Vitor Roque muita mídia pouco futebol joga nada,há 11 meses,2,
​ @luanacam ele com 17 já é pai do Atlético pinheiro,há 11 meses (editado),1,
Barcelona fará bom uso de Vitor Roque.,há 11 meses,2,
Oloko pra mim veio 2 X 0 contra o Cuiabá na notificação 🤔,há 11 meses,0,
O GOIÁS NÃO PODE PERDER PONTOS EM CASA E A ARBITRAGEM INCOMPETENTE PREJUDICOU  NOVAMENTE,há 11 meses,0,
Que jogao em cuiaba x athletico lksksksks,há 11 meses,0,
Eu nunca vi nada ser marcado a favor do goias,há 11 meses,4,
"Goiás em 15° no Brasileiro com 23 pontos. 
Athletico-PR em 6° no Brasileiro com 32 pontos.
Fim da 20°Rodada do Campeonato Brasileiro 2023.",há 11 meses,6,
Corrigiu o erro mais rápido do que dom freche. Só entendi quem viu e o resto vão ficar confuso com os comentários kkkk😂😅,há 11 meses,2,
Eu vi estagiário kkkk Vai dormir pow tá com sono é kkk,há 11 meses,0,
"Time frouxo e enganador, a cara do técnico . Parabéns diretoria unha de fome.",há 11 meses,0,
"Parabéns mais uma vez pra essa arbitragem sofrível que temos no futebol brasileiro. Apitar um pênalti com toda a convicção do mundo sem nem esperar a conclusão da jogada (que seria gol) e depois ir no VAR anular... essa CBF é uma brincalhona! Pra punir os presidentes que reclamam dessa arbitragem tenebrosa que temos eles são bons, mas pra disciplinar quem faz as cagadas não fazem nada!",há 11 meses,1,
Isso aí já é K9 kkkkkkkkk,há 11 meses,0,
"ACHEI QUE EU TINHA VIAJADO NO TEMPO, QUE ISSO ESTAGIÁRIO KKK",há 11 meses,3,
Querido estagiário. Na salada se bota azeite e não cachaça kkkk,há 11 meses,0,
2x0 kskskks,há 11 meses,0,
Cuiabá kkkk q isso estagiário,há 11 meses,0,
Eu pensei que era Goiás e Atlhético PR  kkkkkk a legenda do vídeo tá errada Cuiabá não jogou hj kkkkkkk,há 11 meses,1,
"Vitor Roque merecia estar na seleção principal , joga muito mais bola que o Richarlison que marcoi 3 gols na temporada passada inteira",há 11 meses,2,
Que isso estagiário? kkkkkkkkkkkkk,há 11 meses,1,
Corrige q da tempo !!Atlético paranaense  e Goiás não é Cuiabá,há 11 meses,0,
"legal, esse empate, aquela diretoria teimosa merece, tomara que o flamengo ganhe, até aprenderem a respeitar os campeonatos, esse auxiliar metido a tecnico, nem sabe o que faz",há 11 meses,0,
Quando não erra o título erra a foto. E quando não erra a foto erra o título. Parabéns GE. Além dos cortes dos jogos serem pequenos diferente dos cortes da ESPN ainda fica errando coisa que não pode errar,há 11 meses,9,4
Ta tudo errado ai kkkkkk,há 11 meses,1,
"Erraram o nome do time, o placar... Mds",há 11 meses,0,
Boa ADM KAAAKAKAKAKA,há 11 meses,0,
Athletico 2x0 Cuiabá ou seria Goiás 1x1 athletico,há 11 meses,2,
"Globo esporte arruma isso aí, e Goiás x Atlético PR, e não athletico Pr x Cuiabá. 
O adm ta maluco.",há 11 meses,0,
"Esse é o pior time do Athletico Pr desde 2017 , nunca vi eles fazerem um ano tão ruim quanto esse",há 11 meses,1,
Estagiário vai ser demitido kkkkkkkkkkkkk,há 11 meses,0,
Estagiário cai hoje...,há 11 meses,0,
Nao acabou de 1 x 1?,há 11 meses,2,
Demorou postar em kkkk,há 11 meses,1,
Algo de errado não está certo...,há 11 meses,3,
É esse título errado aí? O editor é analfabeto?😂,há 11 meses,2,
Athletico PR 2x0 Cuiabá??? Kkkkkkkkkk,há 11 meses,8,
Cuiabá???  placar 2x0 ??? Estagiário está bem louco 🤭🤣,há 11 meses,90,12
O jogo foi 1 a 1,há 11 meses,6,2
"""Atlético paranaense X cuiaba"" kkk",há 11 meses,5,
"""Athletico Pr 2 x 0 Cuiabá"" ta ""serto"" 👍",há 11 meses,4,
O título kkkkk,há 11 meses,2,
Estagiário usando k9,há 11 meses,2,
