text,time,votes,replies
 @viccenzonatan7839  Atlético pai do Flamengo? 🤣🤣🤣🤣🤣 que piada boa.,há 11 meses (editado),0,
"União sinistra sempre, aqui é galooooo🔥🔥🤝🏾",há 11 meses,3,1
raposinha serie bbbbbbb,há 11 meses,1,
Top linda camisa eu falei que uma cor mas escura ia trazr sorte pro nosso imortal uma cor mas escura vira mas carrasco contra esses timecos do Brasil ...😂,há 11 meses,2,
Foi 5X0 e cabia mais!,há 11 meses,0,1
Uniforme preto= Maria tremendo kkkk,há 11 meses,1,
"A inteligencia do Soares é algo absurdo, no terceiro gol ele faz uma movimentação fundemental para sair o Gol, quando ele se movimentou tres defensores ficaram preocupado com ele e esqueceram que futebol tem 10 jogadores de linha",há 11 meses,5,
Como o vasco perdeu pra esse cruzeiro 😢,há 11 meses,0,1
"Sou atlético mineiro 🐔🖤🤍
Vim aqui parabenizar a equipe do Grêmio pela vitória em cima do cruzeiro 👏🏾👏🏾 que tem uma torcida de merda e arrogante",há 11 meses,1,1
"E ai Cruzeirenses, vcs já viram o SUAREZ? Provoca o homem não tá, 2 gols e uma assistência, assim vcs já enxergam ele.",há 11 meses,1,
vamo pra cima gremio fiu fiu,há 11 meses,1,
"Pouca vergonha..devolva o time, isso não é Cruzeiro",há 11 meses,0,
Pô os caras treinam semana inteira e ñ fazer go ai é brincadeira,há 11 meses,0,
Segura o soares,há 11 meses,0,
Até agora não entendi o impedimento alguém aí viu,há 11 meses,2,
Time de puta esse cruzeirinho de merda,há 11 meses,0,
SUAREZ já e Carrasco do cruzeiro kkkkk,há 11 meses,0,
Time do Cruzeiro nem existe kkk até parece que queriam perder zaga mais horrorosa do Brasil tlk kk,há 11 meses,1,
"Cruzeiro: Comprei Lucas Silva do Grêmio, ""ex real-madrid""

Grêmio: The bomb has been planted.",há 11 meses,0,
Nao tendo aquela narração ridícula daquela mulher ja e uma grande coisa,há 11 meses,1,
"A TORCIDA DO CRUZEIRO NÃO BATE NOS CARA, PORQUE BATER EM MARIAS DÁ LEI MARIA DA PENHA KKKKKK😂😂😂😂😂😂😂",há 11 meses,1,
Time pequeno😂,há 11 meses,0,
"Eu gosto de 5x0 kkkkkkk, me da boas lembranças.",há 11 meses,0,
"é simples... vocês são piores do q a gente,contente-se com isso... já ia me esquecendo, q belo de gol anulado hein,pena q não valeu kkkkkk",há 11 meses,0,
Vcs n são diferentes,há 11 meses,0,
"Esse é o Grêmio que todo torcedor quer ver sempreee.... na vdd foi 5 gols.... pena que 2 foi anulado ""a unha do pé  do Suarez e Bitelo estavam um pouco cumpridaaa kkkk..."" mas valeu Grêmio 🙏🌻🌻🌻😊",há 11 meses,3,
"Sou Cruzeirense, mas esse time tá dando vergonha, era pra ter ficado uns 4 fácil, aquele último gol não foi impedimento nunca… a zaga do Cruzeiro ficou assentindo o Grêmio jogar. O time do Cruzeiro parecia dormir em campo lamentável 😢",há 11 meses,1,
"Essa defesa do cruzeiro é uma mãe hein, só não entra quem não quer",há 11 meses,1,
"COMO JOGA E TEM VISÃO DE JOGO ESSE LUIZITO SUÁREZ !!! JOGA DEMAIS!!! E QUE COLAÇO DO CARBALLO !!! GRÊMIO CHEGANDO FORTE NESSE G4!!! ⚽⚽⚽🔥!!!

UMA EXCELENTE SEMANA A TODOS!!! 🙏",há 11 meses,14,
"Incrível como a movimentação do Suarez em campo faz toda a diferença, repara que no 3° gol ele faz um movimento que confunde toda a marcação. Gênico com e sem a bola..",há 11 meses,15,
"Essa merda de var SÓ anula gol do grêmio!!toda rodada,por um fio de cabelo da impedimento vai tomar no cu!ta estragando o futebol.",há 11 meses,1,
"Se tivesse jogado assim contra o Flamengo, estaríamos na final 😔",há 11 meses,1,
"Os gols do Grêmio foi td bnt , tik taka 👏💙",há 11 meses,4,
E cruzeiro vamo pensar nos 45 pontos o bicho tá pegando.,há 11 meses,0,
"Foi lindo demais, ainda mais participar na geral do grêmio pela 1° vez! Surreal",há 11 meses,4,
+3 PONTOS GRAÇAS À DEUS 🙏🇪🇪,há 11 meses,3,
Minha opinião o cruzeiro com grandes falhas ná defeza mais não tira á vitória do Grêmio 👍,há 11 meses,0,
Quando joga contra o Flamengo perde! 😊,há 11 meses,0,
"Jogou nada o cruzeiro, grêmio deu show de futebol",há 11 meses (editado),1,
Freguês do Galo e não é atoa,há 11 meses,1,1
Volta Fábio pelo amor de Deus kkkk,há 11 meses,0,
"Cara cruzeiro custou subir , e já está quase na zona de rebaixamento",há 11 meses,0,1
"Cara que jogo fez o grêmio, finalmente o suarez voltou a marcar, se o grêmio fizesse 4, 5 gols não seria um absurdo, o Cruzeiro foi engolido nesse jogo.",há 11 meses,5,
Sou colorado mas que baita camisa essa e baita jogo do Grêmio,há 11 meses,12,
"Esse Luiz Soares é  muito malandro, consegue enrrolar is adversários e toda arbitrage",há 11 meses,0,
Galo e Cruzeiro são saco de pancadas do grêmio esse ano,há 11 meses,0,
"Q situação triste hein, espero q piore kkkkkkkkkk",há 11 meses,0,
intankavel essa mitocondria na frente no impedimento do quarto gol,há 11 meses,0,
Esse impedimento no gol do Bitelo é uma sacanagem com o futebol...,há 11 meses,3,
Gramado tá bonito,há 11 meses,0,
Esse cruzeiro já tá CV com a vaga garantida na segunda divisão de 2024 🧐🧐,há 11 meses,2,
Sutileza passe calcanhar do Suarez ! Gênio!,há 11 meses,3,
Foi pouco 😂😂😂😂😂😂,há 11 meses,0,
"Sou atleticano mas todo respeito ao Grêmio, um dos uniformes mais bonitos do mundo.",há 11 meses,7,
Raca do Suarez é impressionante! Q profissional!,há 11 meses,4,
Kkkkkkkk esse impedimento aí é fod@... kkkk,há 11 meses,0,
Podemos perceber a diferença  do  gremio ni ataque principalmente quando se tem uma zaga forte  e um meio  campo,há 11 meses,0,
que porra é esse gol anulado UAHEUHAUEHAUEHAUHEUAHEUAHEUAHEAe,há 11 meses,0,
"Nossa esse último impedimento é um crime ser marcado , só porque o cara do Grêmio calça 46 e o do cruzeiro 37",há 11 meses,3,
Bitelo não estava impedido.  Ficou muuuuito claro no VAR.,há 11 meses,2,
É O GRÊMIO,há 11 meses,0,
Esses gols anulados por centímetros vão acabar com o esporte. Que regra patética,há 11 meses,0,
"Todas , todas jogadas perigosas do grêmio passam pelo Suarez , incrível...",há 11 meses,4,
esse novo uniforme do Gremio ficou lindo demaize,há 11 meses,5,
Gremio joga muita bola,há 11 meses,0,
"Mano arbitragem do Brasil é sacanagem , sou atleticano mas estava comparando esse impedimento com o do Luiz Araújo chega a ser ridículo vei",há 11 meses,0,
Humilhante perde pra um time péssimo desse,há 11 meses,0,1
Chora mais,há 11 meses,0,
3:00,há 11 meses,0,
Esse é o cruzeiro q eu conheço rumo a série B,há 11 meses,2,
"CRUZEIRO PERDEU MAIS UMA VEZ ? 
ESTOU MUITO COMOVIDO 🙍🏿‍♂️
TRÁGICO, TRÁGICO. 🤦🏿‍♂️ 🤣😂🤣😂",há 11 meses,2,
roubaram o último gol do grêmio.,há 11 meses,0,
Que Padrão Lindo Demais esse do Grêmio 😮,há 11 meses,2,
"que RIDÍCULO esse impedimento do final, tem que mudar a regra tá loco",há 11 meses,0,
O maior time ganhou 🫡💪🏽,há 11 meses,0,
"Que sorte do cruzeiro q foi so de 3,porq no minimo era uns 5 pra nao judiar demais 😂😂😂rumo a segundona,ladeira abaixo",há 11 meses,0,
O soarez descontou a zica em cima do cabuloso. Kkk,há 11 meses,1,
Atropelou as Marias kkkk. Parabéns Grêmio saudações atleticanas.😅,há 11 meses,1,1
NORMAL. Ganhou o maior de azul! Como é bom ver as coisas nos seus devidos lugares 💙🖤🤍,há 11 meses,8,
"Cruzeiro jogou como nunca,perdeu como sempre kkk",há 11 meses,1,
Jogaram cm nunca e perderam cm sempre 🦊,há 11 meses,1,
Mt fraco esse time do cruzeiro,há 11 meses,1,
Oh Gilberto a culpa foi sua. Se vc jogasse nesse jogo seria 3 a 3! Três gols do matador.era só tocar redondinho pra vc!,há 11 meses,0,
Aqui é inter,há 11 meses,0,
Suarez se movimentando na grande área pusha a zaga,há 11 meses,1,
Que saída de bola totalmente errada 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,há 11 meses,0,
A,há 11 meses,0,
Gre 3x0 cru,há 11 meses,0,
Fica tranquila ganhar contra o Santos não é bom não,há 11 meses,0,
O gremio AMASSOU o Cruzeiro,há 11 meses,0,
Essa camisa do grêmio é bonita,há 11 meses,0,
O engraçado que quando o Cruzeiro perdi vc não ver nenhum cruzeirense falando kkkkkkk,há 11 meses,2,1
Grêmio botou o cruzeiro pra mamar fi,há 11 meses,0,
"Falta de  vontade aliada a ruindade e com um pouco de corpo mole !esse é o Cruzeiro, vai lutar pra não cair até a última rodada",há 11 meses,0,
o cruzeiro vai jogar a série BBB kkkkkkkkkkkkkk,há 11 meses,0,
Sem a palhacada do var 4 a 0,há 11 meses,0,
