text,time,votes,replies
" @MarcoJ88  Agradeça as nabas do Mallo, Rene e Valencia.",há 8 meses (editado),0,
"no seu sonho ne time ruim da porra vai tomar uma corsa do curithians
 @MarcoJ88 ",há 8 meses (editado),0,
mas,há 8 meses,0,
;;;,há 8 meses,0,
valencia 13 inter1,há 8 meses,0,
Baita jogador e é colorado de coração.,há 8 meses,2,
;;;;;,há 8 meses,0,
E de pensar que ele poderia ter Mais gols se ele não perdesse os gols que ele perde por que ele perde gol demais,há 8 meses,76,
Ele já veio da temporada européia  fazendo as contas ele já tá jogando 1 ano direto sem ferias,há 8 meses,45,
​ @pietrosiqueirazimmermann ele ta sem ferias mano veio da europa direto pra ca isso ta pesando,há 8 meses (editado),19,
 @gabrielrodrigo5777  tendi,há 8 meses (editado),0,
"@@edi-7 Bom mesmo é tu, né CR7.",há 8 meses (editado),30,
​@@edi-7  o fdp não se aguentou e teve q comentar KKKKKK,há 8 meses (editado),0,
​@@edi-7foi mal aí Pelé,há 8 meses (editado),12,
inter jogou bem,há 8 meses,1,
O miserável é pipoqueiro,há 8 meses,4,
Poderia se não perdesse tantos gools,há 8 meses,1,
o cara tem 45 gols e 9 assistencias em 2023,há 8 meses,17,
​@@edi-7bagre e o centroavante do Corinthians,há 8 meses (editado),5,
@@edi-7 tu torce para que time,há 8 meses (editado),1,
"Acho engraçado so criticarem o cara pelos gols da libertadores que ele nao  fez, mas o rene entregou 2 gols pro flu no 1 jogo e ninguem fala nada",há 8 meses,18,
O único ruim foi que os 2 que era mais importante pra ele ter feito ele perdeu mais é um baita centroavante,há 8 meses,3,
 @anthonyfeitosa8955   mais nao adianta ele fazer 2 se a defesa entrega 2 tbm,há 8 meses (editado),7,
"Mas os gols que realmente importavam e tinha que fazer, perdeu. Fazer gols em Cuiabá e companhia ganhando 1.500.000 mensais não me serve. Não se iludam, ele vai deixar o inter na mao o ano que vem de novo",há 8 meses,1,
Preferia que ele tivesse feito aqueles dois gool contra o fluminense,há 8 meses,1,
O que adianta números? O inter continua lá embaixo e há 13 anos sem ganhar NADA,há 8 meses,1,
VALENCIA CHEGOU EM AGOSTO. . TINHA LIBERTA FEZ GOL.  ERROU. TAMBEM. MAS JOGOU MUITOS JOGOS NO SEGUNDO TEMPO. NO FIM. CARA E CRAQUE SIM. EM 26 JOGOS ATE AGORA PELO INTER.  12 GOL..,há 8 meses,3,
" @saletechavessouza245  vou perguntar de novo, só números...e a pelota? Kkkkkkk",há 8 meses (editado),2,
" @saletechavessouza245  aceita mano, o valência não é um jogador decisivo...ele é bom, mas não serve pra muita coisa",há 8 meses (editado),2,
​@@edi-7gaxelinha sentiu...,há 8 meses (editado),2,
​ @leonardolima6452 😂😂😂😂😂😂😂 sabe p0rr4 nenhuma,há 8 meses (editado),0,
"Pena q erra muito gol, só nos 2 jogos da semi contra o Fluminense esse maluco errou 5 gols feitos, FEITOS.",há 8 meses,3,
"​ @nael7024 Feito mesmo foram só 2, os outros 3 tinha a marcação e o goleiro ainda tava vivo no lance. Pra mim, isso não é gol feito.",há 8 meses (editado),2,
