text,time,votes,replies
demorou colocar os gol do cruzeiro,há 10 meses,0,
Rpz levar gol do nikão é pra ser rebaixado mesmo !,há 10 meses,0,
El Santos acabará descendiendo a la segunda división de la liga brasileña.,há 10 meses,1,
Santos ja pode pegar o passaporte pra série B 😂,há 10 meses (editado),1,
"Ano que vem o SANTOS joga a série B
Cravando sem medo aqui",há 10 meses,0,1
Arereê o Santos vai jogar a série B 🎉,há 10 meses,0,
Alguém dúvida q santos já caiu😂,há 10 meses,0,
Hj não tem nada a ver com 57 anos atrás,há 10 meses,0,
Kkkkkk peixão continua na série a e o babuloso cai pra b,há 8 meses,0,
"Cruzeiro ou supreende com uma derota inseperada ou com uma vitória improvável, e o mais louco q ganhou com mais de 2 gols fora de casa de times q na teoria era muito favorito a levar 3 pts kkk, bragantino e Santos",há 10 meses (editado),0,
deu dó da torcida do Santos ...,há 10 meses,0,1
ESTREIA PERFEITA DE ZÉ RICARDO,há 10 meses,3,
Milton Leite excelente narrador,há 10 meses,0,1
"Quem manda na bola é o Prantos, o time que só ganha o Paulistão, eu tenho dó do alvinegro praiano que tem o estádio mais precário e varzeano 🎶🎶🎶🎶🎶",há 10 meses,0,
Cai logo pra série B Prantos kkkk é o melhor pra o futebol porra,há 10 meses,0,
Santos caio 👎🏼🇳🇬🇳🇬😂🇳🇬🇳🇬😜😎😁🇳🇬,há 10 meses,2,
Micão é melhor do que Messi.,há 10 meses,0,
ÁRBITRO DO GOSTA DE MARCAR PENALT SO PARA FLAMENGO E CORINTHIANS,há 10 meses,1,
3x0,há 10 meses,1,
"🎉 Dizem que time grande não cai kkk, o peixe encardido tá na tampa da beirada acho que vai pro sal nessa temporada podem esperar, o peixe e um junta junta futebol clube somente isso, vem peixe vem peixe pra segunda divisão pra ver como e o verdadeiro inferno 🚫🚫🚫",há 10 meses,1,
Santos vai pedir música no fantástico tomou taca dos 3 mineiros 😂😂😂,há 10 meses,0,
O Pelé  deve estar  revirando  no túmulo  vendo  este  time  do Santos,há 10 meses,0,
Que pena vê o meu peixâo nessa situação ridícula 😢😢😢,há 10 meses,2,
"Só Cruzeiro mais me identifico tbm com time do Santos , eu não quero que caia",há 10 meses,0,1
"Tomara q o peixe caia time pequeno não merece piedade.
Sou colorado e quero ver as sereias na série B",há 10 meses,0,
Arbitragem comédia,há 10 meses,0,
"Hino do santástico.
Agora quem vai ser rebaixado é o santos🎧😂",há 10 meses,0,3
❤,há 10 meses,1,
San 0x3 cru,há 10 meses,0,
não kkkk,há 10 meses,0,
Acho ele sem graça.,há 10 meses,0,
"Ja era irmão
Bahia e Goiás tem um time bem melhor que o do Santos
Serie B Ta Praticamente Formada

Santos
Vasco
America-MG
Coritiba",há 10 meses,0,
"Hino do Santos é

""Sou Alvinehro da Vila belmiro, o santos vive no meu coracao.. é o motivo de todo meu riso...""",há 10 meses,0,
 @WalissonMassaro  santos santos 🤡🎧🎶 kkkk,há 10 meses (editado),0,
 @leandromoutinho2426  é o Motivo de todo Meu RISO KKKKKKKKKKKKKKKKKKK,há 10 meses (editado),0,
E o Palmeiras vai por a ultima Pá nas Sardinhas,há 10 meses,0,
Torcida do Cruzeiro não sabe culpar os caras certo. Esse Nikão joga muito todos os lances de gol passou pelo pé do cara.,há 10 meses,0,
já era pra sardinha Coxa América e Goiás,há 10 meses,0,
SEREIAS 2 DIVISÃO 😅😅😅😅😅😅😅😅😅😅,há 10 meses,0,
"Não me recordo de ter vivido para ver um time tão sem vergonha, sem vontade como esse do Santos, me recordo da época de Rodrigo Mancha, Fabio Costa, Triguinho, Domingues lá por volta de 2007/2008, enquanto times grande lutava para conquistar títulos, o Santos viva no futebol essa mesma situação. O time fica quase 15 dias sem jogas, treinando, os tocedores lota o pequeno estádio que é para apoia, quando chega dia de jogo o time não perde de 1 á 0 ele sofre uma baita goleada. Se o Santos F.C não cair esse ano, se ele conseguir algum milagra para permanecer na série A. Aí acreditarei que time grande não cair e que sim o fato camisa pesa. pq olha, só mesmo ajuda do Santo Pelé para tirar o Santos dessa situação.",há 10 meses,2,
Mano a série b é o destino do Santos lamentável 😢,há 10 meses,0,
FLU VAI ARREBENTAR ESSA RAPOZA DE MERDA !!!! FLU 4X0 CRU,há 10 meses,0,
Esse time santos uma vergonha perde 3x0 dentro de casa,há 10 meses,0,
HOPELESS,há 10 meses,1,
Quero da os Parabéns ao Cruzeiro pela Vitória,há 10 meses,2,
"NIKÃO É GÊNIO, C R A Q U E ! ESQUECE",há 10 meses,0,
O santos tá pedindo pra cair se cair não sobe mais vai ficar uma portuguesa,há 10 meses,0,
Vamos ver se vai ser assim em outros jogos,há 10 meses,0,
Que Amassada kkkkkkkkk,há 10 meses,1,
"A única explicação para o Santos, nessa temporada e azar de rebaixado!",há 10 meses (editado),0,
"É, esse ano acho q não tem jeito pro peixe não",há 10 meses,0,
"Pqp o que estão fazendo com o Santos hem, que draga estão passando, melhoras",há 10 meses,2,
Santos  e horroso tá doido horrível,há 10 meses,0,
"O que acontece caeem 4, tres ja foram Curitiba América e Vasco reta uma vaga o Santos ja esta no Z4  ainda tem muito jogo mas qdo você começa a ter que torcer para os outros perderem nao depender só de você ai ja ERA",há 10 meses,4,
💙🦊,há 10 meses,0,
vou zuar vcs não sei torcida 🤭,há 10 meses,0,
"Que golaço De Nikao, o Cruzeiro mereceu a vitoria",há 10 meses,40,1
Cpf na nota?,há 10 meses,0,
Finalmente o Gigante esta voltando,há 10 meses,6,
Time ruim esse do Santos em,há 10 meses,2,
Vou sentir saudades do Santos afinal Palmeiras e santos era garantia de 6 pontos ja,há 10 meses,17,1
Cru,há 10 meses,0,1
ATENÇÃO SAIU MAS UM GOL DO ATLÉTICO PARANAENSE 😂,há 10 meses,0,
vamooooooooooooooooooooooooooooooooo,há 10 meses,0,
Vamos Cruzeiro; em busca das vitórias.😀⛪🐶👏,há 10 meses,21,
Os dois times são horríveis!,há 10 meses,0,
Santos série b em breve,há 10 meses,0,
Time de vila + segunda divisão  2024,há 10 meses,1,
"O Nikao desse jogo é o q queremos... ontem entrou, calou a minha boca. Deu duas assistências, mas a incompetência do Machado é enorme não fez. E ainda Nikao fechou com um golaço. Bora cabuloso.... uma vaga na libertadores não é difícil...",há 10 meses,155,8
Santos n ganha do Cruzeiro em casa tem q cair msm,há 10 meses,0,
"Santistas vão abandonar o futebol ou virarem são paulino,  jamais eles vao descer degrau,  venham torcer para o tri mundo santistas, vem que o muro ta baixo antes da copa do br",há 10 meses,1,
"Esse Nikão tem abilidade, se ele fosse mais veloz e menos preguiçoso seria um jogador sensacional.",há 10 meses,10,1
💙💙💙,há 10 meses,0,
Que fase crítica do Santos,há 10 meses,1,
"Mesmo a arbitragem tentando ajudar ao Santos, dessa vez não  deu. Rumo a série B!",há 10 meses,0,
Verdade,há 10 meses,0,
kkkkkkkkkk,há 10 meses,0,
Tomatecru,há 10 meses,0,
"Eu prefiro que o cruzeiro tente uma sulamericana mesmo, o título parece ser bem mais conquistavel pro time atual",há 10 meses,6,
zikou pq🥲,há 8 meses,1,
VAGA NA LIBERTADORES KKKKKKJK,há 8 meses,0,
" @LuizzFernando15  na época era bem possível, já o seu santastico foi impossível a temporada inteira kkkkkkkk",há 8 meses (editado),1,
