text,time,votes,replies
ABC kkkkk,há 1 ano,0,
Bostaleza em outro patamar kkkkk,há 1 ano,0,
 @genivalsilva140  o Ceará ta lascado porque começou a perder titulo pro Fortaleza la na Serie C pra ele se levantar só o fortaleza caindo sonha alice.,há 1 ano (editado),0,
Falou muito bem série c kkkkkkkkkkk lugar onde ó ceará nunca pisou cala a boca 15C kkkkkk,há 1 ano,1,
 @genivalsilva140  ABC kkkķkkk,há 1 ano (editado),0,
Ruim mas surra seu time,há 1 ano,0,
 @gabrielmartinelli9103  KKKK . Só no  sonho  .,há 1 ano (editado),0,
"Devolve o marinho para o Flamengo oi Santos, depois que ele chegou o Leao caiu demais kkkkkkk",há 1 ano,0,
Goiás hein 👏👏👏👏👏👏,há 1 ano,4,
Esse Alano é bom jogador hein,há 1 ano,4,
CONTRA TUDO E CONTRA TODOS 🇳🇬,há 1 ano,1,
"Fortaleza tem um time em campo e 1 time no banco e mesmo assim ta uma draga, Goiás já não tem isso, perdemos o lateral direito titular,e tivemos que colocar um cabeça de bagre contra o estudiantes e deu no que deu, se o Goiás tivesse elenco tava brigando encima, Goiás esta jogando esse campeonato na raça viu, porque não tem elenco, e a arbitragem sempre prejudicando na cara dura.",há 1 ano,3,3
Calma o laoim tá focado na sula onde ele é o favorito pro título,há 1 ano,0,
Mesmo com a arbitragem roubando o Goiás não cai o time se ajusto com as contratações,há 1 ano,7,1
Gigante do centro oeste 💚,há 1 ano,19,
"Putamerda! Como os juízes são sem vergonha no Brasil,  credo! O segundo gol ser anulado com VAR é caso de cana",há 1 ano,0,
Jaja o Fortaleza volta pra seu lugar de origem a série Ckkk,há 1 ano,0,
"Nesse vídeo eu não vi a falta mas no minuto 2:19 no momento do passe o jogador do Goiás que fez o ""segundo gol"" estava impedido.",há 1 ano,1,2
AFF 👉 esse canal demora demais para postar um vídeo 😅 o jogo já acabou faz mas de horas ↪️🤦,há 1 ano,0,
Peia na Stella 🤣🤣🤣,há 1 ano,1,
Todo jogo tem roubo contra o goias...isso é histórico senpre aconteceu todo ano d assim... goias o time mais prejudicado do Brasil.,há 1 ano,5,
"Sério mesmo, eu tento não acreditar em teoria da conspiração, mas alguém pode me explicar o gol anulado do Goiás e os 10 minutos de acréscimos? Estão mesmo tentando salvar o Santos do seu primeiro rebaixamento?",há 1 ano,6,1
Que fase está o Marinho😂😂😂😂😂😂😂😂😂,há 1 ano,2,
Goias dando trabalho em.,há 1 ano,4,
Só Rogério ceni pra salvar o leão.,há 1 ano,0,
CONTRA TUDO E CONTRA TODOS 🇳🇬,há 1 ano,8,
"Mais um degrau foi escalado! E dessa vez jogando com time com o todo poderoso Leandro Pedro vuaden como centroavante: seguimos com o nosso lema contra tudo e contra todos 
Vamos lá Goiás dá para reverter na Copa sul-americana",há 1 ano,11,
Não entendi a parte do cabeça de bagre contra o Estudiantes. Explique melhor,há 1 ano,0,
" @Domarzinhoo  O lateral direito titular do Goiás é o Maguinho, que ""dá pro gasto"". Ele sentiu dores durante o jogo contra o Grêmio e foi poupado da partida contra o Estudiantes, entrou o reserva Bruno Santos. O Goiás vinha bem no jogo até que o cabeça de bagre foi expulso no começo do segundo tempo após levantar demais o pé e acertar o peito de um jogador argentino. Resultado: Goiás com menos 1 e o Apodi, terceiro reserva, virou um buraco na defesa por onde o Estudiantes aplicou um 3x0.",há 1 ano (editado),1,
"​ @ivansantos1891 resumiu da melhor forma 😂
Infelizmente o Goiás está com elenco muito enxuto, e o único que tinha era esse Bruno santos que pra mim é nível série C, pra jogar em oitavas de final na Argentina, com 11 já era difícil, ficou com 10 os caras amassaram.",há 1 ano (editado),0,
"Sou torcedor do Fortaleza e pra min o Goiás foi prejudicado no segundo gol que foi legal, o juiz errou feio ao marcar a falta em cima do marinho",há 1 ano,2,
Eles não mostraram pq foi vergonhoso essa falta que ele deu,há 1 ano,1,
"Estaria impedido no momento do lançamento se tivesse pego a bola, como quem chegou na bola primeiro foi o Alano que não estava impedido, não houve impedimento. Depois o Alano dá o passe, mas atrás da linha da bola já não estava mais impedido.",há 1 ano,0,
"Não é nem sobre o Santos, é pq amam roubar o Goiás desde que o VAR começou no Brasileirão",há 1 ano,0,
Goias e brabo,há 1 ano,1,
Fortaleza vai cair,há 1 ano,0,
"Caraca, vai tomar no cu dessa CBF, agora entendo o porque o torcedor do goias esta revoltado, sempre a mesma história, essa arbitragem nojenta, vai ser fuder CBF",há 1 ano,1,
Que falta foi essa que anulou o gol?,há 1 ano,2,1
tomara q o libertar ganhe na terça pra acabar com essa frescura😅,há 1 ano,1,
era o gooolll do green roubaram o Goiás arbitragem brasileira é um merda mesmo,há 1 ano,1,
Que domínio do zagueiro do Fortaleza no final hein...entregou o ouro😅😂🤣,há 1 ano,5,2
Fortaleza doidinho pra cair pra B,há 1 ano,1,
Que câmera horrível desse estádio,há 1 ano,0,
QUEM MANDA EM GOIÂNIA E O GOIAS,há 1 ano,4,
Jogo de um time só,há 1 ano,1,
Fortaleza se não toma cuidado vai se tornar o atletico go 2.0 kkk,há 1 ano,0,
"O Vojvoda tem elenco suficiente pra trabalhar dois times e dar entrosamento a eles. Esse negócio de jogar com time mesclado não está dando conjunto à equipe, pois os caras não estão entrosados. Além disso, já me conformei: quando tem jogo por uma competição sul-americana, já aceito que o Fortaleza não conseguirá vencer pela série A.

Pra conseguirmos uma vaga pra Libertadores pela sul-americana, precisamos ser campeões, o que é muito mais difícil. Conquistar uma vaga pra Libertadores pela série A é muito mais viável",há 1 ano,8,3
