text,time,votes,replies
"Inter tá cheirando série b, vai pegar a vaga do Vasco..",há 10 meses,0,
"Everson pagou o ingresso ontem, nunca critiquei 🤍🖤",há 10 meses,0,
Kkkkk 2 a 0 na foto do vídeo 1 a 0 no título do vídeo kkkkk k esse é o GE inteligente kkkkkkk,há 10 meses,0,
pq diz 1x0 no titulo se foi 2x0?,há 10 meses,0,
"Deu zebra., o time pequeno ganhou do time grande.",há 10 meses,0,
"Cadê os q comentavam fora Felipão respeitem o velhinho ganhador de tudo ,ex técnico ,ultrapassado o cara é monstro",há 10 meses,0,1
Afinal foi 1 a 0 ou 2 a 0 kkkk,há 10 meses,0,
"Mano maluco maldoso com esse carrinho ae em.    Toda vez que o Arana tem a chance de ir pra seleção um maluco vem e tenta zuar ele.     Lamentável, Muleke bom de bola, bom lateral",há 10 meses,0,
"favor trocar o título, o placar foi 2x0",há 10 meses,0,
erraram o titulo o video,há 10 meses,0,
Inter melhor no jogo mesmo com os reservas galo so jogou 15 minutos e nada mais kkk,há 10 meses,0,
1 a 0 no título e na thumb 2 a 0,há 10 meses,0,1
Mais perto de ser rebaixado dale inter😅,há 10 meses,0,
GE querendo roubar com gol do galo😅,há 10 meses,0,
Cude o internacional,há 10 meses,1,
meu veizin é porreta !! vlw Felipão,há 10 meses,1,
"O próprio torcedor do Inter é culpado por essa péssima campanha no campeonato brasileiro, olha as arquibancadas, vazias, agora pergunta se na quarta feira vão estar vazias assim, óbvio que não, torcida modinha que só apoia na boa, no jogo importante. Não existe um time estar numa semifinal de um torneio continental e na liga fazer essa campanha horrível, só no Brasil que se aceita isso.",há 10 meses,0,
INTERNACIONAL so nao vai cair porque tem Santos  e Bahia,há 10 meses,1,
Como assim 1 x 0   ?,há 10 meses,1,
Quase q tira o Arana do resto da temporada 😢,há 10 meses,0,
"27 títulos, que treinador monstro",há 10 meses,0,
Na descrição tbm tá 2x0,há 10 meses,0,
Foi. 2 ou 1. Não intendi !!!,há 10 meses,0,
"Que bom que o time acordou, pois perder ou empatar contra time reserva é osso!",há 10 meses,0,
Meu flu vai ganhar desse inter ai mesmo.,há 10 meses,0,
Quase esse palhaço do moranguinho camisa 2 tirou Aranha de cena.,há 10 meses,0,
"Ge bugou,no título ta 1-0 pro galo mais foi 2-0 KKKKKKKKK",há 10 meses,0,
O galo é time roubado time mais safado,há 10 meses,0,
O hulk já fez de tudo pelo galo em relação aos gols de tudo quanto e jeito até de bike kk pucheta,há 10 meses,0,
"Kkkkkk esses torcedores do Atlético são uma piada mesmo, sofreram pra ganha do inter com time reserva",há 10 meses,0,1
Arana voltando de lesão e sendo convocado novamente e o cara entra nele desse jeito,há 10 meses,1,1
Jacson saci gayucho jacson seu merda zoador Ta ouvindo Jacson amarelao 😅😅,há 10 meses,1,
"Oh Jacson Jackson que belos gols que o saci neguinho levou heim ,Jacson gayucho se prepara ,eu te disse Jacson imbecil sera a semana inteira zoando os sacis gayuchos kkkkkk",há 10 meses,1,
Quase que esse Malo lesiona o Arana tbm. Justo agora que o cara voltou a ser convocado,há 10 meses,2,
Estão deixando o galo gostar do jogo kkkk,há 10 meses,0,
"Ohh Jacson gayucho ,se prepara pra surra de 4 feira ,essa zaguinha gayucha nao aguenta o Fluminense  ok Fluzao 3x0",há 10 meses,0,
Tomara que o galo se f0de,há 10 meses,0,
Na imagem tá 2 pro galo mas a descrição tá 1 😂😂😂😂😂😂😂,há 10 meses,0,
"Que edição ruim viu. Pouco replay, corta e suprime  lances importantes. Inteligência Artificial desaponta.",há 10 meses,0,
Mais uma vez o Galo veio pra Porto Alegre e surrou o Inter no Beira-Rio. Tudo normal 😅😅😅,há 10 meses,2,1
"Q bicicleta Feia do Hulk, mas valeu a pena 😅😅",há 10 meses,1,
O 1° tempo foi tão sem graça que só teve dois lances,há 10 meses,1,
"Importante é os 3 pontos bambi, e nos ganhamos de vcs lá na sua casinha tb e não tenho dúvidas que na arena vão tomar dnv",há 10 meses,0,
Maldade pura,há 10 meses,0,
ano passado eu vi a surra kk,há 10 meses,0,
GALO,há 10 meses,0,
Conserta esse título aí caramba,há 10 meses,0,
"Esse time do inter cria muita oportunidade e não faz gol, isso na libertadores pode ser fatal",há 10 meses,0,
Cara filha da puta quase machuca o arana cara fico 1 ano sem.joga ja maudoso,há 10 meses,0,
Obrigado freguês pelos 6 pontos do ano.,há 10 meses,1,
Vamos ver  ser  desencanta .,há 10 meses,0,
a série B te espera pra começar à festa chalaialaia 🎵🎶🎵🎶🎵🎶🎵🎶🎵🎶,há 10 meses,1,
"eu vi no titulo do video:

Inter 0x1Atlético

Realidade

Inter 0x2 Atlético 

pode isso Arnaldo?",há 10 meses,0,
🇧🇷 Aqui é Galo....,há 10 meses,1,
Que gol do Igor Gomes,há 10 meses,0,
🎉🎉,há 10 meses,0,
"N foi 1x0 n Ge, foi 2x0",há 10 meses,1,
Que isso internacional 😢,há 10 meses,0,
"Nada contra inter, tudo contra o Coudet. Grande de um mal caráter do futebol.",há 10 meses,0,
