text,time,votes,replies
"Não existe mais time pequeno. Assim como o América-MG amassou o Atlético-MG, o time do Bragantino com seu craque Sasha superou o Corinthians! E eu acho lindo isso!",há 1 ano,2,
"A grande solução do Corinthians  pra hj é, mudar de técnico e alguns jogadores.",há 1 ano,0,
corinthians voltou a ser como era antigamente nenhuma novidade até então,há 1 ano,0,
Esse jovem Wesley não é pra ficar no banco ia ajudar muito Roger Guedes no ataque esse Yuri Alberto está parecendo um novo Luan,há 1 ano,0,
Se eles ou o santos cair seria lindo dms de ver .,há 1 ano,0,
2 divisão kkkkk,há 1 ano,0,
Série B gambazada kkkkkkkkk,há 1 ano,0,
Essa mercadoria é ainda pior que o elenco de 2007 falta de respeito time sem vergonha,há 1 ano,0,
O Corinthians e o fluminense podem darem as mãos a grande diferença é que o Corinthians tem uma torcida de sangue no olho e que Cobra e mete o cacete mesmo já o torcida do fluminense é um mote de Cuzao que não faz nada,há 1 ano,0,
"Infelizmente a arbitragem atrapalhou, dava para o SPFC ter quebrado o tabu esse ano. Esse time do Corinthians é tenebroso de ruim.",há 1 ano,1,
"Não imaginava um time como esse em uma situação dessas, o maior time paulista ganhando de somente 1 a 0.",há 1 ano,3,
AVISO: O PALMERAS CONTINUA SEM MUNDIAL.,há 1 ano,1,
"Em pensar que o Rojas deixou de jogar as oitavas de LIBERTADORES, pra jogar brasileirão nessa barca furada KKKKKK",há 1 ano,0,
"Não d mais pra ver o Gil nesse time 🙄.
Mais um gol pra pô n conta dele.
Gil  n d mais",há 1 ano,0,
Os caras tomam gol até da filha da Xuxa 😂,há 1 ano,0,
Vai coríntia,há 1 ano,0,
Vai corithians,há 1 ano,0,
"A culpa é do VP.
Quando o VP viu a merb@ de barca onde se meteu deu o fora e fez ele muito bem.
Ano passado ainda ficaram no G4 e só não ganharam a copa do Brasil por mero acaso.
Este ano vai na serie B que não faz falta nenhuma pro futebol mundial.",há 1 ano,0,
Corinthians serei B 2024,há 1 ano,0,
"Gostei mais do time de quarta-f....
SEMPRE CORINTHIANS!",há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkk..............!!!!!,há 1 ano,0,
Luxemburgo: alguém me arruma uma sogra😂,há 1 ano,0,
"Desde quando surgiu o Var, o Corinthians entrou em decadência. Vai jogar a série B",há 1 ano,0,
Um Time grande si matando passando sufoco pra ganha mas valeu Bragantino por seu gigante e ganha do Coringuinha Até o Bragantino ganha no Itaquerão e o São Paulo não,há 1 ano,0,
Faz o L Corinthians ❤🖤,há 1 ano,1,
O Bragantino é um time enjoado.,há 1 ano,0,
Chora Corinthians,há 1 ano,1,
"Como dizia aquele comercial: - ""Red Bull te dá asas""...",há 1 ano,0,
Bragantino 1 x 0 Corinthians não derrota preguiçoso 🤣🤣🤣,há 1 ano,1,
Estádio impressora não combina com jogo as 11hrs😅,há 1 ano,0,
Nem em casa não respeitam mais o meu time,há 1 ano,0,
Volta sub-20,há 1 ano,0,
Rapaz o que deu no Bragantino tá ganhando todas depois que perdeu do cruzeiro 😂,há 1 ano,0,
Os garotos que jogaram na libertadores jogam mais que esses titulares errou Vanderlei Luxemburgo ao botar esses cara em vez de da outra oportunidade pros garotos do Corinthians.,há 1 ano,0,
Paulo Sérgio pinheiro dos 😮😅😅😅😅😅,há 1 ano,1,
"Como é bom ver esse time de merda afundando, pra alegria de todos",há 1 ano,0,
Não sei do jeito que o Corinthians ta se o Sampaio Correa nn cair pra terceira divisão acho que vamos nos vê aqui em são luis do Maranhão Corinthians 😂😂😂😂,há 1 ano,0,
Daí p Corinthians hora apanhava hora o Braga metia o chicote rsrs,há 1 ano,0,
Esse time do corintinans não sabe chutar no gol.,há 1 ano,0,
com certeza foi pior jogo do Braga na temporada a sorte dele q o adversário era o Corinthians,há 1 ano,1,
