text,time,votes,replies
Que que o América irá ganhar esse jogo mas parece que pode cair para,há 10 meses,1,
Meteram a mão no coelho. Operação Ronaldo?,há 10 meses,0,
"Jogo feio da porra
Ambos os times perderam de 1x1",há 10 meses,0,
Ele só deu a falta porque viu que o atacante do América saíra cara cara com o goleiro,há 10 meses,68,6
"Como o maior de Minas empata com um timeco desses???

Força Cruzeiro...",há 10 meses (editado),3,2
"Segunda força , contra a quinta(bbbruzeiro)",há 10 meses,0,1
Olha olha que o casares ex galão quase ceifou a vida das Marias kk cuidado em Vai caaaair,há 10 meses,0,
"Vergonha desse Rogério Faria e Henrique torcendo DESCARADAMENTE PARA O TRIPLICE COROA NA B B20 B21 B22,  FIOTES DD GALVÃO BUENO....SEJAM PROFISSIONAIS, TAMBEM TRABALHAM NA LACRAGLOBOLIXO FAZER O QUE....",há 10 meses,0,
Essa clássico foi 1 saco.... faltou a Vitória da Raposa,há 10 meses,0,
Zagueiro recuou pro goleiro e o professor não falou NADA,há 10 meses,1,
E o Rafael Cabral mais uma vez não defende uma bola fácil,há 10 meses,1,2
"jogo ruim do caralho, vai se fude Cruzeiro",há 10 meses,0,
Benites.pode.vir.pro.galo.crague.,há 10 meses,1,1
O CU GULOSO de minas ne vovó não ganhou  as vaidosas de minas rumo a série B 😅😅😅,há 10 meses (editado),1,
"Rafael está um frango,  viva Fábio",há 10 meses,0,
"Empatar com um timeco desse pelo amor de Deus

Forças coelhao",há 10 meses,1,7
Juiz meteu a mão no mequinha kkkkk,há 10 meses,16,
O único campeonato que esse Cruzeiro ganharia é o Big Brother Brasil,há 10 meses,0,
"Esse time do cruzeiro se não fica ligado vai cair, muito fraco.",há 10 meses,1,
Só posso de bola não ganha jogo,há 10 meses,0,
Duelo De Dois Times Pequeno,há 10 meses,4,
"Não, é porque ele é ruim msm!",há 10 meses,1,
Essas Marias ... roubaram o pobre do Mequinha.... vão p série B de novo esse ano. Tetra da B ????,há 10 meses,3,
Negativo.,há 10 meses,0,
Provavelmente ele não esperava o escorregão do zagueiro do cruzeiro,há 10 meses,0,
Ele apitou antes do escorregão,há 10 meses,0,
Se o time que tá jogando mais em minas é um timeco imagina o resto,há 10 meses,1,
Força América*,há 10 meses,0,
Ksksks vai dormir que é melhor pra vc kkkkkkk,há 10 meses,0,
"Mano, bola cruzada é difícil de pegar mano",há 10 meses,0,
" @Sr.LucazzinYT  ele como sempre estava mal posicionado e perdeu o tempo da bola. É um problema crônico desse goleiro, na maioria dos gols que ele toma, está sempre tão mal posicionado que quando a bola chega, ele vai tentar ir nela e já não da mais tempo. Se o juiz tivesse dado a vantagem para o América naquele lance, ele teria tomado um gol de cobertura por mal posicionamento também. Apesar de algumas boas defesas que ele faz, não é goleiro pro Cruzeiro.",há 10 meses (editado),0,
"Que??
Agora essa kkkkkk",há 10 meses,0,
"Kkkkkkkkk
Manjado de+,esse comentário
Crinjola mlk",há 10 meses,0,
 @SamukQA  crinjola foi foda KKKKKKKKKKKKKKKK sfd,há 10 meses (editado),0,
"Cópia esse teu comentário!!
Troca a fita mlk",há 10 meses,0,
 @SamukQA  se doeu torcedor do menor de minas?,há 10 meses (editado),0,
" @Deluxe1905  top 3,4 maior torcida da região broh,um dos times q mais levantou taça do Brasil 
Somos o Rei de copas...seu time er que? Kkkkkk",há 10 meses (editado),0,
 @SamukQA  vai virar um são Paulo da vida KKKKKKKKKK,há 10 meses (editado),0,
 marceloeduardo7005  eu sei só to gastando,há 10 meses (editado),0,
Cruzeiro conseguiu empatar com o time que tomou 4 do Vasco,há 10 meses,0,
Não sou fã desse Rafael,há 10 meses,0,
Faltou o lance fo apito do juiz no final impedindo o cruzeiro de levar uma derrota...era contrataque 4 contra 2😅,há 10 meses,10,2
O cara quase quebrou a perna do Cazares e acha normal isso !!!,há 10 meses,0,
Pelada !!!,há 10 meses,0,
Com TD certeza o jogo do século. O Cruzeiro começou AMASSANDO o coelho estilo Seleção de 70. Dps o Coelho pos a Raposa na roda e Benítez jogou a la Messi,há 10 meses (editado),14,
